Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Mương (Thanh Hóa),ə,Mương (Thanh Hóa),ə,0.882163509706142,6.554588851677638
Mương (Thanh Hóa),ɔː,Mương (Thanh Hóa),ɔː,0.4386887673434892,7.357552004618083
Mương (Thanh Hóa),ʌ,Mương (Thanh Hóa),ʌ,2.2954558835261714,5.754887502163469
Mương (Thanh Hóa),ɨ,Nguồn (Cổ Liêm),ɨ,1.1750867065580912,6.1292830169449655
Mương (Thanh Hóa),v,Nguồn (Cổ Liêm),v,1.5145731728297582,5.906890595608519
Mương (Thanh Hóa),ʔ,Nguồn (Cổ Liêm),ʔ,2.184424571137427,5.643856189774724
Mương (Thanh Hóa),mː,Nguồn (Cổ Liêm),m,2.184424571137427,5.643856189774724
Mương (Thanh Hóa),t,Nguồn (Cổ Liêm),t,0.8506223759617734,6.781359713524659
Mương (Thanh Hóa),t,Nguồn (Cổ Liêm),n,3.321928094887362,6.781359713524659
Mương (Thanh Hóa),c,Nguồn (Cổ Liêm),t,2.2515387669959646,6.643856189774724
Mương (Thanh Hóa),c,Nguồn (Cổ Liêm),s,2.2515387669959646,6.643856189774724
Mương (Thanh Hóa),c,Nguồn (Cổ Liêm),c,2.2515387669959646,6.643856189774724
Mương (Thanh Hóa),əː,Nguồn (Cổ Liêm),ə,2.184424571137427,5.643856189774724
Mương (Thanh Hóa),ɛː,Nguồn (Cổ Liêm),ɔ,2.447458976971221,5.906890595608519
Mương (Thanh Hóa),ɛː,Nguồn (Cổ Liêm),o,2.447458976971221,5.906890595608519
Mương (Thanh Hóa),z,Nguồn (Cổ Liêm),j,2.184424571137427,5.643856189774724
Mương (Thanh Hóa),ʈ,Nguồn (Cổ Liêm),p,3.0324214776923775,6.491853096329675
Mương (Thanh Hóa),ʈ,Nguồn (Cổ Liêm),ʈ,1.1343010917115912,6.491853096329675
Mương (Thanh Hóa),⁴⁵,Nguồn (Cổ Liêm),⁴,1.6896598793878495,6.643856189774724
Mương (Thanh Hóa),⁴⁵,Nguồn (Cổ Liêm),⁵¹,3.1844245711374275,6.643856189774724
Mương (Thanh Hóa),⁴⁵,Nguồn (Cổ Liêm),⁵,2.2515387669959646,6.643856189774724
Mương (Thanh Hóa),iː,Nguồn (Cổ Liêm),ɨ,2.669851398307669,6.1292830169449655
Mương (Thanh Hóa),iː,Nguồn (Cổ Liêm),i,1.7369655941662063,6.1292830169449655
Mương (Thanh Hóa),d,Nguồn (Cổ Liêm),t,1.2863041851566412,6.643856189774724
Mương (Thanh Hóa),d,Nguồn (Cổ Liêm),k,3.1844245711374275,6.643856189774724
Mương (Thanh Hóa),d,Nguồn (Cổ Liêm),l,3.1844245711374275,6.643856189774724
Mương (Thanh Hóa),²,Nguồn (Cổ Liêm),¹,3.769387071858584,7.22881869049588
Mương (Thanh Hóa),²,Nguồn (Cổ Liêm),⁵³,3.769387071858584,7.22881869049588
Mương (Thanh Hóa),²,Nguồn (Cổ Liêm),²,0.8889686876112565,7.22881869049588
Mương (Thanh Hóa),²,Nguồn (Cổ Liêm),⁵²,3.769387071858584,7.22881869049588
Mương (Thanh Hóa),oː,Nguồn (Cổ Liêm),u,3.4474589769712214,6.906890595608519
Mương (Thanh Hóa),oː,Nguồn (Cổ Liêm),ɛ,3.4474589769712214,6.906890595608519
Mương (Thanh Hóa),oː,Nguồn (Cổ Liêm),o,1.5493385909904351,6.906890595608519
Mương (Thanh Hóa),oː,Nguồn (Cổ Liêm),oː,2.514573172829758,6.906890595608519
Mương (Thanh Hóa),ɲ,Nguồn (Cổ Liêm),n,2.669851398307669,6.1292830169449655
Mương (Thanh Hóa),ɲ,Nguồn (Cổ Liêm),ɲ,1.7369655941662063,6.1292830169449655
Mương (Thanh Hóa),s,Nguồn (Cổ Liêm),t,1.2863041851566412,6.643856189774724
Mương (Thanh Hóa),s,Nguồn (Cổ Liêm),s,2.2515387669959646,6.643856189774724
Mương (Thanh Hóa),l,Nguồn (Cổ Liêm),k,2.862496476250065,6.321928094887362
Mương (Thanh Hóa),l,Nguồn (Cổ Liêm),l,1.9296106721086022,6.321928094887362
Mương (Thanh Hóa),l,Nguồn (Cổ Liêm),-,2.862496476250065,6.321928094887362
Mương (Thanh Hóa),a,Nguồn (Cổ Liêm),ə,4.0324214776923775,7.491853096329675
Mương (Thanh Hóa),a,Nguồn (Cổ Liêm),a,0.6974372299795687,7.491853096329675
Mương (Thanh Hóa),a,Nguồn (Cổ Liêm),ɛ,4.0324214776923775,7.491853096329675
Mương (Thanh Hóa),a,Nguồn (Cổ Liêm),r,4.0324214776923775,7.491853096329675
Mương (Thanh Hóa),⁵³,Nguồn (Cổ Liêm),⁵³,1.5145731728297582,5.906890595608519
Mương (Thanh Hóa),m,Nguồn (Cổ Liêm),n,3.0170735133589415,7.409390936137703
Mương (Thanh Hóa),m,Nguồn (Cổ Liêm),ŋ,3.9499593175004044,7.409390936137703
Mương (Thanh Hóa),m,Nguồn (Cổ Liêm),m,0.751179453385907,7.409390936137703
Mương (Thanh Hóa),r,Nguồn (Cổ Liêm),d,2.184424571137427,5.643856189774724
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),t,3.2746223801090055,8.228818690495881
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),¹,3.8365012677171206,8.228818690495881
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),j,3.2746223801090055,8.228818690495881
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),³,4.769387071858584,8.228818690495881
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),k,4.769387071858584,8.228818690495881
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),ŋ,4.769387071858584,8.228818690495881
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),m,3.8365012677171206,8.228818690495881
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),a,2.8712666858777975,8.228818690495881
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),o,4.769387071858584,8.228818690495881
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),ʔ,3.8365012677171206,8.228818690495881
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),⁵³,4.769387071858584,8.228818690495881
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),⁵²,4.769387071858584,8.228818690495881
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),ʈ,4.769387071858584,8.228818690495881
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),i,4.769387071858584,8.228818690495881
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),c,4.769387071858584,8.228818690495881
Mương (Thanh Hóa),-,Nguồn (Cổ Liêm),d,4.769387071858584,8.228818690495881
Mương (Thanh Hóa),k,Nguồn (Cổ Liêm),k,0.6214883767462701,7.129283016944966
Mương (Thanh Hóa),k,Nguồn (Cổ Liêm),ʈ,3.669851398307669,7.129283016944966
Mương (Thanh Hóa),⁵²,Nguồn (Cổ Liêm),¹,3.0324214776923775,6.491853096329675
Mương (Thanh Hóa),⁵²,Nguồn (Cổ Liêm),⁵²,1.1343010917115912,6.491853096329675
Mương (Thanh Hóa),⁵,Nguồn (Cổ Liêm),⁵,1.5145731728297582,5.906890595608519
Mương (Thanh Hóa),j,Nguồn (Cổ Liêm),t,3.8624964762500653,7.321928094887362
Mương (Thanh Hóa),j,Nguồn (Cổ Liêm),j,0.8141334546886663,7.321928094887362
Mương (Thanh Hóa),j,Nguồn (Cổ Liêm),n,2.9296106721086024,7.321928094887362
Mương (Thanh Hóa),w,Nguồn (Cổ Liêm),w,1.7369655941662063,6.1292830169449655
Mương (Thanh Hóa),w,Nguồn (Cổ Liêm),-,2.669851398307669,6.1292830169449655
Mương (Thanh Hóa),aː,Nguồn (Cổ Liêm),a,0.4344028241457749,7.22881869049588
Mương (Thanh Hóa),kʰ,Nguồn (Cổ Liêm),t,2.0995356735509145,6.491853096329675
Mương (Thanh Hóa),kʰ,Nguồn (Cổ Liêm),x,3.0324214776923775,6.491853096329675
Mương (Thanh Hóa),kʰ,Nguồn (Cổ Liêm),ʃ,2.0995356735509145,6.491853096329675
Mương (Thanh Hóa),o,Nguồn (Cổ Liêm),u,2.184424571137427,5.643856189774724
Mương (Thanh Hóa),ɛ,Nguồn (Cổ Liêm),e,2.447458976971221,5.906890595608519
Mương (Thanh Hóa),ɛ,Nguồn (Cổ Liêm),ɛ,2.447458976971221,5.906890595608519
Mương (Thanh Hóa),⁴,Nguồn (Cổ Liêm),³,2.447458976971221,5.906890595608519
Mương (Thanh Hóa),⁴,Nguồn (Cổ Liêm),⁴,2.447458976971221,5.906890595608519
Mương (Thanh Hóa),h,Nguồn (Cổ Liêm),h,2.184424571137427,5.643856189774724
Mương (Thanh Hóa),ŋ,Nguồn (Cổ Liêm),ŋ,0.4303042559321543,7.569855608330948
Mương (Thanh Hóa),ŋ,Nguồn (Cổ Liêm),-,4.1104239896936505,7.569855608330948
Mương (Thanh Hóa),n,Nguồn (Cổ Liêm),n,0.7210240502971845,7.22881869049588
Mương (Thanh Hóa),n,Nguồn (Cổ Liêm),-,2.8365012677171206,7.22881869049588
Mương (Thanh Hóa),¹,Nguồn (Cổ Liêm),¹,0.4659383975788815,7.965784284662087
Mương (Thanh Hóa),¹,Nguồn (Cổ Liêm),⁵,4.50635266602479,7.965784284662087
Mương (Thanh Hóa),¹,Nguồn (Cổ Liêm),²,3.5734668618833267,7.965784284662087
Mương (Thanh Hóa),uː,Nguồn (Cổ Liêm),u,1.3677317845004873,6.321928094887362
Mương (Thanh Hóa),uː,Nguồn (Cổ Liêm),a,2.862496476250065,6.321928094887362
Mương (Thanh Hóa),b,Nguồn (Cổ Liêm),p,1.5145731728297582,5.906890595608519
Mương (Thanh Hóa),³,Nguồn (Cổ Liêm),³,0.6974372299795687,7.491853096329675
Mương (Thanh Hóa),³,Nguồn (Cổ Liêm),⁴,4.0324214776923775,7.491853096329675
Mương (Thanh Hóa),³,Nguồn (Cổ Liêm),²,4.0324214776923775,7.491853096329675
Mương (Thanh Hóa),³,Nguồn (Cổ Liêm),⁵²,4.0324214776923775,7.491853096329675
Mương (Thanh Hóa),ə,Nguồn (Cổ Liêm),ɔ,3.0324214776923775,6.491853096329675
Mương (Thanh Hóa),ə,Nguồn (Cổ Liêm),ə,1.5376567859427994,6.491853096329675
Mương (Thanh Hóa),ə,Nguồn (Cổ Liêm),ɛ,3.0324214776923775,6.491853096329675
Mương (Thanh Hóa),ɔː,Nguồn (Cổ Liêm),ɔ,1.0790715709911989,7.22881869049588
Mương (Thanh Hóa),ɔː,Nguồn (Cổ Liêm),a,3.769387071858584,7.22881869049588
Mương (Thanh Hóa),ɔː,Nguồn (Cổ Liêm),ɔː,2.2746223801090055,7.22881869049588
Mương (Thanh Hóa),ʌ,Nguồn (Cổ Liêm),ə,2.184424571137427,5.643856189774724
Mương (Thanh Hóa),ɨ,Nguồn (Yên Thọ),ɨ,2.125530882083859,5.584962500721157
Mương (Thanh Hóa),v,Nguồn (Yên Thọ),v,2.125530882083859,5.584962500721157
Mương (Thanh Hóa),t,Nguồn (Yên Thọ),ʔ,1.8006911917765933,6.754887502163469
Mương (Thanh Hóa),t,Nguồn (Yên Thọ),n,3.2954558835261714,6.754887502163469
Mương (Thanh Hóa),t,Nguồn (Yên Thọ),t,1.8006911917765933,6.754887502163469
Mương (Thanh Hóa),c,Nguồn (Yên Thọ),c,1.3312059084753733,6.285402218862249
Mương (Thanh Hóa),c,Nguồn (Yên Thọ),t,2.8259706002249514,6.285402218862249
Mương (Thanh Hóa),ɛː,Nguồn (Yên Thọ),ɔ,2.398549376490275,5.857980995127572
Mương (Thanh Hóa),ɛː,Nguồn (Yên Thọ),ɔː,2.398549376490275,5.857980995127572
Mương (Thanh Hóa),z,Nguồn (Yên Thọ),z,2.125530882083859,5.584962500721157
Mương (Thanh Hóa),ʈ,Nguồn (Yên Thọ),b,3.0,6.459431618637298
Mương (Thanh Hóa),ʈ,Nguồn (Yên Thọ),l,1.1018796140192137,6.459431618637298
Mương (Thanh Hóa),⁴⁵,Nguồn (Yên Thọ),⁴,1.893084796083488,6.285402218862249
Mương (Thanh Hóa),⁴⁵,Nguồn (Yên Thọ),⁵¹,2.8259706002249514,6.285402218862249
Mương (Thanh Hóa),⁴⁵,Nguồn (Yên Thọ),²,2.8259706002249514,6.285402218862249
Mương (Thanh Hóa),iː,Nguồn (Yên Thọ),ɨ,2.6280312226130422,6.08746284125034
Mương (Thanh Hóa),iː,Nguồn (Yên Thọ),i,1.6951454184715795,6.08746284125034
Mương (Thanh Hóa),d,Nguồn (Yên Thọ),ʔ,1.257157839497125,6.614709844115209
Mương (Thanh Hóa),d,Nguồn (Yên Thọ),k,3.1552782254779106,6.614709844115209
Mương (Thanh Hóa),d,Nguồn (Yên Thọ),r,3.1552782254779106,6.614709844115209
Mương (Thanh Hóa),²,Nguồn (Yên Thọ),³,3.0,6.459431618637298
Mương (Thanh Hóa),²,Nguồn (Yên Thọ),⁵²,3.0,6.459431618637298
Mương (Thanh Hóa),²,Nguồn (Yên Thọ),²,1.5052353082504224,6.459431618637298
Mương (Thanh Hóa),oː,Nguồn (Yên Thọ),u,1.6605135337283332,6.614709844115209
Mương (Thanh Hóa),oː,Nguồn (Yên Thọ),o,3.1552782254779106,6.614709844115209
Mương (Thanh Hóa),oː,Nguồn (Yên Thọ),oː,2.222392421336448,6.614709844115209
Mương (Thanh Hóa),ɲ,Nguồn (Yên Thọ),n,2.125530882083859,5.584962500721157
Mương (Thanh Hóa),s,Nguồn (Yên Thọ),t,1.1018796140192137,6.459431618637298
Mương (Thanh Hóa),s,Nguồn (Yên Thọ),s,3.0,6.459431618637298
Mương (Thanh Hóa),l,Nguồn (Yên Thọ),l,1.1332665308634642,6.08746284125034
Mương (Thanh Hóa),a,Nguồn (Yên Thọ),a,0.7328959298571593,6.882643049361842
Mương (Thanh Hóa),a,Nguồn (Yên Thọ),ə,3.423211430724544,6.882643049361842
Mương (Thanh Hóa),⁵³,Nguồn (Yên Thọ),⁵³,2.125530882083859,5.584962500721157
Mương (Thanh Hóa),m,Nguồn (Yên Thọ),n,3.0,6.459431618637298
Mương (Thanh Hóa),m,Nguồn (Yên Thọ),m,1.1018796140192137,6.459431618637298
Mương (Thanh Hóa),r,Nguồn (Yên Thọ),d,2.125530882083859,5.584962500721157
Mương (Thanh Hóa),-,Nguồn (Yên Thọ),ʔ,3.5618788876081147,7.954196310386876
Mương (Thanh Hóa),-,Nguồn (Yên Thọ),j,4.4947646917495785,7.954196310386876
Mương (Thanh Hóa),-,Nguồn (Yên Thọ),a,3.5618788876081147,7.954196310386876
Mương (Thanh Hóa),-,Nguồn (Yên Thọ),k,4.4947646917495785,7.954196310386876
Mương (Thanh Hóa),-,Nguồn (Yên Thọ),⁴,4.4947646917495785,7.954196310386876
Mương (Thanh Hóa),-,Nguồn (Yên Thọ),⁵¹,4.4947646917495785,7.954196310386876
Mương (Thanh Hóa),-,Nguồn (Yên Thọ),c,4.4947646917495785,7.954196310386876
Mương (Thanh Hóa),-,Nguồn (Yên Thọ),m,3.5618788876081147,7.954196310386876
Mương (Thanh Hóa),-,Nguồn (Yên Thọ),ɲ,4.4947646917495785,7.954196310386876
Mương (Thanh Hóa),-,Nguồn (Yên Thọ),t,4.4947646917495785,7.954196310386876
Mương (Thanh Hóa),-,Nguồn (Yên Thọ),ə,4.4947646917495785,7.954196310386876
Mương (Thanh Hóa),-,Nguồn (Yên Thọ),⁵²,3.5618788876081147,7.954196310386876
Mương (Thanh Hóa),-,Nguồn (Yên Thọ),l,3.5618788876081147,7.954196310386876
Mương (Thanh Hóa),-,Nguồn (Yên Thọ),o,3.5618788876081147,7.954196310386876
Mương (Thanh Hóa),-,Nguồn (Yên Thọ),⁵³,4.4947646917495785,7.954196310386876
Mương (Thanh Hóa),k,Nguồn (Yên Thọ),ʔ,3.423211430724544,6.882643049361842
Mương (Thanh Hóa),k,Nguồn (Yên Thọ),k,0.9519057117989552,6.882643049361842
Mương (Thanh Hóa),k,Nguồn (Yên Thọ),h,3.423211430724544,6.882643049361842
Mương (Thanh Hóa),⁵²,Nguồn (Yên Thọ),¹,3.0,6.459431618637298
Mương (Thanh Hóa),⁵²,Nguồn (Yên Thọ),⁵²,1.1018796140192137,6.459431618637298
Mương (Thanh Hóa),⁵,Nguồn (Yên Thọ),⁵,2.125530882083859,5.584962500721157
Mương (Thanh Hóa),j,Nguồn (Yên Thọ),ʔ,3.540568381362703,7.0
Mương (Thanh Hóa),j,Nguồn (Yên Thọ),j,0.8502528804953183,7.0
Mương (Thanh Hóa),j,Nguồn (Yên Thọ),n,3.540568381362703,7.0
Mương (Thanh Hóa),w,Nguồn (Yên Thọ),w,2.125530882083859,5.584962500721157
Mương (Thanh Hóa),aː,Nguồn (Yên Thọ),a,0.6051403826587867,6.754887502163469
Mương (Thanh Hóa),kʰ,Nguồn (Yên Thọ),t,2.125530882083859,5.584962500721157
Mương (Thanh Hóa),o,Nguồn (Yên Thọ),o,2.125530882083859,5.584962500721157
Mương (Thanh Hóa),ɛ,Nguồn (Yên Thọ),e,2.125530882083859,5.584962500721157
Mương (Thanh Hóa),⁴,Nguồn (Yên Thọ),³,2.125530882083859,5.584962500721157
Mương (Thanh Hóa),h,Nguồn (Yên Thọ),h,2.125530882083859,5.584962500721157
Mương (Thanh Hóa),ŋ,Nguồn (Yên Thọ),ŋ,0.5427930464772167,6.882643049361842
Mương (Thanh Hóa),n,Nguồn (Yên Thọ),n,1.2102177073903457,6.882643049361842
Mương (Thanh Hóa),n,Nguồn (Yên Thọ),ŋ,3.423211430724544,6.882643049361842
Mương (Thanh Hóa),n,Nguồn (Yên Thọ),t,3.423211430724544,6.882643049361842
Mương (Thanh Hóa),n,Nguồn (Yên Thọ),-,3.423211430724544,6.882643049361842
Mương (Thanh Hóa),¹,Nguồn (Yên Thọ),¹,0.5568701936918034,7.475733430966398
Mương (Thanh Hóa),¹,Nguồn (Yên Thọ),⁴,4.0163018123291,7.475733430966398
Mương (Thanh Hóa),¹,Nguồn (Yên Thọ),-,4.0163018123291,7.475733430966398
Mương (Thanh Hóa),uː,Nguồn (Yên Thọ),u,1.6951454184715795,6.08746284125034
Mương (Thanh Hóa),uː,Nguồn (Yên Thọ),a,2.6280312226130422,6.08746284125034
Mương (Thanh Hóa),b,Nguồn (Yên Thọ),b,1.465663572348812,5.857980995127572
Mương (Thanh Hóa),³,Nguồn (Yên Thọ),⁴,3.649092838140872,7.10852445677817
Mương (Thanh Hóa),³,Nguồn (Yên Thọ),³,0.600729816579473,7.10852445677817
Mương (Thanh Hóa),ə,Nguồn (Yên Thọ),ɔ,2.6280312226130422,6.08746284125034
Mương (Thanh Hóa),ə,Nguồn (Yên Thọ),ɛ,2.6280312226130422,6.08746284125034
Mương (Thanh Hóa),ə,Nguồn (Yên Thọ),ə,2.6280312226130422,6.08746284125034
Mương (Thanh Hóa),ɔː,Nguồn (Yên Thọ),ɔ,0.942284502143713,6.614709844115209
Mương (Thanh Hóa),ɔː,Nguồn (Yên Thọ),ɔː,3.1552782254779106,6.614709844115209
Mương (Thanh Hóa),ʌ,Nguồn (Yên Thọ),ə,2.125530882083859,5.584962500721157
Mương (Thanh Hóa),ɨ,Thavưng,ɔː,2.710493382805015,6.169925001442312
Mương (Thanh Hóa),ɨ,Thavưng,oː,1.7776075786635521,6.169925001442312
Mương (Thanh Hóa),v,Thavưng,b,1.5618788876081149,5.954196310386876
Mương (Thanh Hóa),ʔ,Thavưng,ɲ,2.241008099503795,5.700439718141092
Mương (Thanh Hóa),mː,Thavưng,t,2.241008099503795,5.700439718141092
Mương (Thanh Hóa),t,Thavưng,k,2.538419914784126,6.930737337562887
Mương (Thanh Hóa),t,Thavưng,n,3.4713057189255885,6.930737337562887
Mương (Thanh Hóa),t,Thavưng,t,1.2583119955913906,6.930737337562887
Mương (Thanh Hóa),c,Thavưng,k,3.347923303420307,6.807354922057604
Mương (Thanh Hóa),c,Thavưng,h,3.347923303420307,6.807354922057604
Mương (Thanh Hóa),c,Thavưng,c,1.4498029174395206,6.807354922057604
Mương (Thanh Hóa),c,Thavưng,t,3.347923303420307,6.807354922057604
Mương (Thanh Hóa),əː,Thavưng,uː,2.241008099503795,5.700439718141092
Mương (Thanh Hóa),ɛː,Thavưng,ɔː,2.494764691749578,5.954196310386876
Mương (Thanh Hóa),ɛː,Thavưng,əː,2.494764691749578,5.954196310386876
Mương (Thanh Hóa),z,Thavưng,j,2.241008099503795,5.700439718141092
Mương (Thanh Hóa),ʈ,Thavưng,p,2.898120385980786,6.357552004618085
Mương (Thanh Hóa),ʈ,Thavưng,kʰ,1.9652345818393235,6.357552004618085
Mương (Thanh Hóa),ʈ,Thavưng,ʔ,2.898120385980786,6.357552004618085
Mương (Thanh Hóa),⁴⁵,Thavưng,¹,1.0,6.672425341971495
Mương (Thanh Hóa),⁴⁵,Thavưng,l,3.2129937233341983,6.672425341971495
Mương (Thanh Hóa),iː,Thavưng,iː,1.7776075786635521,6.169925001442312
Mương (Thanh Hóa),iː,Thavưng,əː,2.710493382805015,6.169925001442312
Mương (Thanh Hóa),d,Thavưng,k,3.2129937233341983,6.672425341971495
Mương (Thanh Hóa),d,Thavưng,ʔ,3.2129937233341983,6.672425341971495
Mương (Thanh Hóa),d,Thavưng,t,1.314873337353412,6.672425341971495
Mương (Thanh Hóa),²,Thavưng,¹,1.976541027176011,6.930737337562887
Mương (Thanh Hóa),²,Thavưng,²,3.4713057189255885,6.930737337562887
Mương (Thanh Hóa),²,Thavưng,⁴,3.4713057189255885,6.930737337562887
Mương (Thanh Hóa),²,Thavưng,-,1.976541027176011,6.930737337562887
Mương (Thanh Hóa),oː,Thavưng,a,3.0641303374197157,6.523561956057013
Mương (Thanh Hóa),oː,Thavưng,uː,2.1312445332782524,6.523561956057013
Mương (Thanh Hóa),oː,Thavưng,ɔː,3.0641303374197157,6.523561956057013
Mương (Thanh Hóa),oː,Thavưng,oː,3.0641303374197157,6.523561956057013
Mương (Thanh Hóa),ɲ,Thavưng,ɲ,1.9652345818393235,6.357552004618085
Mương (Thanh Hóa),ɲ,Thavưng,ʔ,1.9652345818393235,6.357552004618085
Mương (Thanh Hóa),s,Thavưng,t,3.2129937233341983,6.672425341971495
Mương (Thanh Hóa),s,Thavưng,s,1.314873337353412,6.672425341971495
Mương (Thanh Hóa),s,Thavưng,pʰ,3.2129937233341983,6.672425341971495
Mương (Thanh Hóa),l,Thavưng,l,1.2157286910554372,6.169925001442312
Mương (Thanh Hóa),eː,Thavưng,əː,2.241008099503795,5.700439718141092
Mương (Thanh Hóa),a,Thavưng,a,2.1502426355806126,7.507794640198696
Mương (Thanh Hóa),a,Thavưng,iː,4.048363021561399,7.507794640198696
Mương (Thanh Hóa),a,Thavưng,b,4.048363021561399,7.507794640198696
Mương (Thanh Hóa),a,Thavưng,uː,4.048363021561399,7.507794640198696
Mương (Thanh Hóa),a,Thavưng,ɔ,4.048363021561399,7.507794640198696
Mương (Thanh Hóa),a,Thavưng,h,4.048363021561399,7.507794640198696
Mương (Thanh Hóa),a,Thavưng,u,4.048363021561399,7.507794640198696
Mương (Thanh Hóa),a,Thavưng,oː,3.1154772174199357,7.507794640198696
Mương (Thanh Hóa),a,Thavưng,j,4.048363021561399,7.507794640198696
Mương (Thanh Hóa),a,Thavưng,-,4.048363021561399,7.507794640198696
Mương (Thanh Hóa),⁵³,Thavưng,¹,2.241008099503795,5.700439718141092
Mương (Thanh Hóa),m,Thavưng,p,3.7884958948062883,7.247927513443586
Mương (Thanh Hóa),m,Thavưng,m,0.5897160306917908,7.247927513443586
Mương (Thanh Hóa),r,Thavưng,d,2.241008099503795,5.700439718141092
Mương (Thanh Hóa),-,Thavưng,k,4.045803689613125,9.0
Mương (Thanh Hóa),-,Thavưng,a,1.669083121885383,9.0
Mương (Thanh Hóa),-,Thavưng,ə,5.540568381362704,9.0
Mương (Thanh Hóa),-,Thavưng,iː,5.540568381362704,9.0
Mương (Thanh Hóa),-,Thavưng,ɲ,5.540568381362704,9.0
Mương (Thanh Hóa),-,Thavưng,ɔː,5.540568381362704,9.0
Mương (Thanh Hóa),-,Thavưng,kʰ,4.607682577221239,9.0
Mương (Thanh Hóa),-,Thavưng,h,2.8502528804953187,9.0
Mương (Thanh Hóa),-,Thavưng,ʔ,3.3275746580285044,9.0
Mương (Thanh Hóa),-,Thavưng,l,3.069262662437114,9.0
Mương (Thanh Hóa),-,Thavưng,t,4.607682577221239,9.0
Mương (Thanh Hóa),-,Thavưng,oː,5.540568381362704,9.0
Mương (Thanh Hóa),-,Thavưng,s,5.540568381362704,9.0
Mương (Thanh Hóa),k,Thavưng,k,0.8946469998537714,7.044394119358453
Mương (Thanh Hóa),k,Thavưng,n,3.5849625007211565,7.044394119358453
Mương (Thanh Hóa),k,Thavưng,tʰ,3.5849625007211565,7.044394119358453
Mương (Thanh Hóa),⁵²,Thavưng,³,3.2129937233341983,6.672425341971495
Mương (Thanh Hóa),⁵²,Thavưng,¹,1.0,6.672425341971495
Mương (Thanh Hóa),⁵,Thavưng,¹,2.494764691749578,5.954196310386876
Mương (Thanh Hóa),⁵,Thavưng,²,2.494764691749578,5.954196310386876
Mương (Thanh Hóa),j,Thavưng,n,3.8804183842473274,7.339850002884624
Mương (Thanh Hóa),j,Thavưng,uː,3.8804183842473274,7.339850002884624
Mương (Thanh Hóa),j,Thavưng,ɲ,3.8804183842473274,7.339850002884624
Mương (Thanh Hóa),j,Thavưng,j,1.982297998266541,7.339850002884624
Mương (Thanh Hóa),j,Thavưng,ʤʰ,2.3856536924977494,7.339850002884624
Mương (Thanh Hóa),j,Thavưng,-,2.9475325801058645,7.339850002884624
Mương (Thanh Hóa),w,Thavưng,l,2.710493382805015,6.169925001442312
Mương (Thanh Hóa),w,Thavưng,-,1.7776075786635521,6.169925001442312
Mương (Thanh Hóa),aː,Thavưng,a,2.9475325801058645,7.339850002884624
Mương (Thanh Hóa),aː,Thavưng,ɔː,3.8804183842473274,7.339850002884624
Mương (Thanh Hóa),aː,Thavưng,u,3.8804183842473274,7.339850002884624
Mương (Thanh Hóa),aː,Thavưng,oː,3.8804183842473274,7.339850002884624
Mương (Thanh Hóa),aː,Thavưng,aː,1.4091126653217385,7.339850002884624
Mương (Thanh Hóa),aː,Thavưng,-,3.8804183842473274,7.339850002884624
Mương (Thanh Hóa),kʰ,Thavưng,k,1.1660099514389293,6.523561956057013
Mương (Thanh Hóa),kʰ,Thavưng,kʰ,3.0641303374197157,6.523561956057013
Mương (Thanh Hóa),o,Thavưng,oː,2.241008099503795,5.700439718141092
Mương (Thanh Hóa),ɛ,Thavưng,ɛː,2.494764691749578,5.954196310386876
Mương (Thanh Hóa),ɛ,Thavưng,ɛ,2.494764691749578,5.954196310386876
Mương (Thanh Hóa),⁴,Thavưng,³,1.5618788876081149,5.954196310386876
Mương (Thanh Hóa),h,Thavưng,h,2.241008099503795,5.700439718141092
Mương (Thanh Hóa),ŋ,Thavưng,k,3.5849625007211565,7.044394119358453
Mương (Thanh Hóa),ŋ,Thavưng,ŋ,1.371968777386958,7.044394119358453
Mương (Thanh Hóa),ŋ,Thavưng,ʔ,3.5849625007211565,7.044394119358453
Mương (Thanh Hóa),ŋ,Thavưng,j,3.5849625007211565,7.044394119358453
Mương (Thanh Hóa),ŋ,Thavưng,-,3.5849625007211565,7.044394119358453
Mương (Thanh Hóa),n,Thavưng,k,3.690315500867385,7.149747119504682
Mương (Thanh Hóa),n,Thavưng,n,3.690315500867385,7.149747119504682
Mương (Thanh Hóa),n,Thavưng,ŋ,1.7921951148865984,7.149747119504682
Mương (Thanh Hóa),n,Thavưng,l,2.195550809117807,7.149747119504682
