Language1,Phone1,Language2,Phone2,PMI
Malayalam,u,Brahui,a,-1.1488158806346882
Malayalam,u,Brahui,i,2.3409348983689124
Malayalam,ʈ,Brahui,e,1.234125842496623
Malayalam,ʈ,Brahui,a,0.20111083631432644
Malayalam,ʈ,Brahui,n,0.030153038170687027
Malayalam,ʈ,Brahui,ɖ,2.19920673854021
Malayalam,ʈ,Brahui,h,2.669210367785946
Malayalam,ʈ,Brahui,d,2.19920673854021
Malayalam,ɭ,Brahui,ɡ,2.1992067385402105
Malayalam,ɭ,Brahui,u,2.2733147106939326
Malayalam,k,Brahui,k,0.4391959676267361
Malayalam,k,Brahui,l,1.1811333123561136
Malayalam,k,Brahui,ʃ,1.6919589361221041
Malayalam,k,Brahui,d,0.017982502550432707
Malayalam,k,Brahui,b,0.017982502550432707
Malayalam,k,Brahui,ɖ,1.8097419717784877
Malayalam,k,Brahui,ʧ,1.28649382801394
Malayalam,k,Brahui,n,1.0269826325288551
Malayalam,k,Brahui,m,1.0858231325517886
Malayalam,k,Brahui,x,1.537808256294846
Malayalam,ʧ,Brahui,h,3.362357548345891
Malayalam,ʧ,Brahui,ʧ,2.0814237028838267
Malayalam,ʧ,Brahui,x,2.332738131164733
Malayalam,ʧ,Brahui,s,1.6395909506047874
Malayalam,ʧ,Brahui,d,1.506059557980265
Malayalam,eː,Brahui,aː,2.1815071614408095
Malayalam,eː,Brahui,oː,4.209655408733095
Malayalam,ɖ,Brahui,ɡʰ,4.145116887595523
Malayalam,ɖ,Brahui,ʒ,4.145116887595523
Malayalam,ɖ,Brahui,ɡ,1.5060595579802651
Malayalam,ɖ,Brahui,t,2.1992067385402105
Malayalam,e,Brahui,u,1.2617137990154523
Malayalam,e,Brahui,iː,1.7472216147971529
Malayalam,e,Brahui,o,2.2172252440428886
Malayalam,e,Brahui,l,1.118612955374779
Malayalam,e,Brahui,a,1.1354200736911604
Malayalam,e,Brahui,i,0.9362913985808244
Malayalam,i,Brahui,o,2.4750543533449885
Malayalam,i,Brahui,eː,2.2927327965510336
Malayalam,i,Brahui,uː,2.2927327965510336
Malayalam,i,Brahui,u,1.5195429083175518
Malayalam,i,Brahui,ə,2.2927327965510336
Malayalam,i,Brahui,a,0.7001020024333146
Malayalam,i,Brahui,e,1.4454349361638301
Malayalam,b,Brahui,s,3.5855010996601013
Malayalam,uː,Brahui,aː,2.586972269548974
Malayalam,uː,Brahui,a,1.453873804809695
Malayalam,ɳ,Brahui,x,1.7937416304320468
Malayalam,ɳ,Brahui,eː,3.3341866713791957
Malayalam,ɳ,Brahui,n,1.5705980791178369
Malayalam,a,Brahui,ɡ,-0.868846196593407
Malayalam,a,Brahui,uː,0.6715988443537421
Malayalam,a,Brahui,a,1.3815531432300685
Malayalam,a,Brahui,u,1.2847033172401507
Malayalam,a,Brahui,ʤ,0.6715988443537421
Malayalam,a,Brahui,aː,1.716143911751576
Malayalam,a,Brahui,e,0.5174481645264836
Malayalam,oː,Brahui,i,2.64103949081925
Malayalam,ə,Brahui,e,1.7136989227585102
Malayalam,ə,Brahui,i,0.07609013335771365
Malayalam,ə,Brahui,iː,2.273314710693933
Malayalam,ə,Brahui,ɾ,1.05691938636944
Malayalam,ə,Brahui,ə,3.6596090718138234
Malayalam,ə,Brahui,u,1.094659714352287
Malayalam,ɻ,Brahui,oː,3.2288261557213684
Malayalam,ɻ,Brahui,e,1.7937416304320462
Malayalam,ɻ,Brahui,ɾ,2.235574382711085
Malayalam,ʋ,Brahui,p,2.1555316750375493
Malayalam,ʋ,Brahui,ɾ,1.424644166494757
Malayalam,ʋ,Brahui,f,3.334186671379195
Malayalam,ʋ,Brahui,l,1.3192836508369306
Malayalam,ʋ,Brahui,b,2.353357418367469
Malayalam,m,Brahui,ɖ,1.2006779084290837
Malayalam,m,Brahui,p,1.8137823813154925
Malayalam,m,Brahui,d,1.2006779084290837
Malayalam,m,Brahui,ɡ,0.6410621204936608
Malayalam,m,Brahui,b,1.2006779084290837
Malayalam,m,Brahui,kʰ,2.586972269548974
Malayalam,m,Brahui,x,1.3342093010536062
Malayalam,m,Brahui,s,1.3342093010536062
Malayalam,m,Brahui,ɾ,1.0828948727727004
Malayalam,m,Brahui,m,0.8822241773105489
Malayalam,d,Brahui,l,1.5705980791178369
Malayalam,d,Brahui,k,1.9272730230565693
Malayalam,d,Brahui,t,3.025885311724679
Malayalam,ɾ,Brahui,ʤ,1.6602102378075236
Malayalam,ɾ,Brahui,ɾ,1.54242720215114
Malayalam,ɾ,Brahui,l,0.7439195059333686
Malayalam,ɾ,Brahui,n,0.58976882610611
Malayalam,ɾ,Brahui,x,0.81291237742032
Malayalam,ɾ,Brahui,t,1.9115246660884295
Malayalam,ɾ,Brahui,ʧ,1.2547451296993595
Malayalam,ɾ,Brahui,z,2.353357418367469
Malayalam,o,Brahui,i,1.2547451296993593
Malayalam,o,Brahui,a,1.8593389129178595
Malayalam,t,Brahui,ʤ,1.9478923102593049
Malayalam,t,Brahui,ɖ,1.6602102378075239
Malayalam,t,Brahui,j,3.334186671379195
Malayalam,t,Brahui,s,1.100594449872101
Malayalam,t,Brahui,x,2.1992067385402105
Malayalam,t,Brahui,k,1.3882765223238818
Malayalam,t,Brahui,f,3.0465045989274144
Malayalam,t,Brahui,p,1.1747024220258233
Malayalam,l,Brahui,ʃ,2.2355743827110857
Malayalam,l,Brahui,l,2.4178959395050406
Malayalam,l,Brahui,z,2.2355743827110857
Malayalam,l,Brahui,s,1.388276522323882
Malayalam,l,Brahui,f,2.6410394908192503
Malayalam,l,Brahui,ʈ,2.4178959395050406
Malayalam,l,Brahui,ɾ,0.03834980537486658
Malayalam,l,Brahui,ɖ,1.9478923102593049
Malayalam,l,Brahui,k,0.9828114142157177
Malayalam,ŋ,Brahui,ɖ,4.145116887595524
Malayalam,r,Brahui,d,3.4519697070355786
Malayalam,ɲ,Brahui,ʃ,4.432798960047305
Malayalam,ɲ,Brahui,iː,3.4519697070355786
Malayalam,iː,Gondi,iː,3.5388867844353418
Malayalam,iː,Gondi,aː,3.5388867844353418
Malayalam,ɭ,Gondi,k,2.117501103504181
Malayalam,ɭ,Gondi,l,2.265921108622454
Malayalam,t,Gondi,n,0.47416163939439954
Malayalam,t,Gondi,ɡ,1.3904523712685548
Malayalam,t,Gondi,ʋ,1.6781344437203358
Malayalam,t,Gondi,t,2.371281624280281
Malayalam,t,Gondi,ɖ,1.1673088199543449
Malayalam,t,Gondi,ʤ,2.371281624280281
Malayalam,eː,Gondi,iː,3.5388867844353413
Malayalam,eː,Gondi,m,2.440274495767232
Malayalam,n,Gondi,ɳ,2.2171309444530225
Malayalam,n,Gondi,m,1.1185186557849127
Malayalam,n,Gondi,ʈ,1.1673088199543447
Malayalam,n,Gondi,l,0.25101808808018955
Malayalam,n,Gondi,n,2.148138072966071
Malayalam,n,Gondi,d,0.9849872631603902
Malayalam,l,Gondi,l,1.8604560005142894
Malayalam,l,Gondi,d,1.341662207099122
Malayalam,l,Gondi,k,1.1524202074605936
Malayalam,l,Gondi,s,1.7471273152072864
Malayalam,l,Gondi,ʈ,1.929448872001241
Malayalam,l,Gondi,ɳ,1.1875115272718637
Malayalam,l,Gondi,ɖ,0.4253714752249669
Malayalam,v,Gondi,p,2.2461184813262745
Malayalam,v,Gondi,ʋ,2.882107248046271
Malayalam,v,Gondi,v,4.386184644822546
Malayalam,ɾ,Gondi,ɳ,1.7471273152072866
Malayalam,ɾ,Gondi,ɾ,2.5074137986048606
Malayalam,ĩ,Gondi,a,1.9732514946596342
Malayalam,ʋ,Gondi,t,2.3067431031427095
Malayalam,ʋ,Gondi,ʋ,1.901277995034545
Malayalam,ʋ,Gondi,p,1.9584364088744937
Malayalam,ʋ,Gondi,h,2.489064659936664
Malayalam,o,Gondi,o,2.265921108622454
Malayalam,o,Gondi,oː,4.791649752930709
Malayalam,ɖ,Gondi,t,2.188960067486326
Malayalam,ɖ,Gondi,ɳ,3.133421676327177
Malayalam,ɖ,Gondi,ɖ,2.37128162428028
Malayalam,ɳ,Gondi,ə,3.2875723561544357
Malayalam,ɳ,Gondi,ʈ,2.7767467323884447
Malayalam,ɳ,Gondi,ɖ,2.3712816242802806
Malayalam,a,Gondi,i,0.787351471393393
Malayalam,a,Gondi,aː,1.075033543845174
Malayalam,a,Gondi,u,-0.7167259253828808
Malayalam,a,Gondi,o,-0.19793213196771356
Malayalam,a,Gondi,a,1.5570910974347218
Malayalam,a,Gondi,e,0.6791378867531602
Malayalam,b,Gondi,ɾ,2.5944251755944903
Malayalam,p,Gondi,v,2.9998902837026544
Malayalam,p,Gondi,n,0.29184008260044436
Malayalam,p,Gondi,l,0.474161639394399
Malayalam,p,Gondi,p,2.469262032640484
Malayalam,p,Gondi,ʤ,2.882107248046271
Malayalam,ʈ,Gondi,ʈ,2.0835995518285
Malayalam,ʈ,Gondi,n,2.0835995518285
Malayalam,ʈ,Gondi,ɡ,1.9012779950345455
Malayalam,ʈ,Gondi,ʤ,2.188960067486326
Malayalam,i,Gondi,u,0.30020833227096144
Malayalam,i,Gondi,e,1.185246520641012
Malayalam,i,Gondi,aː,1.398820620939071
Malayalam,i,Gondi,i,2.410421532617551
Malayalam,i,Gondi,ə,1.5529713007663293
Malayalam,ə,Gondi,ə,2.5944251755944907
Malayalam,ə,Gondi,u,0.9361970989909585
Malayalam,ə,Gondi,i,0.6485150265391775
Malayalam,ə,Gondi,a,1.162321278443306
Malayalam,ə,Gondi,o,1.167308819954345
Malayalam,k,Gondi,j,1.613595922582764
Malayalam,k,Gondi,ɾ,-0.17816354664529077
Malayalam,k,Gondi,h,1.1027702988167734
Malayalam,k,Gondi,s,0.9204487420228187
Malayalam,k,Gondi,k,1.6474974742584454
Malayalam,k,Gondi,b,1.3259138501309833
Malayalam,k,Gondi,ɡ,0.9204487420228187
Malayalam,k,Gondi,m,0.3608329540873961
Malayalam,k,Gondi,ɖ,1.3904523712685544
Malayalam,k,Gondi,p,0.572142047754603
Malayalam,k,Gondi,t,0.5149836339146545
Malayalam,ɲ,Gondi,ʰd,5.079331825382491
Malayalam,ɲ,Gondi,p,2.2461184813262745
Malayalam,ɲ,Gondi,ɖ,2.3712816242802806
Malayalam,aː,Gondi,o,1.9782390361706734
Malayalam,aː,Gondi,e,1.5335532149092275
Malayalam,aː,Gondi,u,1.0539801346473414
Malayalam,aː,Gondi,iː,2.8457396038753964
Malayalam,u,Gondi,ɡ,0.9204487420228186
Malayalam,u,Gondi,o,1.5727739280625084
Malayalam,u,Gondi,iː,1.4594452427555051
Malayalam,u,Gondi,ʋ,1.9012779950345444
Malayalam,u,Gondi,u,2.4402744957672318
Malayalam,m,Gondi,m,2.6915889240481383
Malayalam,m,Gondi,t,0.6485150265391769
Malayalam,m,Gondi,v,2.8457396038753964
Malayalam,m,Gondi,p,0.7056734403791256
Malayalam,m,Gondi,d,1.7471273152072866
Malayalam,e,Gondi,e,2.226700395469173
Malayalam,e,Gondi,aː,2.440274495767232
Malayalam,e,Gondi,o,1.86045600051429
Malayalam,ʧ,Gondi,n,1.3904523712685546
Malayalam,ʧ,Gondi,ʧ,4.098502572370765
Malayalam,ʧ,Gondi,s,1.6135959225827645
Malayalam,ʧ,Gondi,k,1.4243539229442361
Malayalam,ɡ,Gondi,s,2.999890283702655
Malayalam,ɡ,Gondi,ʈ,3.1822118404966093
Malayalam,r,Gondi,d,3.6930374642626
Malayalam,d,Gondi,ɖ,2.0835995518284998
Malayalam,d,Gondi,d,3.405355391810819
Malayalam,j,Gondi,iː,2.440274495767232
Malayalam,j,Gondi,n,1.6781344437203356
Malayalam,j,Gondi,ɖ,1.6781344437203356
Malayalam,j,Gondi,j,3.287572356154436
Malayalam,uː,Gondi,o,2.9590682891823996
Malayalam,ɻ,Gondi,ɾ,2.3067431031427095
Malayalam,ɻ,Gondi,ɖ,2.0835995518284998
Malayalam,ɡ,Kannada,d,1.1790338559786837
Malayalam,ɡ,Kannada,t,1.455287232606842
Malayalam,ɡ,Kannada,ɡ,1.713116341908942
Malayalam,ɡ,Kannada,k,2.3772759855956345
Malayalam,n,Kannada,ɳ,2.2437445929711126
Malayalam,n,Kannada,t,0.3566749439387327
Malayalam,n,Kannada,d,0.7735687478705198
Malayalam,n,Kannada,ɾ,0.013730192811902256
Malayalam,n,Kannada,n,2.719478896925833
Malayalam,ĩ,Kannada,ĩ,5.799092654460526
Malayalam,iː,Kannada,u,1.52242653544447
Malayalam,iː,Kannada,iː,4.00733318523247
Malayalam,i,Kannada,u,0.17869178874337702
Malayalam,i,Kannada,iː,2.2581333304232127
Malayalam,i,Kannada,j,0.8718389693033222
Malayalam,i,Kannada,a,-0.08793687451057168
Malayalam,i,Kannada,e,-0.07724158539382378
Malayalam,i,Kannada,i,2.1604948608592967
Malayalam,v,Kannada,b,3.4477173972970485
Malayalam,aː,Kannada,i,0.7161366987846441
Malayalam,aː,Kannada,aː,3.1964029690161424
Malayalam,aː,Kannada,uː,2.6855773452501515
Malayalam,aː,Kannada,a,-0.7591051483517426
Malayalam,u,Kannada,e,-0.3757345739498215
Malayalam,u,Kannada,o,1.5766480896111092
Malayalam,u,Kannada,u,1.346535868980806
Malayalam,u,Kannada,oː,1.959640341867215
Malayalam,u,Kannada,a,-0.09874779061478861
Malayalam,u,Kannada,i,1.2429626638970754
Malayalam,ʈ,Kannada,ɳ,2.11021320034659
Malayalam,ʈ,Kannada,ɖ,2.8033603809065353
Malayalam,ʈ,Kannada,ʈ,2.6210388241125804
Malayalam,ʈ,Kannada,d,1.7386496439141068
Malayalam,ɭ,Kannada,ɭ,4.295015257684252
Malayalam,s,Kannada,s,3.78418963391826
Malayalam,b,Kannada,d,3.1249440050339974
Malayalam,k,Kannada,k,2.565328217098575
Malayalam,k,Kannada,t,1.1325138403437915
Malayalam,k,Kannada,ɡ,1.3903429496458914
Malayalam,k,Kannada,ɖ,0.41689380393178765
Malayalam,k,Kannada,j,0.6400373552459977
Malayalam,k,Kannada,ʧ,1.1790338559786844
Malayalam,ʧ,Kannada,k,1.4328143767547836
Malayalam,ʧ,Kannada,ɾ,0.8610280531991057
Malayalam,ʧ,Kannada,ʧ,3.042252289188884
Malayalam,ʧ,Kannada,s,1.586965056582042
Malayalam,ʧ,Kannada,b,2.3491051086289385
Malayalam,eː,Kannada,eː,5.10594547390058
Malayalam,a,Kannada,a,1.4228519568536881
Malayalam,a,Kannada,u,-0.028170876966696335
Malayalam,a,Kannada,i,0.3331444465285383
Malayalam,a,Kannada,aː,-0.587786664902119
Malayalam,a,Kannada,o,1.003302108863785
Malayalam,a,Kannada,e,0.8145080375642129
Malayalam,m,Kannada,ʋ,3.253561382856091
Malayalam,m,Kannada,ũ,3.6590264909642554
Malayalam,m,Kannada,tʰ,4.3521736715242
Malayalam,m,Kannada,m,2.9658793104043104
Malayalam,ɲ,Kannada,n,3.1249440050339974
Malayalam,ə,Kannada,e,1.4488147181012248
Malayalam,ə,Kannada,i,-0.6701576623352468
Malayalam,ə,Kannada,ə,2.3978952727983707
Malayalam,ə,Kannada,u,1.704748092238425
Malayalam,ə,Kannada,a,-0.35364004024357865
Malayalam,ɻ,Kannada,ɳ,3.091042453358315
Malayalam,ɻ,Kannada,t,2.302585092994045
Malayalam,ɻ,Kannada,ɭ,3.1964029690161415
Malayalam,ɳ,Kannada,ɳ,3.378724525810096
Malayalam,ɳ,Kannada,s,1.5869650565820412
Malayalam,ɳ,Kannada,b,1.2504928199608283
Malayalam,ɳ,Kannada,ɾ,0.8610280531991049
Malayalam,ɳ,Kannada,t,1.2039728043259355
Malayalam,ɳ,Kannada,n,0.9277194276977772
Malayalam,ŋ,Kannada,ɳ,4.189654742026425
Malayalam,ʋ,Kannada,ʋ,3.196402969016143
Malayalam,ʋ,Kannada,p,2.349105108628939
Malayalam,ʋ,Kannada,h,1.9924301646902065
Malayalam,ʋ,Kannada,b,2.85993073239493
Malayalam,ɖ,Kannada,l,1.7047480922384244
Malayalam,ɖ,Kannada,ɖ,2.867898902044105
Malayalam,ɖ,Kannada,d,1.515506092599896
Malayalam,ɖ,Kannada,ɡ,2.049588578530154
Malayalam,uː,Kannada,uː,3.6018680771243066
Malayalam,uː,Kannada,a,0.8503327640823577
Malayalam,uː,Kannada,u,1.1169614273363062
Malayalam,j,Kannada,d,2.431796824474052
Malayalam,j,Kannada,j,2.8033603809065353
Malayalam,j,Kannada,ʈ,2.3978952727983707
Malayalam,d,Kannada,d,2.314013788817668
Malayalam,d,Kannada,ʧ,2.349105108628938
Malayalam,d,Kannada,ɖ,2.6855773452501515
Malayalam,d,Kannada,s,1.5869650565820415
Malayalam,o,Kannada,o,3.4011973816621555
Malayalam,t,Kannada,ʋ,2.995732273553991
Malayalam,t,Kannada,ʤ,3.6888794541139363
Malayalam,t,Kannada,t,2.6127400212978853
Malayalam,t,Kannada,d,0.7270487322356267
Malayalam,t,Kannada,tʰ,4.0943445622221
Malayalam,t,Kannada,ɡ,1.2611312181658847
Malayalam,r,Kannada,n,3.1249440050339974
Malayalam,l,Kannada,ɭ,2.2155737160044158
Malayalam,l,Kannada,l,2.969345518380796
Malayalam,l,Kannada,u,-0.9624801143435298
Malayalam,l,Kannada,n,0.6400373552459969
Malayalam,l,Kannada,ʈ,0.8292793548845252
Malayalam,p,Kannada,h,2.803360380906535
Malayalam,p,Kannada,b,1.7737409637253765
Malayalam,p,Kannada,p,3.1600353248452673
Malayalam,p,Kannada,ɡ,0.8864377687244739
Malayalam,ɾ,Kannada,ɾ,2.170949435534422
Malayalam,ɾ,Kannada,l,0.48097266061630967
Malayalam,ɾ,Kannada,j,1.174119841176255
Malayalam,ɾ,Kannada,t,0.5679840376059394
Malayalam,ɾ,Kannada,k,0.10367842947484132
Malayalam,ɾ,Kannada,ʈ,1.8672670217362004
Malayalam,ɾ,Kannada,ʧ,1.713116341908942
Malayalam,ɾ,Kannada,d,0.9848778415377265
Malayalam,ɾ,Kannada,ɭ,1.4618019136280358
Malayalam,e,Kannada,eː,3.2341432969989894
Malayalam,e,Kannada,uː,2.1355310083308794
Malayalam,e,Kannada,iː,2.1355310083308794
Malayalam,e,Kannada,e,2.2850627423018435
Malayalam,e,Kannada,i,1.2647026505334817
Malayalam,ɡ,Kodava,d,2.6129251893384104
Malayalam,ɡ,Kodava,ɡ,3.71153747800652
Malayalam,n,Kodava,ɳ,1.025960132756369
Malayalam,n,Kodava,m,0.060879236712782184
Malayalam,n,Kodava,d,1.0259601327563688
Malayalam,n,Kodava,l,0.060879236712782184
Malayalam,n,Kodava,n,2.3226423351865724
Malayalam,ĩ,Kodava,o,3.5573867981792615
Malayalam,iː,Kodava,u,2.795246746132365
Malayalam,iː,Kodava,iː,4.117002586114685
Malayalam,i,Kodava,u,1.2371021280858152
Malayalam,i,Kodava,iː,1.8657107875081895
Malayalam,i,Kodava,ə,-0.4115564975015664
Malayalam,i,Kodava,e,0.9494200556340342
Malayalam,i,Kodava,i,2.5588579680681347
Malayalam,v,Kodava,k,2.3678027313054253
Malayalam,v,Kodava,ɳ,3.423855405554739
Malayalam,aː,Kodava,i,0.4534409399850383
Malayalam,aː,Kodava,aː,3.092498269600297
Malayalam,aː,Kodava,n,0.07614670884357032
Malayalam,aː,Kodava,e,0.9234445692307738
Malayalam,aː,Kodava,uː,2.715204038458829
Malayalam,u,Kodava,e,0.4926616531383194
Malayalam,u,Kodava,o,1.6602668132933804
Malayalam,u,Kodava,u,2.2844211223663744
Malayalam,u,Kodava,ə,0.6357624967789925
Malayalam,u,Kodava,oː,1.9479488857451612
Malayalam,u,Kodava,a,-1.1300214860458015
Malayalam,u,Kodava,j,0.8028165814421588
Malayalam,u,Kodava,i,0.715805204452529
Malayalam,ʈ,Kodava,ɳ,1.8144174931206394
Malayalam,ʈ,Kodava,ɖ,2.284421122366375
Malayalam,ʈ,Kodava,k,1.4515119994312708
Malayalam,ʈ,Kodava,ʈ,2.882258123121995
Malayalam,ʈ,Kodava,ɡ,2.5075646736805846
Malayalam,ɭ,Kodava,l,3.1519216900710973
Malayalam,s,Kodava,m,3.1519216900710982
Malayalam,b,Kodava,d,3.0183902974465746
Malayalam,k,Kodava,k,2.8533105470871263
Malayalam,k,Kodava,ɡ,2.037561044434849
Malayalam,k,Kodava,ɖ,1.1212703125606938
Malayalam,k,Kodava,p,0.8589060480932027
Malayalam,ʧ,Kodava,k,1.356201819626946
Malayalam,ʧ,Kodava,ʧ,3.2877232312301596
Malayalam,ʧ,Kodava,b,2.0639477996080435
Malayalam,eː,Kodava,eː,5.09783183912641
Malayalam,a,Kodava,a,1.3887867154178801
Malayalam,a,Kodava,u,0.12109809670583639
Malayalam,a,Kodava,ə,-0.4289482402134355
Malayalam,a,Kodava,i,0.3442416480200459
Malayalam,a,Kodava,aː,-0.34890553253989937
Malayalam,a,Kodava,e,1.2197103853739462
Malayalam,m,Kodava,ɡ,2.730708224994794
Malayalam,m,Kodava,m,2.944282325292853
Malayalam,m,Kodava,n,-0.1314926559346742
Malayalam,ɲ,Kodava,ʤ,4.404684658566466
Malayalam,ɲ,Kodava,b,2.2646184950701946
Malayalam,ɲ,Kodava,n,1.5424837776369973
Malayalam,ə,Kodava,ʋ,2.1710924370593716
Malayalam,ə,Kodava,e,0.5616545246252709
Malayalam,ə,Kodava,i,-0.31381421272862886
Malayalam,ə,Kodava,ə,2.2452004092130933
Malayalam,ə,Kodava,a,-0.7733465421070691
Malayalam,ɻ,Kodava,b,2.2646184950701946
Malayalam,ɻ,Kodava,t,2.3897816380242007
Malayalam,ɻ,Kodava,ɭ,3.018390297446575
Malayalam,ʋ,Kodava,p,1.552053228653148
Malayalam,ʋ,Kodava,m,1.0724801483912616
Malayalam,ʋ,Kodava,b,3.0755487112865234
Malayalam,ɖ,Kodava,k,1.6746555507454808
Malayalam,ɖ,Kodava,ɖ,2.5075646736805846
Malayalam,ɖ,Kodava,ʈ,2.41225449387626
Malayalam,ɖ,Kodava,d,1.632095936326685
Malayalam,j,Kodava,n,0.8493365970770521
Malayalam,j,Kodava,j,3.6162272982021957
Malayalam,d,Kodava,d,2.32524311688663
Malayalam,d,Kodava,t,1.408952385012475
Malayalam,d,Kodava,ɖ,2.9130297817887487
Malayalam,ɳ,Kodava,ɳ,3.3060723698983563
Malayalam,ɳ,Kodava,n,2.0533094014029882
Malayalam,o,Kodava,oː,2.641096066305107
Malayalam,o,Kodava,o,3.334243246865052
Malayalam,uː,Kodava,o,2.8642396176193166
Malayalam,uː,Kodava,uː,3.893859034800475
Malayalam,t,Kodava,m,0.9546971127348783
Malayalam,t,Kodava,t,2.677463710475982
Malayalam,t,Kodava,ɭ,2.6129251893384104
Malayalam,t,Kodava,ɾ,1.6966344574642556
Malayalam,r,Kodava,l,3.1519216900710973
Malayalam,oː,Kodava,oː,4.250533978739207
Malayalam,l,Kodava,ɭ,1.7656273289512072
Malayalam,l,Kodava,l,2.879987974587456
Malayalam,l,Kodava,n,-0.40342637141831583
Malayalam,l,Kodava,ʈ,0.7540264172727271
Malayalam,l,Kodava,uː,1.5424837776369975
Malayalam,p,Kodava,t,1.4089523850124748
Malayalam,p,Kodava,ʤ,2.7307082249947943
Malayalam,p,Kodava,b,0.5906420614985234
Malayalam,p,Kodava,ʧ,1.1212703125606938
Malayalam,p,Kodava,p,2.9383475897730387
Malayalam,p,Kodava,d,1.3444138638749037
Malayalam,ŋ,Kodava,ɳ,4.117002586114684
Malayalam,ɾ,Kodava,ɾ,2.7152040384588285
Malayalam,ɾ,Kodava,b,0.7982814262767676
Malayalam,ɾ,Kodava,d,1.552053228653148
Malayalam,ɾ,Kodava,m,0.5869723326095609
Malayalam,e,Kodava,m,0.6670150402830969
Malayalam,e,Kodava,eː,2.6129251893384104
Malayalam,e,Kodava,iː,2.325243116886629
Malayalam,e,Kodava,o,1.7656273289512066
Malayalam,e,Kodava,e,2.1020995655724195
Malayalam,e,Kodava,a,-0.619195862279811
Malayalam,t,Kolami,k,0.8513711857748398
Malayalam,t,Kolami,b,1.8546732946386246
Malayalam,t,Kolami,ʋ,2.173127025757159
Malayalam,t,Kolami,t,1.8546732946386244
Malayalam,t,Kolami,p,1.7676619176489947
Malayalam,ɡ,Kolami,t,2.0088239744658827
Malayalam,ɡ,Kolami,ʂ,3.3081069585961433
Malayalam,ɡ,Kolami,m,1.2286654169163074
Malayalam,ɡ,Kolami,ɡ,1.9218125974762525
Malayalam,iː,Kolami,o,4.001254139156089
Malayalam,ɭ,Kolami,j,3.55942138687705
Malayalam,ɭ,Kolami,l,2.940382178470826
Malayalam,n,Kolami,p,2.5095992623783716
Malayalam,n,Kolami,k,1.1878434223960523
Malayalam,n,Kolami,n,1.6766901394432676
Malayalam,l,Kolami,l,2.454874362689125
Malayalam,l,Kolami,n,-0.1951120374583239
Malayalam,l,Kolami,k,1.6186263384885065
Malayalam,l,Kolami,ə,2.2472349979108803
Malayalam,l,Kolami,ɾ,0.6890903798643304
Malayalam,l,Kolami,ɖ,1.2821541018672935
Malayalam,s,Kolami,k,2.797281334830153
Malayalam,r,Kolami,t,2.701971155025828
Malayalam,v,Kolami,ʋ,4.119037174812473
Malayalam,ʋ,Kolami,t,1.7211419020141019
Malayalam,ʋ,Kolami,m,0.9409833444645269
Malayalam,ʋ,Kolami,ʋ,2.7327428136925818
Malayalam,ʋ,Kolami,l,1.5540878173509358
Malayalam,ʋ,Kolami,ʈ,1.9218125974762532
Malayalam,o,Kolami,o,3.5957890310479246
Malayalam,o,Kolami,oː,3.4904285153900982
Malayalam,ɖ,Kolami,ɾ,2.1554274486577576
Malayalam,ɖ,Kolami,b,2.7019711550258276
Malayalam,ɖ,Kolami,ɖ,2.0553439901007753
Malayalam,ɳ,Kolami,aː,1.8040295618198692
Malayalam,ɳ,Kolami,j,3.153956278768885
Malayalam,ɳ,Kolami,n,1.2712250313351035
Malayalam,a,Kolami,i,0.7958013346200287
Malayalam,a,Kolami,aː,1.110882381259924
Malayalam,a,Kolami,u,0.36366797942970314
Malayalam,a,Kolami,o,0.41773520069997894
Malayalam,a,Kolami,a,1.1368578676631849
Malayalam,a,Kolami,e,1.4622802680978126
Malayalam,b,Kolami,ɡ,3.713572066704308
Malayalam,p,Kolami,b,1.4026881708955672
Malayalam,p,Kolami,t,0.30407588222745763
Malayalam,p,Kolami,m,0.6225296133459922
Malayalam,p,Kolami,u,0.16299728396755192
Malayalam,p,Kolami,ɖ,0.7560610059705147
Malayalam,p,Kolami,p,2.925114706340038
Malayalam,p,Kolami,ʤ,3.8005834436939376
Malayalam,ʈ,Kolami,ɖ,2.46080909820894
Malayalam,ʈ,Kolami,s,2.6149597780361984
Malayalam,m,Kolami,m,2.3272777055844176
Malayalam,m,Kolami,t,0.21706450523782794
Malayalam,m,Kolami,ʋ,1.634130525024472
Malayalam,m,Kolami,j,1.767661917648995
Malayalam,m,Kolami,s,0.8232003088081434
Malayalam,m,Kolami,d,1.1486227092427712
Malayalam,m,Kolami,ɡ,1.2286654169163078
Malayalam,ə,Kolami,e,1.2391367167836032
Malayalam,ə,Kolami,ə,2.1041341542702074
Malayalam,ə,Kolami,u,0.951454644331822
Malayalam,ə,Kolami,i,0.572657783305819
Malayalam,ə,Kolami,a,1.0568151599896483
Malayalam,ə,Kolami,oː,1.880990602955998
Malayalam,ə,Kolami,k,0.08923113372794282
Malayalam,k,Kolami,s,1.2932039380538793
Malayalam,k,Kolami,k,2.1686726754077794
Malayalam,k,Kolami,ɡ,1.6986690461620437
Malayalam,k,Kolami,l,0.925479157928562
Malayalam,k,Kolami,ɖ,1.1390532582266208
Malayalam,ɲ,Kolami,n,1.6766901394432683
Malayalam,ɲ,Kolami,d,2.9403821784708266
Malayalam,aː,Kolami,uː,2.797281334830153
Malayalam,aː,Kolami,e,1.644601824891767
Malayalam,aː,Kolami,aː,1.6986690461620428
