Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Lithuanian,w,Belarusian,r,4.230297619421794,6.345774836841731
Lithuanian,k,Belarusian,t,3.463400520840243,6.922832139477539
Lithuanian,k,Belarusian,ʂ,3.463400520840243,6.922832139477539
Lithuanian,k,Belarusian,k,2.53051471669878,6.922832139477539
Lithuanian,k,Belarusian,ʁ,3.463400520840243,6.922832139477539
Lithuanian,k,Belarusian,-,3.0815298854965985,6.922832139477539
Lithuanian,k,Belarusian,æ,4.807354922057604,6.922832139477539
Lithuanian,k,Belarusian,j,4.807354922057604,6.922832139477539
Lithuanian,k,Belarusian,a,4.807354922057604,6.922832139477539
Lithuanian,ʃʲ,Belarusian,-,3.971985623830403,6.08746284125034
Lithuanian,ʃʲ,Belarusian,k,3.148863385914483,6.08746284125034
Lithuanian,ʃʲ,Belarusian,s,3.971985623830403,6.08746284125034
Lithuanian,ʃʲ,Belarusian,ʁ,3.971985623830403,6.08746284125034
Lithuanian,ʃʲ,Belarusian,ʦʲ,3.971985623830403,6.08746284125034
Lithuanian,tʲ,Belarusian,-,3.6490928381408723,7.10852445677817
Lithuanian,tʲ,Belarusian,ʦʲ,1.1010299202312448,7.10852445677817
Lithuanian,tʲ,Belarusian,ʣʲ,4.993047239358233,7.10852445677817
Lithuanian,tʲ,Belarusian,ʐ,4.993047239358233,7.10852445677817
Lithuanian,tʲ,Belarusian,ʧ,3.6490928381408723,7.10852445677817
Lithuanian,ɑː,Belarusian,u,3.5663468225538093,5.681824039973746
Lithuanian,sʲ,Belarusian,s,3.2837929660005916,6.2223924213364485
Lithuanian,sʲ,Belarusian,k,4.106915203916512,6.2223924213364485
Lithuanian,sʲ,Belarusian,x,4.106915203916512,6.2223924213364485
Lithuanian,sʲ,Belarusian,lʲ,4.106915203916512,6.2223924213364485
Lithuanian,sʲ,Belarusian,-,3.2837929660005916,6.2223924213364485
Lithuanian,sʲ,Belarusian,sʲ,4.106915203916512,6.2223924213364485
Lithuanian,u,Belarusian,o,3.971985623830403,6.08746284125034
Lithuanian,u,Belarusian,-,2.6280312226130422,6.08746284125034
Lithuanian,u,Belarusian,æ,3.971985623830403,6.08746284125034
Lithuanian,u,Belarusian,e,3.971985623830403,6.08746284125034
Lithuanian,ə,Belarusian,r,3.899473124046035,6.014950341465972
Lithuanian,ə,Belarusian,a,2.555518722828674,6.014950341465972
Lithuanian,ə,Belarusian,nʲ,3.899473124046035,6.014950341465972
Lithuanian,d,Belarusian,n,4.169925001442312,6.285402218862249
Lithuanian,d,Belarusian,d,2.4440999648813064,6.285402218862249
Lithuanian,d,Belarusian,-,3.3468027635263917,6.285402218862249
Lithuanian,d,Belarusian,v,4.169925001442312,6.285402218862249
Lithuanian,d,Belarusian,z,4.169925001442312,6.285402218862249
Lithuanian,r,Belarusian,r,1.740912778682869,6.345774836841731
Lithuanian,r,Belarusian,-,3.407175381505873,6.345774836841731
Lithuanian,r,Belarusian,ʧ,4.230297619421794,6.345774836841731
Lithuanian,uː,Belarusian,u,3.6571122864769916,5.772589503896928
Lithuanian,uː,Belarusian,ɨ,3.6571122864769916,5.772589503896928
Lithuanian,nʲ,Belarusian,-,3.2179050303441343,6.156504485679991
Lithuanian,nʲ,Belarusian,nʲ,2.697072867042694,6.156504485679991
Lithuanian,nʲ,Belarusian,r,4.041027268260055,6.156504485679991
Lithuanian,nʲ,Belarusian,p,4.041027268260055,6.156504485679991
Lithuanian,æ,Belarusian,a,2.8259706002249514,6.285402218862249
Lithuanian,æ,Belarusian,i,4.169925001442312,6.285402218862249
Lithuanian,æ,Belarusian,o,3.3468027635263917,6.285402218862249
Lithuanian,æ,Belarusian,e,4.169925001442312,6.285402218862249
Lithuanian,æ,Belarusian,ɛ,4.169925001442312,6.285402218862249
Lithuanian,æ,Belarusian,ɨ,4.169925001442312,6.285402218862249
Lithuanian,ɡʲ,Belarusian,r,4.041027268260055,6.156504485679991
Lithuanian,ɡʲ,Belarusian,lʲ,4.041027268260055,6.156504485679991
Lithuanian,ɡʲ,Belarusian,pʲ,4.041027268260055,6.156504485679991
Lithuanian,ɡʲ,Belarusian,sʲ,4.041027268260055,6.156504485679991
Lithuanian,ɡʲ,Belarusian,d,4.041027268260055,6.156504485679991
Lithuanian,ɡʲ,Belarusian,ʧ,4.041027268260055,6.156504485679991
Lithuanian,ɡʲ,Belarusian,ʐ,4.041027268260055,6.156504485679991
Lithuanian,ɡ,Belarusian,ʁ,2.762960802699151,6.2223924213364485
Lithuanian,ɡ,Belarusian,ʁ̥,4.106915203916512,6.2223924213364485
Lithuanian,ɡ,Belarusian,-,3.2837929660005916,6.2223924213364485
Lithuanian,ɡ,Belarusian,ɣʲ,4.106915203916512,6.2223924213364485
Lithuanian,ɡ,Belarusian,p,4.106915203916512,6.2223924213364485
Lithuanian,bʲ,Belarusian,b,3.5663468225538093,5.681824039973746
Lithuanian,ʃ,Belarusian,x,3.742503777707636,5.857980995127572
Lithuanian,ʃ,Belarusian,k,2.9193815397917158,5.857980995127572
Lithuanian,t,Belarusian,ɫ,2.5044725828607888,6.345774836841731
Lithuanian,t,Belarusian,t,2.5044725828607888,6.345774836841731
Lithuanian,t,Belarusian,ʧ,4.230297619421794,6.345774836841731
Lithuanian,t,Belarusian,k,4.230297619421794,6.345774836841731
Lithuanian,mʲ,Belarusian,mʲ,3.2179050303441343,6.156504485679991
Lithuanian,mʲ,Belarusian,s,4.041027268260055,6.156504485679991
Lithuanian,mʲ,Belarusian,r,4.041027268260055,6.156504485679991
Lithuanian,mʲ,Belarusian,m,4.041027268260055,6.156504485679991
Lithuanian,mʲ,Belarusian,vʲ,4.041027268260055,6.156504485679991
Lithuanian,mʲ,Belarusian,ʁ,4.041027268260055,6.156504485679991
Lithuanian,rʲ,Belarusian,r,2.202816882999687,6.345774836841731
Lithuanian,rʲ,Belarusian,-,3.407175381505873,6.345774836841731
Lithuanian,rʲ,Belarusian,t,3.407175381505873,6.345774836841731
Lithuanian,rʲ,Belarusian,n,4.230297619421794,6.345774836841731
Lithuanian,ʊ,Belarusian,a,2.6181293646563555,6.459431618637298
Lithuanian,ʊ,Belarusian,ɨ,3.0,6.459431618637298
Lithuanian,ʊ,Belarusian,-,2.6181293646563555,6.459431618637298
Lithuanian,ʊ,Belarusian,o,4.343954401217361,6.459431618637298
Lithuanian,iː,Belarusian,-,3.076350886130115,6.014950341465972
Lithuanian,iː,Belarusian,i,3.899473124046035,6.014950341465972
Lithuanian,iː,Belarusian,a,3.899473124046035,6.014950341465972
Lithuanian,iː,Belarusian,ɨ,3.899473124046035,6.014950341465972
Lithuanian,kʲ,Belarusian,j,3.971985623830403,6.08746284125034
Lithuanian,kʲ,Belarusian,k,3.148863385914483,6.08746284125034
Lithuanian,kʲ,Belarusian,pʲ,3.971985623830403,6.08746284125034
Lithuanian,kʲ,Belarusian,z,3.971985623830403,6.08746284125034
Lithuanian,kʲ,Belarusian,ʧ,3.971985623830403,6.08746284125034
Lithuanian,b,Belarusian,ɫ,3.742503777707636,5.857980995127572
Lithuanian,b,Belarusian,-,3.742503777707636,5.857980995127572
Lithuanian,b,Belarusian,bʲ,3.742503777707636,5.857980995127572
Lithuanian,a,Belarusian,u,2.8339900485610707,5.772589503896928
Lithuanian,ŋ,Belarusian,r,3.6571122864769916,5.772589503896928
Lithuanian,ŋ,Belarusian,u,3.6571122864769916,5.772589503896928
Lithuanian,ʒ,Belarusian,r,3.8231222379159204,5.938599455335857
Lithuanian,ʒ,Belarusian,z,2.4791678366985597,5.938599455335857
Lithuanian,oː,Belarusian,a,2.142444265020205,6.285402218862249
Lithuanian,oː,Belarusian,o,2.8259706002249514,6.285402218862249
Lithuanian,oː,Belarusian,-,4.169925001442312,6.285402218862249
Lithuanian,e,Belarusian,i,3.5663468225538093,5.681824039973746
Lithuanian,m,Belarusian,b,3.899473124046035,6.014950341465972
Lithuanian,m,Belarusian,m,3.899473124046035,6.014950341465972
Lithuanian,m,Belarusian,mʲ,3.899473124046035,6.014950341465972
Lithuanian,m,Belarusian,ʐ,3.899473124046035,6.014950341465972
Lithuanian,m,Belarusian,tʲ,3.899473124046035,6.014950341465972
Lithuanian,vʲ,Russian,vʲ,3.9930472393582335,6.10852445677817
Lithuanian,vʲ,Russian,r,3.9930472393582335,6.10852445677817
Lithuanian,vʲ,Russian,b,3.9930472393582335,6.10852445677817
Lithuanian,vʲ,Russian,dʲ,3.9930472393582335,6.10852445677817
Lithuanian,vʲ,Russian,j,3.9930472393582335,6.10852445677817
Lithuanian,vʲ,Russian,-,3.9930472393582335,6.10852445677817
Lithuanian,ɪ,Russian,e,4.077139397981579,7.5365710166188755
Lithuanian,ɪ,Russian,ə,3.393613062776833,7.5365710166188755
Lithuanian,ɪ,Russian,-,0.9768752745081494,7.5365710166188755
Lithuanian,ɪ,Russian,ɛ,5.42109379919894,7.5365710166188755
Lithuanian,ɪ,Russian,o,5.42109379919894,7.5365710166188755
Lithuanian,ɪ,Russian,ɪ,5.42109379919894,7.5365710166188755
Lithuanian,ɪ,Russian,ɫ,5.42109379919894,7.5365710166188755
Lithuanian,ɪ,Russian,ɡ,5.42109379919894,7.5365710166188755
Lithuanian,s,Russian,sʲ,5.591881914660947,7.7073591320808825
Lithuanian,s,Russian,-,1.4281354881477588,7.7073591320808825
Lithuanian,s,Russian,tʲ,4.768759676745026,7.7073591320808825
Lithuanian,s,Russian,ɪ̯,2.1324502960236495,7.7073591320808825
Lithuanian,s,Russian,s,3.8660568780999416,7.7073591320808825
Lithuanian,s,Russian,x,5.591881914660947,7.7073591320808825
Lithuanian,s,Russian,k,4.768759676745026,7.7073591320808825
Lithuanian,s,Russian,ʂ,5.591881914660947,7.7073591320808825
Lithuanian,ɐ,Russian,-,2.0277627882394063,8.03525732478633
Lithuanian,ɐ,Russian,a,3.4303952666274693,8.03525732478633
Lithuanian,ɐ,Russian,i,5.096657869450474,8.03525732478633
Lithuanian,ɐ,Russian,o,2.460348488729097,8.03525732478633
Lithuanian,ɐ,Russian,ə,4.193955070805388,8.03525732478633
Lithuanian,ɐ,Russian,ɐ,4.193955070805388,8.03525732478633
Lithuanian,ɐ,Russian,ɨ,3.245180394160562,8.03525732478633
Lithuanian,ɐ,Russian,ɪ,3.64293990200757,8.03525732478633
Lithuanian,pʲ,Russian,-,3.0233325038306242,5.96193195916648
Lithuanian,pʲ,Russian,pʲ,3.846454741746545,5.96193195916648
Lithuanian,pʲ,Russian,ʨ,3.846454741746545,5.96193195916648
Lithuanian,ɛ,Russian,-,2.331059106639491,6.7233765294182515
Lithuanian,ɛ,Russian,ɐ,3.784777074082395,6.7233765294182515
Lithuanian,ɛ,Russian,e,4.607899311998316,6.7233765294182515
Lithuanian,ɛ,Russian,ɪ,2.5804185755762084,6.7233765294182515
Lithuanian,ɛ,Russian,o,3.784777074082395,6.7233765294182515
Lithuanian,ɛ,Russian,ɫ,4.607899311998316,6.7233765294182515
Lithuanian,lʲ,Russian,z,4.061111514303387,6.1765887317233235
Lithuanian,lʲ,Russian,pʲ,4.061111514303387,6.1765887317233235
Lithuanian,lʲ,Russian,lʲ,4.061111514303387,6.1765887317233235
Lithuanian,lʲ,Russian,ʐ,4.061111514303387,6.1765887317233235
Lithuanian,lʲ,Russian,-,2.7171571130860257,6.1765887317233235
Lithuanian,n,Russian,ɫ,3.9960742967861997,6.934673752122057
Lithuanian,n,Russian,-,1.9804774417351811,6.934673752122057
Lithuanian,n,Russian,n,1.8331357256599945,6.934673752122057
Lithuanian,n,Russian,t,4.819196534702121,6.934673752122057
Lithuanian,j,Russian,-,1.3447279642605001,6.579944425954531
Lithuanian,j,Russian,ɨ,3.641344970618675,6.579944425954531
Lithuanian,j,Russian,j,4.464467208534596,6.579944425954531
Lithuanian,ʒʲ,Russian,k,3.7671658319419055,5.882643049361842
Lithuanian,ʒʲ,Russian,z,2.944043594025985,5.882643049361842
Lithuanian,eː,Russian,a,2.5793597944917805,6.420662048472722
Lithuanian,eː,Russian,-,3.482062593136865,6.420662048472722
Lithuanian,eː,Russian,ɪ,3.482062593136865,6.420662048472722
Lithuanian,eː,Russian,ə,4.305184831052786,6.420662048472722
Lithuanian,eː,Russian,e,4.305184831052786,6.420662048472722
Lithuanian,eː,Russian,æ,4.305184831052786,6.420662048472722
Lithuanian,p,Russian,p,2.7171571130860257,6.1765887317233235
Lithuanian,p,Russian,pʲ,4.061111514303387,6.1765887317233235
Lithuanian,p,Russian,v,4.061111514303387,6.1765887317233235
Lithuanian,p,Russian,kʲ,4.061111514303387,6.1765887317233235
Lithuanian,p,Russian,t,4.061111514303387,6.1765887317233235
Lithuanian,-,Russian,tʲ,4.214530303563478,7.153129758899334
Lithuanian,-,Russian,a,3.0101718050572916,7.153129758899334
Lithuanian,-,Russian,ə,5.037652541479398,7.153129758899334
Lithuanian,-,Russian,o,3.6936981402620375,7.153129758899334
Lithuanian,-,Russian,n,5.037652541479398,7.153129758899334
Lithuanian,-,Russian,ɪ,5.037652541479398,7.153129758899334
Lithuanian,-,Russian,ʂ,4.214530303563478,7.153129758899334
Lithuanian,-,Russian,ɨ,5.037652541479398,7.153129758899334
Lithuanian,-,Russian,ɐ,3.6936981402620375,7.153129758899334
Lithuanian,-,Russian,d,5.037652541479398,7.153129758899334
Lithuanian,-,Russian,ɫ,5.037652541479398,7.153129758899334
Lithuanian,-,Russian,t,4.214530303563478,7.153129758899334
Lithuanian,-,Russian,i,5.037652541479398,7.153129758899334
Lithuanian,-,Russian,k,4.214530303563478,7.153129758899334
Lithuanian,-,Russian,lʲ,5.037652541479398,7.153129758899334
Lithuanian,-,Russian,kʲ,5.037652541479398,7.153129758899334
Lithuanian,w,Russian,-,2.52210247688258,6.363404730863522
Lithuanian,w,Russian,fʲ,4.247927513443585,6.363404730863522
Lithuanian,w,Russian,ʊ,4.247927513443585,6.363404730863522
Lithuanian,w,Russian,u,4.247927513443585,6.363404730863522
Lithuanian,w,Russian,j,4.247927513443585,6.363404730863522
Lithuanian,w,Russian,v,3.4248052755276652,6.363404730863522
Lithuanian,k,Russian,-,2.6252263709348838,6.768184324776926
Lithuanian,k,Russian,k,2.375866901998166,6.768184324776926
Lithuanian,k,Russian,ɡ,3.82958486944107,6.768184324776926
Lithuanian,k,Russian,t,3.82958486944107,6.768184324776926
Lithuanian,k,Russian,s,4.65270710735699,6.768184324776926
Lithuanian,k,Russian,r,4.65270710735699,6.768184324776926
Lithuanian,k,Russian,ə,4.65270710735699,6.768184324776926
Lithuanian,ʃʲ,Russian,ʦ,3.0984898633993634,6.0370893187352195
Lithuanian,ʃʲ,Russian,sʲ,3.9216121013152843,6.0370893187352195
Lithuanian,ʃʲ,Russian,ʐ,3.9216121013152843,6.0370893187352195
Lithuanian,ʃʲ,Russian,tʲ,3.9216121013152843,6.0370893187352195
Lithuanian,tʲ,Russian,-,4.109433241085946,7.048032696421802
Lithuanian,tʲ,Russian,tʲ,1.0405381598748773,7.048032696421802
Lithuanian,tʲ,Russian,ʨ,4.109433241085946,7.048032696421802
Lithuanian,tʲ,Russian,dʲ,4.9325554790018655,7.048032696421802
Lithuanian,tʲ,Russian,j,4.9325554790018655,7.048032696421802
Lithuanian,ɑː,Russian,ʊ,3.5941810307505353,5.709658248170471
Lithuanian,sʲ,Russian,s,3.302986531233902,6.241585986569759
Lithuanian,sʲ,Russian,k,3.302986531233902,6.241585986569759
Lithuanian,sʲ,Russian,x,4.126108769149822,6.241585986569759
Lithuanian,sʲ,Russian,-,4.126108769149822,6.241585986569759
Lithuanian,sʲ,Russian,t,4.126108769149822,6.241585986569759
Lithuanian,sʲ,Russian,sʲ,4.126108769149822,6.241585986569759
Lithuanian,r,Russian,r,1.5733278002377529,6.363404730863522
Lithuanian,r,Russian,-,3.4248052755276652,6.363404730863522
Lithuanian,ɫ,Russian,sʲ,4.561655127229087,6.677132344649023
Lithuanian,ɫ,Russian,ɫ,2.0722702864901623,6.677132344649023
Lithuanian,ɫ,Russian,e,3.738532889313167,6.677132344649023
Lithuanian,ɫ,Russian,r,3.217700726011726,6.677132344649023
Lithuanian,ɫ,Russian,-,3.738532889313167,6.677132344649023
Lithuanian,ɫ,Russian,p,4.561655127229087,6.677132344649023
Lithuanian,uː,Russian,u,3.68326457433296,5.798741791752896
Lithuanian,uː,Russian,ɨ,3.68326457433296,5.798741791752896
Lithuanian,nʲ,Russian,-,2.7171571130860257,6.1765887317233235
Lithuanian,nʲ,Russian,nʲ,2.7171571130860257,6.1765887317233235
Lithuanian,nʲ,Russian,p,4.061111514303387,6.1765887317233235
Lithuanian,dʲ,Russian,ɡ,4.126108769149822,6.241585986569759
Lithuanian,dʲ,Russian,z,4.126108769149822,6.241585986569759
Lithuanian,dʲ,Russian,-,3.302986531233902,6.241585986569759
Lithuanian,dʲ,Russian,ʂ,4.126108769149822,6.241585986569759
Lithuanian,dʲ,Russian,ʦ,4.126108769149822,6.241585986569759
Lithuanian,dʲ,Russian,dʲ,4.126108769149822,6.241585986569759
Lithuanian,dʲ,Russian,d,4.126108769149822,6.241585986569759
Lithuanian,æ,Russian,ɐ,3.237989276387467,6.1765887317233235
Lithuanian,æ,Russian,-,4.061111514303387,6.1765887317233235
Lithuanian,æ,Russian,i,4.061111514303387,6.1765887317233235
Lithuanian,æ,Russian,e,4.061111514303387,6.1765887317233235
Lithuanian,æ,Russian,ɨ,4.061111514303387,6.1765887317233235
Lithuanian,æ,Russian,o,4.061111514303387,6.1765887317233235
Lithuanian,ɡʲ,Russian,rʲ,4.126108769149822,6.241585986569759
Lithuanian,ɡʲ,Russian,ʐ,3.302986531233902,6.241585986569759
Lithuanian,ɡʲ,Russian,pʲ,4.126108769149822,6.241585986569759
Lithuanian,ɡʲ,Russian,sʲ,4.126108769149822,6.241585986569759
Lithuanian,ɡʲ,Russian,x,4.126108769149822,6.241585986569759
Lithuanian,ɡʲ,Russian,s,4.126108769149822,6.241585986569759
Lithuanian,ɡʲ,Russian,z,4.126108769149822,6.241585986569759
Lithuanian,ɡ,Russian,ɡ,2.7821543679324616,6.241585986569759
Lithuanian,ɡ,Russian,-,3.302986531233902,6.241585986569759
Lithuanian,ɡ,Russian,lʲ,4.126108769149822,6.241585986569759
Lithuanian,ɡ,Russian,ɡʲ,4.126108769149822,6.241585986569759
Lithuanian,ɡ,Russian,p,4.126108769149822,6.241585986569759
Lithuanian,bʲ,Russian,b,3.5941810307505353,5.709658248170471
Lithuanian,ʃ,Russian,x,3.68326457433296,5.798741791752896
Lithuanian,ʃ,Russian,j,3.68326457433296,5.798741791752896
Lithuanian,t,Russian,d,3.482062593136865,6.420662048472722
Lithuanian,t,Russian,ɫ,2.961230429835425,6.420662048472722
Lithuanian,t,Russian,t,2.5793597944917805,6.420662048472722
Lithuanian,t,Russian,kʲ,4.305184831052786,6.420662048472722
Lithuanian,t,Russian,k,4.305184831052786,6.420662048472722
Lithuanian,ʊ,Russian,ʊ,3.590180209992176,6.528779665328032
Lithuanian,ʊ,Russian,ɐ,4.413302447908096,6.528779665328032
Lithuanian,ʊ,Russian,ɨ,3.069348046690735,6.528779665328032
Lithuanian,ʊ,Russian,-,3.069348046690735,6.528779665328032
Lithuanian,ʊ,Russian,ɪ,4.413302447908096,6.528779665328032
Lithuanian,ʊ,Russian,a,4.413302447908096,6.528779665328032
Lithuanian,ʊ,Russian,o,3.590180209992176,6.528779665328032
Lithuanian,mʲ,Russian,mʲ,3.9216121013152843,6.0370893187352195
Lithuanian,mʲ,Russian,ʊ,3.9216121013152843,6.0370893187352195
Lithuanian,mʲ,Russian,s,3.9216121013152843,6.0370893187352195
Lithuanian,mʲ,Russian,m,3.9216121013152843,6.0370893187352195
Lithuanian,mʲ,Russian,ɡ,3.9216121013152843,6.0370893187352195
Lithuanian,i,Russian,rʲ,3.9216121013152843,6.0370893187352195
Lithuanian,i,Russian,o,3.0984898633993634,6.0370893187352195
Lithuanian,i,Russian,a,3.9216121013152843,6.0370893187352195
Lithuanian,i,Russian,ɵ,3.9216121013152843,6.0370893187352195
Lithuanian,rʲ,Russian,e,4.061111514303387,6.1765887317233235
Lithuanian,rʲ,Russian,-,4.061111514303387,6.1765887317233235
Lithuanian,rʲ,Russian,ʐ,4.061111514303387,6.1765887317233235
Lithuanian,rʲ,Russian,lʲ,4.061111514303387,6.1765887317233235
Lithuanian,rʲ,Russian,ɨ,4.061111514303387,6.1765887317233235
Lithuanian,rʲ,Russian,r,4.061111514303387,6.1765887317233235
Lithuanian,rʲ,Russian,u,4.061111514303387,6.1765887317233235
Lithuanian,v,Russian,j,3.9930472393582335,6.10852445677817
Lithuanian,v,Russian,v,3.1699250014423126,6.10852445677817
Lithuanian,v,Russian,mʲ,3.1699250014423126,6.10852445677817
Lithuanian,v,Russian,vʲ,3.9930472393582335,6.10852445677817
Lithuanian,iː,Russian,-,2.6490928381408723,6.10852445677817
Lithuanian,iː,Russian,i,3.9930472393582335,6.10852445677817
Lithuanian,iː,Russian,a,3.9930472393582335,6.10852445677817
Lithuanian,iː,Russian,ɪ,3.9930472393582335,6.10852445677817
Lithuanian,kʲ,Russian,j,3.7671658319419055,5.882643049361842
Lithuanian,kʲ,Russian,pʲ,3.7671658319419055,5.882643049361842
Lithuanian,kʲ,Russian,z,3.7671658319419055,5.882643049361842
Lithuanian,b,Russian,-,2.944043594025985,5.882643049361842
Lithuanian,b,Russian,bʲ,3.7671658319419055,5.882643049361842
Lithuanian,a,Russian,-,3.68326457433296,5.798741791752896
Lithuanian,a,Russian,u,3.68326457433296,5.798741791752896
Lithuanian,u,Russian,ɪ,3.0233325038306242,5.96193195916648
Lithuanian,u,Russian,-,3.0233325038306242,5.96193195916648
Lithuanian,ŋ,Russian,r,3.68326457433296,5.798741791752896
Lithuanian,ŋ,Russian,ʊ,3.68326457433296,5.798741791752896
Lithuanian,ʒ,Russian,r,3.846454741746545,5.96193195916648
Lithuanian,ʒ,Russian,bʲ,3.846454741746545,5.96193195916648
Lithuanian,ʒ,Russian,z,3.0233325038306242,5.96193195916648
Lithuanian,d,Russian,d,2.7171571130860257,6.1765887317233235
Lithuanian,d,Russian,-,3.237989276387467,6.1765887317233235
Lithuanian,d,Russian,s,4.061111514303387,6.1765887317233235
Lithuanian,d,Russian,z,4.061111514303387,6.1765887317233235
Lithuanian,ə,Russian,a,2.944043594025985,5.882643049361842
Lithuanian,ə,Russian,nʲ,3.7671658319419055,5.882643049361842
Lithuanian,m,Russian,j,3.9216121013152843,6.0370893187352195
Lithuanian,m,Russian,vʲ,3.9216121013152843,6.0370893187352195
Lithuanian,m,Russian,m,3.9216121013152843,6.0370893187352195
Lithuanian,m,Russian,mʲ,3.9216121013152843,6.0370893187352195
Lithuanian,m,Russian,t,3.9216121013152843,6.0370893187352195
Lithuanian,oː,Russian,a,3.237989276387467,6.1765887317233235
Lithuanian,oː,Russian,o,3.237989276387467,6.1765887317233235
Lithuanian,oː,Russian,-,3.237989276387467,6.1765887317233235
Lithuanian,oː,Russian,ɐ,4.061111514303387,6.1765887317233235
Lithuanian,e,Russian,i,3.5941810307505353,5.709658248170471
Lithuanian,vʲ,Latvian,v,1.4984535074664813,5.890770930245242
Lithuanian,vʲ,Latvian,w,3.7752937128253055,5.890770930245242
Lithuanian,ɪ,Latvian,i,2.635766871392647,7.589963181779523
Lithuanian,ɪ,Latvian,-,0.7528609163278666,7.589963181779523
Lithuanian,ɪ,Latvian,n,5.4744859643595865,7.589963181779523
Lithuanian,ɪ,Latvian,ɛ,5.4744859643595865,7.589963181779523
Lithuanian,ɪ,Latvian,u,4.651363726443666,7.589963181779523
Lithuanian,s,Latvian,s,0.4307268733308169,7.820178962415189
Lithuanian,s,Latvian,-,4.3607473437778905,7.820178962415189
Lithuanian,s,Latvian,ʃ,3.978876708434246,7.820178962415189
Lithuanian,ɐ,Latvian,-,1.4987301030770774,8.108524456778168
Lithuanian,ɐ,Latvian,a,1.1504551372440874,8.108524456778168
Lithuanian,ɐ,Latvian,n,5.9930472393582335,8.108524456778168
Lithuanian,ɐ,Latvian,u,5.9930472393582335,8.108524456778168
Lithuanian,ɐ,Latvian,ɛ,4.649092838140872,8.108524456778168
Lithuanian,ɐ,Latvian,aː,5.9930472393582335,8.108524456778168
Lithuanian,pʲ,Latvian,p,2.584962500721156,5.523561956057013
Lithuanian,pʲ,Latvian,k,3.408084738637077,5.523561956057013
Lithuanian,ɛ,Latvian,æ,3.4876652993662414,6.426264754702098
Lithuanian,ɛ,Latvian,-,2.0339473319233377,6.426264754702098
Lithuanian,ɛ,Latvian,ɛ,3.4876652993662414,6.426264754702098
Lithuanian,ɛ,Latvian,a,4.310787537282162,6.426264754702098
Lithuanian,ɛ,Latvian,i,4.310787537282162,6.426264754702098
Lithuanian,ɛ,Latvian,n,4.310787537282162,6.426264754702098
Lithuanian,ɛ,Latvian,e,4.310787537282162,6.426264754702098
Lithuanian,ɛ,Latvian,u,4.310787537282162,6.426264754702098
Lithuanian,lʲ,Latvian,l,1.4578505828178165,6.247927513443586
Lithuanian,lʲ,Latvian,ʎ,3.3093280581077287,6.247927513443586
Lithuanian,lʲ,Latvian,s,3.3093280581077287,6.247927513443586
Lithuanian,n,Latvian,n,1.0636586372223176,6.533978572002351
Lithuanian,n,Latvian,-,3.5953791166664946,6.533978572002351
Lithuanian,n,Latvian,j,4.418501354582415,6.533978572002351
Lithuanian,n,Latvian,t,4.418501354582415,6.533978572002351
Lithuanian,j,Latvian,i,2.85042364394949,6.309855262586788
Lithuanian,j,Latvian,k,4.194378045166851,6.309855262586788
Lithuanian,j,Latvian,j,2.1668973087447445,6.309855262586788
Lithuanian,j,Latvian,-,4.194378045166851,6.309855262586788
Lithuanian,j,Latvian,ɡ,4.194378045166851,6.309855262586788
Lithuanian,j,Latvian,e,4.194378045166851,6.309855262586788
Lithuanian,j,Latvian,ɛ,4.194378045166851,6.309855262586788
Lithuanian,dʲ,Latvian,l,3.0310268956206246,5.969626350956481
Lithuanian,dʲ,Latvian,j,3.8541491335365445,5.969626350956481
Lithuanian,dʲ,Latvian,d,2.510194732319184,5.969626350956481
Lithuanian,dʲ,Latvian,t,3.8541491335365445,5.969626350956481
Lithuanian,dʲ,Latvian,n,3.8541491335365445,5.969626350956481
Lithuanian,p,Latvian,p,2.0494686762642997,5.890770930245242
Lithuanian,p,Latvian,m,3.7752937128253055,5.890770930245242
Lithuanian,p,Latvian,pː,3.7752937128253055,5.890770930245242
Lithuanian,p,Latvian,s,3.7752937128253055,5.890770930245242
Lithuanian,w,Latvian,u,4.067744606635834,6.18322182405577
Lithuanian,w,Latvian,s,4.067744606635834,6.18322182405577
Lithuanian,w,Latvian,w,1.79090440127701,6.18322182405577
Lithuanian,w,Latvian,-,2.7237902054184726,6.18322182405577
Lithuanian,k,Latvian,-,2.715023041285529,6.857980995127572
Lithuanian,k,Latvian,k,1.0942153416176505,6.857980995127572
Lithuanian,k,Latvian,t,4.742503777707636,6.857980995127572
Lithuanian,k,Latvian,ʣ,4.742503777707636,6.857980995127572
Lithuanian,k,Latvian,d,4.742503777707636,6.857980995127572
Lithuanian,ʃʲ,Latvian,-,3.509013647487858,5.624490864907793
Lithuanian,ʃʲ,Latvian,s,2.685891409571937,5.624490864907793
Lithuanian,ʃʲ,Latvian,ʃ,3.509013647487858,5.624490864907793
Lithuanian,tʲ,Latvian,t,0.46418514860793175,7.1223966313597264
Lithuanian,tʲ,Latvian,ʣ,5.006919413939791,7.1223966313597264
Lithuanian,-,Latvian,u,3.210359865841551,7.051662119822493
Lithuanian,-,Latvian,aː,4.113062664486636,7.051662119822493
Lithuanian,-,Latvian,k,4.113062664486636,7.051662119822493
Lithuanian,-,Latvian,s,2.6593446970437324,7.051662119822493
Lithuanian,-,Latvian,n,3.5922305011851954,7.051662119822493
