Language1,Phone1,Language2,Phone2,PMI
Karaim,d,Karaim,d,4.299173267832916
Karaim,l,Karaim,d,-0.187380201750215
Karaim,l,Karaim,l,3.0046598705724707
Karaim,t,Karaim,d,0.9999129133770654
Karaim,t,Karaim,ʧ,-0.945997235678248
Karaim,t,Karaim,k,-0.5789882751969528
Karaim,t,Karaim,s,-1.1379393904591846
Karaim,t,Karaim,t,2.5754492741354844
Karaim,ʧ,Karaim,t,-0.945997235678248
Karaim,ʧ,Karaim,ʧ,3.548456235451492
Karaim,ʧ,Karaim,ʤ,2.558057531423616
Karaim,ʧ,Karaim,s,0.0942042908334477
Karaim,ʧ,Karaim,ʦ,3.097054032156302
Karaim,k,Karaim,t,-0.5789882751969528
Karaim,k,Karaim,s,-1.4439857126835574
Karaim,k,Karaim,q,0.9073895444799204
Karaim,k,Karaim,k,2.308796159134261
Karaim,k,Karaim,χ,0.5921947063059918
Karaim,s,Karaim,t,-1.1379393904591846
Karaim,s,Karaim,ʧ,0.0942042908334477
Karaim,s,Karaim,k,-1.4439857126835574
Karaim,s,Karaim,ʦ,0.0942042908334477
Karaim,s,Karaim,ʃ,2.040114439888761
Karaim,s,Karaim,p,0.1683122629871697
Karaim,s,Karaim,s,2.9528902296554715
Karaim,ʤ,Karaim,ʧ,2.558057531423616
Karaim,ʤ,Karaim,ʦ,3.2512047119835605
Karaim,ʤ,Karaim,ʤ,5.890262041598819
Karaim,ʦ,Karaim,ʧ,3.097054032156302
Karaim,ʦ,Karaim,s,0.0942042908334477
Karaim,ʦ,Karaim,ʤ,3.2512047119835605
Karaim,ʦ,Karaim,ʦ,3.944351892543506
Karaim,q,Karaim,k,0.9073895444799204
Karaim,q,Karaim,χ,1.5912773996270688
Karaim,q,Karaim,q,3.944351892543506
Karaim,χ,Karaim,k,0.5921947063059918
Karaim,χ,Karaim,q,1.5912773996270688
Karaim,χ,Karaim,χ,4.2480343063417285
Karaim,ʃ,Karaim,s,2.040114439888761
Karaim,ʃ,Karaim,ʃ,3.5617014622015133
Karaim,p,Karaim,s,0.1683122629871697
Karaim,p,Karaim,p,4.647068524119602
Karaim,ŋ,Karaim,v,2.8945297680448285
Karaim,ŋ,Karaim,ŋ,6.1779441140506
Karaim,v,Karaim,ŋ,2.8945297680448285
Karaim,v,Karaim,ɣ,1.1027702988167736
Karaim,v,Karaim,b,-0.1012025055091624
Karaim,v,Karaim,w,3.587676948604774
Karaim,v,Karaim,v,3.948690294142105
Karaim,v,Karaim,j,0.5857141253001467
Karaim,ɣ,Karaim,v,1.1027702988167736
Karaim,ɣ,Karaim,w,3.6930374642626
Karaim,ɣ,Karaim,ɣ,4.658118360306187
Karaim,b,Karaim,v,-0.1012025055091624
Karaim,b,Karaim,b,3.5705825152454733
Karaim,w,Karaim,v,3.587676948604774
Karaim,w,Karaim,ɣ,3.6930374642626
Karaim,w,Karaim,w,6.1779441140506
Karaim,j,Karaim,v,0.5857141253001467
Karaim,j,Karaim,j,2.890860039155866
Karaim,ɡ,Karaim,ɡ,5.330646253663397
Karaim,o,Karaim,u,0.533675766926807
Karaim,o,Karaim,o,3.9649711797462417
Karaim,o,Karaim,ɯ,-0.3788342421074422
Karaim,u,Karaim,o,0.533675766926807
Karaim,u,Karaim,ɯ,0.1972035303055939
Karaim,u,Karaim,ɑ,-2.568666241685442
Karaim,u,Karaim,u,2.8207566733848872
Karaim,u,Karaim,y,-1.1744969861929826
Karaim,ɯ,Karaim,o,-0.3788342421074422
Karaim,ɯ,Karaim,u,0.1972035303055939
Karaim,ɯ,Karaim,i,0.0942042908334479
Karaim,ɯ,Karaim,ɯ,3.077932990709524
Karaim,ɯ,Karaim,ɑ,-2.2939727324960018
Karaim,ɑ,Karaim,u,-2.568666241685442
Karaim,ɑ,Karaim,ɯ,-2.2939727324960018
Karaim,ɑ,Karaim,e,-1.8929619747372173
Karaim,ɑ,Karaim,ɑ,2.0790244954584858
Karaim,ɑ,Karaim,y,-1.999571709795476
Karaim,y,Karaim,u,-1.1744969861929826
Karaim,y,Karaim,ɑ,-1.999571709795476
Karaim,y,Karaim,i,1.252302032787737
Karaim,y,Karaim,y,3.405355391810819
Karaim,i,Karaim,ɯ,0.0942042908334479
Karaim,i,Karaim,y,1.252302032787737
Karaim,i,Karaim,ɛ,0.9415021512206516
Karaim,i,Karaim,i,2.2950066895175514
Karaim,e,Karaim,ɑ,-1.8929619747372173
Karaim,e,Karaim,ɛ,2.058906939238128
Karaim,e,Karaim,e,2.8382318160391256
Karaim,e,Karaim,ø,1.374948184732589
Karaim,ɛ,Karaim,i,0.9415021512206516
Karaim,ɛ,Karaim,ɛ,4.791649752930709
Karaim,ɛ,Karaim,e,2.058906939238128
Karaim,m,Karaim,m,4.232033964995287
Karaim,ø,Karaim,e,1.374948184732589
Karaim,ø,Karaim,ø,4.102542981907769
Karaim,z,Karaim,z,3.944351892543506
Karaim,r,Karaim,r,2.8106482840641265
Karaim,f,Karaim,f,7.27655640271871
Karaim,n,Karaim,n,3.1334216763271767
Karaim,d,Kazakh,t,1.5800510411129456
Karaim,d,Kazakh,d,3.9277565693874608
Karaim,ŋ,Kazakh,j,3.68237687662637
Karaim,o,Kazakh,ʊ,0.7205461547480596
Karaim,o,Kazakh,o,3.769388253615999
Karaim,o,Kazakh,y,0.9967995313762178
Karaim,l,Kazakh,d,0.4242803386048874
Karaim,l,Kazakh,ɯ,-1.0883077478392953
Karaim,l,Kazakh,l,2.9677234908454606
Karaim,l,Kazakh,t,0.3383379088041628
Karaim,ʃ,Kazakh,s,3.046388109906373
Karaim,t,Kazakh,t,2.535562486140382
Karaim,m,Kazakh,ŋ,1.2946339752920168
Karaim,m,Kazakh,m,3.7105477535930658
Karaim,ʧ,Kazakh,ʃ,3.5156077328399
Karaim,ʧ,Kazakh,t,0.1376672133420117
Karaim,ʦ,Kazakh,ʃ,3.610917912644225
Karaim,ɛ,Kazakh,e,2.7587060374545915
Karaim,e,Kazakh,ɑ,-0.551836975939433
Karaim,e,Kazakh,e,2.564550023013634
Karaim,e,Kazakh,ø,1.81424442861374
Karaim,ʤ,Kazakh,ʃ,3.610917912644224
Karaim,z,Kazakh,l,-0.1677707250836889
Karaim,z,Kazakh,ɡ,2.9892296960664244
Karaim,z,Kazakh,z,3.95681372232813
Karaim,ɯ,Kazakh,ɘ,-0.8369933195583888
Karaim,ɯ,Kazakh,i,1.85424976322744
Karaim,ɯ,Kazakh,ɯ,2.6595142419080915
Karaim,ɯ,Kazakh,u,1.85424976322744
Karaim,ɯ,Kazakh,ɑ,-1.6794368014807943
Karaim,ɯ,Kazakh,ʊ,0.5663954749208018
Karaim,ø,Kazakh,w,3.1495723461416034
Karaim,ø,Kazakh,ø,3.842719526701549
Karaim,ø,Kazakh,ɑ,-1.077261399126576
Karaim,p,Kazakh,p,4.474957954174501
Karaim,p,Kazakh,s,0.7438030169123269
Karaim,q,Kazakh,q,2.646540994102432
Karaim,q,Kazakh,ŋ,1.6311062119132296
Karaim,ɣ,Kazakh,z,1.7311896704702123
Karaim,ɣ,Kazakh,q,0.4129487725953376
Karaim,ɣ,Kazakh,w,3.2893342885167622
Karaim,ɣ,Kazakh,ɣ,4.675628649636653
Karaim,ɣ,Kazakh,b,1.308332819650179
Karaim,u,Kazakh,u,2.788559000604273
Karaim,u,Kazakh,ʊ,2.640138995486
Karaim,u,Kazakh,ɯ,1.8890753870464991
Karaim,u,Kazakh,y,0.3906637278059023
Karaim,u,Kazakh,ɘ,-1.2889784433014464
Karaim,u,Kazakh,o,0.3906637278059023
Karaim,r,Kazakh,r,2.746122149051618
Karaim,r,Kazakh,l,-0.4828517717235844
Karaim,b,Kazakh,b,3.4678170690035515
Karaim,b,Kazakh,q,-0.6856635160727719
Karaim,b,Kazakh,m,1.4567528247684525
Karaim,w,Kazakh,w,4.898772200950862
Karaim,s,Kazakh,k,0.0457658510581901
Karaim,s,Kazakh,s,2.8881641046914788
Karaim,s,Kazakh,ʃ,0.9959581346080264
Karaim,s,Kazakh,z,0.3202026967599505
Karaim,k,Kazakh,q,1.8451802289022536
Karaim,k,Kazakh,d,1.2605283628055062
Karaim,k,Kazakh,k,2.381554246310516
Karaim,k,Kazakh,t,-0.8403170875374831
Karaim,v,Kazakh,b,1.1260112628562242
Karaim,v,Kazakh,w,4.023303463596963
Karaim,v,Kazakh,ɡ,3.8001599122827527
Karaim,v,Kazakh,j,2.80690813927247
Karaim,i,Kazakh,ø,-0.4230175217823161
Karaim,i,Kazakh,y,1.4557533244353686
Karaim,i,Kazakh,ɯ,0.6924018852021748
Karaim,i,Kazakh,e,0.6457418037361123
Karaim,i,Kazakh,i,2.4673542361138487
Karaim,i,Kazakh,ʊ,-0.8999415938726253
Karaim,i,Kazakh,ɘ,2.341060510789557
Karaim,χ,Kazakh,q,2.533212308795428
Karaim,χ,Kazakh,d,1.9283577353811607
Karaim,χ,Kazakh,k,0.5812840874145517
Karaim,f,Kazakh,m,3.7593379177624975
Karaim,n,Kazakh,n,2.894451289739134
Karaim,n,Kazakh,d,0.5420633742612703
Karaim,n,Kazakh,k,-0.8050102737053388
Karaim,n,Kazakh,l,-0.7431348699872515
Karaim,n,Kazakh,ŋ,2.413865551162862
Karaim,j,Kazakh,j,2.512305623976115
Karaim,j,Kazakh,ɘ,-0.0611544231533306
Karaim,j,Kazakh,ʒ,2.862200880929469
Karaim,j,Kazakh,m,-0.3011050927839215
Karaim,j,Kazakh,d,0.3528213746227424
Karaim,y,Kazakh,y,3.542330802980653
Karaim,y,Kazakh,ɘ,1.3320603808111335
Karaim,y,Kazakh,e,0.2737993876665914
Karaim,ɡ,Kazakh,ʃ,2.0014800002101243
Karaim,ɡ,Kazakh,k,2.149900005328398
Karaim,ɡ,Kazakh,ŋ,3.422865681141285
Karaim,ɑ,Kazakh,ɛ,1.357812876913549
Karaim,ɑ,Kazakh,ɑ,2.0288189315962804
Karaim,ɑ,Kazakh,r,-2.1537325619174723
Karaim,ɑ,Kazakh,o,-0.3469352153248766
Karaim,d,Khakas,l,1.1895840668738364
Karaim,d,Khakas,t,1.8286640261635057
Karaim,d,Khakas,d,3.114874928726414
Karaim,ŋ,Khakas,ŋ,4.3676378972217815
Karaim,ɡ,Khakas,ɡ,2.8170404848106148
Karaim,ɡ,Khakas,k,2.4423470353692043
Karaim,ɡ,Khakas,ʤ,4.29864502573483
Karaim,o,Khakas,o,3.733752180698564
Karaim,o,Khakas,ɯ,-0.0808784787209325
Karaim,ʧ,Khakas,ʧ,2.1704133198855624
Karaim,ʧ,Khakas,s,2.2375526227231908
Karaim,ʧ,Khakas,t,0.4787373092144897
Karaim,l,Khakas,n,-0.7769453693842127
Karaim,l,Khakas,l,3.114874928726414
Karaim,ʃ,Khakas,z,2.7094098206182498
Karaim,ʃ,Khakas,s,2.393556871199773
Karaim,ʦ,Khakas,ʧ,2.4397462536691465
Karaim,ʦ,Khakas,s,1.941571747456715
Karaim,ʦ,Khakas,ʤ,3.6925092221645146
Karaim,t,Khakas,b,0.5578058326901835
Karaim,t,Khakas,k,0.5578058326901835
Karaim,t,Khakas,ʧ,-0.9181006871193944
Karaim,t,Khakas,s,-0.9462715640860908
Karaim,t,Khakas,t,2.4008585963057887
Karaim,t,Khakas,r,-1.6802407391662912
Karaim,t,Khakas,d,1.6721664783264325
Karaim,m,Khakas,p,0.5899629443247143
Karaim,m,Khakas,b,2.730029107820985
Karaim,m,Khakas,m,3.9911603259868698
Karaim,e,Khakas,ɑ,-2.098951074024477
Karaim,e,Khakas,i,2.716783881070964
Karaim,e,Khakas,e,1.960341850138705
Karaim,e,Khakas,ɘ,1.0019854529790375
Karaim,e,Khakas,ø,2.17518659863822
Karaim,e,Khakas,eː,2.96364395900249
Karaim,ʤ,Khakas,ʧ,3.451347165347627
Karaim,ɯ,Khakas,ɘ,-0.2432303098809474
Karaim,ɯ,Khakas,ɯ,2.7429325126568926
Karaim,ɯ,Khakas,ɑ,-0.7414771514400781
Karaim,z,Khakas,l,0.0909717782057263
Karaim,z,Khakas,s,2.250456027559099
Karaim,z,Khakas,z,2.7094098206182493
Karaim,z,Khakas,e,0.5609754074514619
Karaim,ø,Khakas,ø,3.9156527734787248
Karaim,ɑ,Khakas,ɑ,1.936720086512452
Karaim,ɑ,Khakas,o,-1.1248354837672117
Karaim,p,Khakas,p,3.362551666564496
Karaim,p,Khakas,b,2.730029107820985
Karaim,v,Khakas,ŋ,2.0650528042277365
Karaim,v,Khakas,ɣ,2.758199984787681
Karaim,v,Khakas,ɡ,2.3062148610446243
Karaim,v,Khakas,p,1.1777496092268334
Karaim,v,Khakas,j,3.237773065049568
Karaim,ɣ,Khakas,r,1.07976920086663
Karaim,ɣ,Khakas,ɣ,3.451347165347627
Karaim,ɛ,Khakas,u,2.2445212920392845
Karaim,ɛ,Khakas,ɘ,2.4423470353692043
Karaim,s,Khakas,n,-0.6917875610439057
Karaim,s,Khakas,s,2.612246072164602
Karaim,s,Khakas,z,1.5418046604631888
Karaim,u,Khakas,ɑ,-0.5735962788009176
Karaim,u,Khakas,u,2.712506757128782
Karaim,u,Khakas,ɯ,1.4444763165026264
Karaim,u,Khakas,y,0.8985593729253656
Karaim,u,Khakas,o,1.2701229293578489
Karaim,r,Khakas,r,2.632048699460782
Karaim,r,Khakas,s,-0.4480247225269602
Karaim,r,Khakas,l,-1.1411719030869056
Karaim,b,Khakas,b,1.595049174982001
Karaim,b,Khakas,χ,-0.4843923666978349
Karaim,b,Khakas,p,3.367006016913876
Karaim,b,Khakas,m,0.8412773726056207
Karaim,w,Khakas,ɑ,1.9441001938100737
Karaim,k,Khakas,ɡ,1.872578875969764
Karaim,k,Khakas,q,1.631416819152876
Karaim,k,Khakas,s,-0.5658077581833434
Karaim,k,Khakas,k,2.423654902357052
Karaim,k,Khakas,ɣ,-1.007640510462383
Karaim,k,Khakas,z,-0.7199584380106018
Karaim,k,Khakas,χ,1.8792529830574567
Karaim,i,Khakas,ø,0.8475998383451075
Karaim,i,Khakas,y,1.5829473733954291
Karaim,i,Khakas,ɯ,0.200972673420055
Karaim,i,Khakas,e,1.4537356419154228
Karaim,i,Khakas,i,0.4729063889036968
Karaim,i,Khakas,ɘ,2.325290479948187
Karaim,q,Khakas,χ,2.624668592163159
Karaim,q,Khakas,n,0.4068247276242039
Karaim,q,Khakas,ɣ,1.659587696119572
Karaim,χ,Khakas,ɡ,1.9697426244234115
Karaim,χ,Khakas,q,4.773103005329946
Karaim,χ,Khakas,χ,2.4059793911983296
Karaim,χ,Khakas,k,0.4964368863138911
Karaim,n,Khakas,n,2.742199643441241
Karaim,n,Khakas,z,0.1555102993432981
Karaim,n,Khakas,k,0.0219789067187756
Karaim,n,Khakas,ɣ,0.9664405155596268
Karaim,n,Khakas,e,0.4919825359645109
Karaim,n,Khakas,l,-0.6711682738411697
Karaim,n,Khakas,ŋ,2.170413319885563
Karaim,y,Khakas,y,3.3649625511488064
Karaim,y,Khakas,ø,1.7953892372786338
Karaim,y,Khakas,ɘ,0.3220834991691132
Karaim,y,Khakas,e,0.3866220203066846
Karaim,j,Khakas,ɑ,-1.906047407899985
Karaim,j,Khakas,n,1.2106374760716687
Karaim,j,Khakas,ɡ,1.8572646409967213
Karaim,j,Khakas,j,2.671039809345281
Karaim,j,Khakas,i,0.3839589028872006
Karaim,j,Khakas,z,1.2106374760716685
Karaim,j,Khakas,ʧ,2.645722001360991
Karaim,j,Khakas,s,-1.1201184938890731
Karaim,j,Khakas,ɣ,-0.1756568850482221
Karaim,d,Khalaj,t,2.0471540663759584
Karaim,d,Khalaj,r,0.3222032668200136
Karaim,d,Khalaj,d,3.007780612070165
Karaim,d,Khalaj,ʧ,1.2850140143290616
Karaim,ɡ,Khalaj,ɡ,4.9356722556228
Karaim,ʃ,Khalaj,ʃ,3.606536308342859
Karaim,ʃ,Khalaj,p,2.507924019674749
Karaim,ʃ,Khalaj,s,1.542843123631162
Karaim,ʃ,Khalaj,h,1.18616817969243
Karaim,o,Khalaj,o,3.139952385178649
Karaim,o,Khalaj,ɛ,0.1398817100260595
Karaim,o,Khalaj,oː,2.9432420909325945
Karaim,o,Khalaj,uː,1.2384939986941694
Karaim,o,Khalaj,u,1.1106606271842847
Karaim,t,Khalaj,b,-0.6301244760594974
Karaim,t,Khalaj,ʧ,-0.3424424036077166
Karaim,t,Khalaj,t,2.6814607469129705
Karaim,t,Khalaj,v,0.2171733843277062
Karaim,t,Khalaj,k,0.7006000339055823
Karaim,ʦ,Khalaj,ʧ,3.5775487714696057
Karaim,ʦ,Khalaj,s,1.3803241941333864
Karaim,ɛ,Khalaj,e,2.4507656058348006
Karaim,ɛ,Khalaj,j,1.9071501592458189
Karaim,ɛ,Khalaj,ɛ,1.8446298022644847
Karaim,ɛ,Khalaj,ɔː,4.242525075062855
Karaim,ʤ,Khalaj,ʧ,3.682909287127432
Karaim,ɑ,Khalaj,ɑː,1.846008162234606
Karaim,ɑ,Khalaj,o,0.3730616840535052
Karaim,ɑ,Khalaj,ɛ,0.2351918898303844
Karaim,ɑ,Khalaj,ɑʲ,2.122261538862764
Karaim,ɑ,Khalaj,u,-1.0966142860054366
Karaim,ɑ,Khalaj,ɑ,2.168781554497657
Karaim,n,Khalaj,r,-0.1702732182777808
Karaim,n,Khalaj,d,0.4358625852925348
Karaim,n,Khalaj,l,-0.4114352750946687
Karaim,n,Khalaj,ŋ,3.431594858846526
Karaim,n,Khalaj,n,2.9055017629497466
Karaim,n,Khalaj,oː,2.4507656058348
Karaim,q,Khalaj,z,1.5344748739606455
Karaim,q,Khalaj,q,3.03855227073692
Karaim,b,Khalaj,v,2.593866449475473
Karaim,b,Khalaj,b,3.181653114377593
Karaim,p,Khalaj,r,2.7200985396183848
Karaim,ʧ,Khalaj,s,0.8496959430712161
Karaim,ʧ,Khalaj,t,0.0023980826840124
Karaim,ʧ,Khalaj,ɑ,-0.2489163455968935
Karaim,ʧ,Khalaj,ʧ,3.4146453005327526
Karaim,ʧ,Khalaj,v,1.4093117310066383
Karaim,m,Khalaj,b,1.1980026373394324
Karaim,m,Khalaj,m,4.530207147514636
Karaim,m,Khalaj,ɣ,1.6398353896184714
Karaim,y,Khalaj,yː,2.493325220253596
Karaim,y,Khalaj,ɛː,2.493325220253596
Karaim,y,Khalaj,ɯ,0.7015657510255409
Karaim,y,Khalaj,ɛ,0.7885771280151707
Karaim,y,Khalaj,o,0.4564432929925559
Karaim,y,Khalaj,y,2.704634313920803
Karaim,y,Khalaj,i,1.869170911180602
Karaim,χ,Khalaj,q,3.143912786394745
Karaim,s,Khalaj,ʧ,0.2817119054652771
Karaim,s,Khalaj,s,3.277444179019268
Karaim,s,Khalaj,ɣ,0.4358625852925352
Karaim,s,Khalaj,ʃ,2.4995557700042323
Karaim,s,Khalaj,t,-0.5655859549219265
Karaim,i,Khalaj,i,2.154114863400259
Karaim,i,Khalaj,e,0.3713240641549645
Karaim,i,Khalaj,ɛː,1.469936352823074
Karaim,i,Khalaj,iː,1.0281036005440347
Karaim,i,Khalaj,y,2.0379203904290133
Karaim,i,Khalaj,ɯ,1.2876147960291195
Karaim,i,Khalaj,ɛ,0.458335441144594
Karaim,i,Khalaj,j,-0.1722913824340172
Karaim,z,Khalaj,b,0.3994949411216603
Karaim,z,Khalaj,p,2.3454050901769734
Karaim,z,Khalaj,z,3.731699451296864
Karaim,j,Khalaj,h,0.8694985703673963
Karaim,j,Khalaj,d,2.255792931487287
Karaim,j,Khalaj,j,2.873590674805445
Karaim,j,Khalaj,n,0.3687232824549069
Karaim,j,Khalaj,u,-0.7399393420667042
Karaim,k,Khalaj,q,2.071275984129896
Karaim,k,Khalaj,s,1.5494005241773203
Karaim,k,Khalaj,ɡ,0.6049389153364688
Karaim,k,Khalaj,k,2.449342118049946
Karaim,k,Khalaj,t,-1.495121913546103
Karaim,l,Khalaj,l,3.1149252495214936
Karaim,l,Khalaj,v,0.6590061366067455
Karaim,l,Khalaj,ɣ,0.2535410284985808
Karaim,ɣ,Khalaj,ɡ,3.1439127863947456
Karaim,ɣ,Khalaj,ɣ,3.654738410160737
Karaim,ɯ,Khalaj,ɯ,2.9207692350805354
Karaim,ɯ,Khalaj,i,0.8049600492298247
Karaim,ɯ,Khalaj,u,2.0169010232049374
Karaim,u,Khalaj,ɯ,1.534474873960645
Karaim,u,Khalaj,u,2.331982069844833
Karaim,u,Khalaj,i,-0.2936522394382849
Karaim,u,Khalaj,uː,1.8446298022644847
Karaim,u,Khalaj,o,1.1070308591337057
Karaim,u,Khalaj,ɑ,-0.4114352750946684
Karaim,u,Khalaj,iː,-0.005970166986504
Karaim,r,Khalaj,ʃ,0.0836419917031834
Karaim,r,Khalaj,p,1.469936352823074
Karaim,r,Khalaj,q,-0.7272882245131455
Karaim,r,Khalaj,r,2.6555600184808137
Karaim,v,Khalaj,w,4.019381523748646
Karaim,v,Khalaj,ɣ,2.515304126972372
Karaim,v,Khalaj,u,0.1073585183204995
Karaim,v,Khalaj,n,1.621486250950275
Karaim,v,Khalaj,v,3.3262343431887
Karaim,e,Khalaj,e,2.907524008330515
Karaim,e,Khalaj,ɛ,2.232395333273248
Karaim,e,Khalaj,ɑ,-1.053289161267063
Karaim,e,Khalaj,i,-0.2423589450507342
Karaim,e,Khalaj,j,0.3490055411992687
Karaim,e,Khalaj,iː,0.4507882355092111
Karaim,e,Khalaj,ø,2.242547704737266
Karaim,ø,Khalaj,iː,2.864598963613482
Karaim,ø,Khalaj,ø,4.0277497734191625
Karaim,ø,Khalaj,ɔː,2.79560609212653
Karaim,ø,Khalaj,e,1.6969938034584204
Karaim,ø,Khalaj,i,-0.1311333099405092
Karaim,d,Kumyk,l,1.0185695809945732
Karaim,d,Kumyk,t,0.968559160419912
Karaim,d,Kumyk,d,3.9089413388907377
Karaim,d,Kumyk,n,0.4054651081081641
Karaim,ŋ,Kumyk,j,2.8575819350731737
Karaim,ɡ,Kumyk,ɡ,3.0019242438019123
Karaim,ɡ,Kumyk,k,2.770122629744588
Karaim,ɡ,Kumyk,ŋ,3.09289602200764
Karaim,o,Kumyk,u,-0.0165293019512103
Karaim,o,Kumyk,o,3.7920636903491673
Karaim,ʧ,Kumyk,ʧ,3.642359438479044
Karaim,ʧ,Kumyk,ʤ,3.2005266862000044
Karaim,l,Kumyk,l,3.033472601536838
Karaim,ʦ,Kumyk,ʧ,3.6088367464404
Karaim,ʦ,Kumyk,ʤ,3.726619782096784
Karaim,t,Kumyk,s,-0.6041135581895477
Karaim,t,Kumyk,t,2.537723173716073
Karaim,t,Kumyk,d,0.782180802930343
Karaim,m,Kumyk,m,4.094344562222101
Karaim,ɛ,Kumyk,e,2.8738424559449545
Karaim,e,Kumyk,ɑ,-0.6591498388559329
Karaim,e,Kumyk,i,-1.4328775060752177
Karaim,e,Kumyk,ɯ,-0.373796056163743
Karaim,e,Kumyk,e,2.626434282631113
Karaim,e,Kumyk,ø,1.8833266627535448
Karaim,ʤ,Kumyk,ʧ,3.688879454113936
Karaim,z,Kumyk,l,-0.1020216143923116
Karaim,z,Kumyk,z,3.944532283993441
Karaim,ʃ,Kumyk,ʃ,3.490104493816684
Karaim,ʃ,Kumyk,j,0.0243685910169575
Karaim,ø,Kumyk,ø,3.994261103665118
Karaim,ø,Kumyk,e,-0.1706799817784688
Karaim,ø,Kumyk,ɑ,-1.022650747865065
Karaim,ɑ,Kumyk,ɑ,2.0083579706916352
Karaim,ɑ,Kumyk,o,-0.461577021196398
Karaim,p,Kumyk,p,4.68213122712422
Karaim,ɣ,Kumyk,ŋ,3.534728774286678
Karaim,ɣ,Kumyk,w,3.082743650543621
Karaim,ɣ,Kumyk,u,0.6766178786087349
Karaim,ɣ,Kumyk,ɣ,4.0943445622221
Karaim,s,Kumyk,k,0.4604200689816776
Karaim,s,Kumyk,s,3.172309046391053
Karaim,s,Kumyk,ʃ,2.4086317150252703
Karaim,s,Kumyk,z,0.1388364448542155
Karaim,s,Kumyk,ʧ,0.5318790329638227
Karaim,u,Kumyk,ɑ,-2.137011393501314
Karaim,u,Kumyk,u,2.792496816491002
Karaim,u,Kumyk,ɯ,-0.2422196983750235
Karaim,u,Kumyk,y,-0.6081539677265528
Karaim,u,Kumyk,o,-0.3096609791705561
Karaim,r,Kumyk,r,2.7800237007273
Karaim,b,Kumyk,b,3.34394544432436
Karaim,b,Kumyk,q,-0.5846954723324463
Karaim,ɯ,Kumyk,i,0.1275528272521887
Karaim,ɯ,Kumyk,ɯ,3.032460967661994
Karaim,ɯ,Kumyk,u,0.6546389718899596
Karaim,w,Kumyk,w,4.586821047319894
Karaim,k,Kumyk,ɡ,2.175245670617444
Karaim,k,Kumyk,q,1.886727827118267
Karaim,k,Kumyk,d,-0.298731908638366
Karaim,k,Kumyk,k,2.5365077785630827
Karaim,k,Kumyk,t,-0.7542074373211918
Karaim,k,Kumyk,ɣ,1.2853881958114446
Karaim,k,Kumyk,χ,2.1120667689959123
Karaim,v,Kumyk,b,0.6657482063718311
Karaim,v,Kumyk,w,3.958212387897521
Karaim,v,Kumyk,p,1.97408102602201
Karaim,v,Kumyk,j,1.7589696464050644
Karaim,i,Kumyk,y,1.873082953172485
Karaim,i,Kumyk,ɯ,0.792098239587689
Karaim,i,Kumyk,e,-0.9438698700119504
Karaim,i,Kumyk,o,-0.6616374023277343
Karaim,i,Kumyk,q,-1.5691944542331346
Karaim,i,Kumyk,i,2.473856813601415
Karaim,q,Kumyk,q,2.877126531146144
Karaim,q,Kumyk,n,0.3409265869705932
Karaim,χ,Kumyk,q,2.6793007878162243
Karaim,χ,Kumyk,χ,3.1670039941613606
Karaim,χ,Kumyk,k,1.0524711326702545
Karaim,f,Kumyk,n,3.1135153092103742
Karaim,n,Kumyk,n,3.0144244065661434
Karaim,n,Kumyk,k,-0.3528714234203307
Karaim,n,Kumyk,l,-0.936819312015284
Karaim,n,Kumyk,ŋ,2.16712654617894
Karaim,j,Kumyk,ʤ,2.231126129011901
Karaim,j,Kumyk,j,2.822490615261904
Karaim,j,Kumyk,m,0.0339015516756812
Karaim,y,Kumyk,y,3.5507291156331187
Karaim,ɡ,Kyrgyz,ɟ,4.023564380161053
Karaim,ɡ,Kyrgyz,c,2.3749057545736716
Karaim,ɡ,Kyrgyz,ŋ,3.235107019796783
Karaim,o,Kyrgyz,ɯ,0.25425767693450285
Karaim,o,Kyrgyz,ɑ,-0.6967186129275423
Karaim,o,Kyrgyz,o,3.5268376807745647
Karaim,l,Kyrgyz,ɫ,3.1480956428071534
Karaim,l,Kyrgyz,t,0.290668040630343
Karaim,l,Kyrgyz,l,2.6885633134287135
Karaim,l,Kyrgyz,d,0.2681951847782844
Karaim,ʃ,Kyrgyz,ʃ,3.800420828846844
Karaim,w,Kyrgyz,o,3.6520008237285704
Karaim,ʦ,Kyrgyz,ʧ,3.6180992720528886
Karaim,s,Kyrgyz,ʃ,2.501137844716583
Karaim,s,Kyrgyz,s,3.027467655018539
Karaim,s,Kyrgyz,ʧ,0.5270568186945733
Karaim,s,Kyrgyz,c,-0.022989518224698604
Karaim,s,Kyrgyz,z,0.34473526190061854
Karaim,s,Kyrgyz,t,-1.2422297946814231
Karaim,i,Kyrgyz,i,2.5084371471981948
Karaim,i,Kyrgyz,u,-1.7256693573990647
Karaim,i,Kyrgyz,ɯ,1.2846617155760789
Karaim,i,Kyrgyz,ø,-0.4619773183715065
Karaim,i,Kyrgyz,j,-0.7104386776700061
Karaim,i,Kyrgyz,y,1.6817585740137266
Karaim,r,Kyrgyz,ɫ,-0.7368986902330732
Karaim,r,Kyrgyz,l,0.6493956708868174
Karaim,r,Kyrgyz,r,2.6732673614118427
Karaim,ø,Kyrgyz,ø,3.3557350075853978
Karaim,y,Kyrgyz,ø,0.8300063632771426
Karaim,y,Kyrgyz,y,3.3792073637705404
