Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Ipai,p,Mohave,k,4.529253068134868,7.988684686772166
Ipai,p,Mohave,q,4.529253068134868,7.988684686772166
Ipai,p,Mohave,-,2.3162593448006703,7.988684686772166
Ipai,u,Mohave,a,3.606657571820475,7.066089190457772
Ipai,u,Mohave,uː,3.606657571820475,7.066089190457772
Ipai,u,Mohave,iː,1.7085371858396892,7.066089190457772
Ipai,u,Mohave,e,3.606657571820475,7.066089190457772
Ipai,u,Mohave,oː,3.606657571820475,7.066089190457772
Ipai,u,Mohave,aː,3.606657571820475,7.066089190457772
Ipai,u,Mohave,eː,3.606657571820475,7.066089190457772
Ipai,nʲ,Mohave,ɲ,0.6831428946600598,6.832890014164742
Ipai,nʲ,Mohave,-,3.373458395527445,6.832890014164742
Ipai,-,Mohave,p,4.34635156882658,9.703903573444665
Ipai,-,Mohave,a,3.554156453939982,9.703903573444665
Ipai,-,Mohave,j,4.749707263057789,9.703903573444665
Ipai,-,Mohave,h,6.244471954807366,9.703903573444665
Ipai,-,Mohave,m,2.465498834119585,9.703903573444665
Ipai,-,Mohave,ʔ,2.5643522210458705,9.703903573444665
Ipai,-,Mohave,ʧ,3.554156453939982,9.703903573444665
Ipai,-,Mohave,i,3.1961089332459673,9.703903573444665
Ipai,-,Mohave,t,4.0314782314731685,9.703903573444665
Ipai,-,Mohave,v,5.311586150665904,9.703903573444665
Ipai,-,Mohave,k,3.1961089332459673,9.703903573444665
Ipai,-,Mohave,ɲ,6.244471954807366,9.703903573444665
Ipai,-,Mohave,aː,4.749707263057789,9.703903573444665
Ipai,n̪,Mohave,v,3.7104933828050153,7.169925001442313
Ipai,n̪,Mohave,k,2.777607578663552,7.169925001442313
Ipai,n̪,Mohave,ɲ,3.7104933828050153,7.169925001442313
Ipai,n̪,Mohave,n,1.497499659470817,7.169925001442313
Ipai,n̪,Mohave,-,2.777607578663552,7.169925001442313
Ipai,xʷ,Mohave,hʷ,1.0458036896131246,6.0
Ipai,aː,Tipai,a,0.8995600988789715,8.31741261376487
Ipai,aː,Tipai,u,4.857980995127572,8.31741261376487
Ipai,aː,Tipai,aː,1.6592011310130748,8.31741261376487
Ipai,aː,Tipai,-,4.857980995127572,8.31741261376487
Ipai,a,Tipai,a,0.3111123379681432,8.224001674198105
Ipai,a,Tipai,ʎ̥,4.7645700555608075,8.224001674198105
Ipai,a,Tipai,i,4.7645700555608075,8.224001674198105
Ipai,a,Tipai,ə,4.7645700555608075,8.224001674198105
Ipai,ʂ,Tipai,ʃ,0.7509724521600858,6.10852445677817
Ipai,s,Tipai,ʃ,2.375866901998166,6.768184324776926
Ipai,s,Tipai,s,1.0957589828054308,6.768184324776926
Ipai,s,Tipai,-,3.308752706139629,6.768184324776926
Ipai,t̪,Tipai,m,2.726623649944747,7.118941072723508
Ipai,t̪,Tipai,t̪,1.761389068105424,7.118941072723508
Ipai,t̪,Tipai,t,2.726623649944747,7.118941072723508
Ipai,t̪,Tipai,p,2.726623649944747,7.118941072723508
Ipai,t̪,Tipai,-,3.6595094540862103,7.118941072723508
Ipai,lʲ,Tipai,ʎ̥,2.844349129539806,6.303780748177103
Ipai,lʲ,Tipai,ʎ,2.844349129539806,6.303780748177103
Ipai,lʲ,Tipai,-,1.349584437790228,6.303780748177103
Ipai,k,Tipai,ʃ,3.551795636785957,7.011227255423254
Ipai,k,Tipai,k,1.3388019134517588,7.011227255423254
Ipai,k,Tipai,-,1.6536752508051706,7.011227255423254
Ipai,ʧ,Tipai,ʧ,1.0957589828054308,6.768184324776926
Ipai,ʧ,Tipai,t̪,3.308752706139629,6.768184324776926
Ipai,ʧ,Tipai,-,2.375866901998166,6.768184324776926
Ipai,ə,Tipai,a,5.882643049361842,9.342074667999139
Ipai,ə,Tipai,ə,2.0111577898845217,9.342074667999139
Ipai,ə,Tipai,kʷ,5.882643049361842,9.342074667999139
Ipai,ə,Tipai,iː,4.387878357612263,9.342074667999139
Ipai,ə,Tipai,-,0.6590800843174558,9.342074667999139
Ipai,ɹ,Tipai,a,3.169925001442312,6.6293566200796095
Ipai,ɹ,Tipai,ʎ̥,2.2370391973008497,6.6293566200796095
Ipai,ɹ,Tipai,r,1.2718046154615261,6.6293566200796095
Ipai,ɬ,Tipai,ʎ̥,2.649092838140872,6.10852445677817
Ipai,ɬ,Tipai,p,2.649092838140872,6.10852445677817
Ipai,ɬ,Tipai,ɬ,1.7162070339994087,6.10852445677817
Ipai,i,Tipai,a,3.008562013503424,7.400879436282184
Ipai,i,Tipai,i,1.0610294333975596,7.400879436282184
Ipai,i,Tipai,iː,2.043327431664101,7.400879436282184
Ipai,x,Tipai,ʔ,3.5085493852019884,7.900866807980748
Ipai,x,Tipai,ʃ,1.9701294704178625,7.900866807980748
Ipai,x,Tipai,x,1.2426553252289538,7.900866807980748
Ipai,x,Tipai,n,4.441435189343451,7.900866807980748
Ipai,x,Tipai,-,3.5085493852019884,7.900866807980748
Ipai,q,Tipai,k,1.222392421336448,5.614709844115209
Ipai,kʷ,Tipai,a,3.169925001442312,6.6293566200796095
Ipai,kʷ,Tipai,p,3.169925001442312,6.6293566200796095
Ipai,kʷ,Tipai,kʷ,1.2718046154615261,6.6293566200796095
Ipai,kʷ,Tipai,-,3.169925001442312,6.6293566200796095
Ipai,w,Tipai,w,1.1525991252820298,8.071462362556625
Ipai,w,Tipai,r,4.612030743919327,8.071462362556625
Ipai,w,Tipai,p,4.612030743919327,8.071462362556625
Ipai,w,Tipai,l,4.612030743919327,8.071462362556625
Ipai,w,Tipai,-,1.563667722357928,8.071462362556625
Ipai,uː,Tipai,u,2.5025003405291835,6.894817763307944
Ipai,uː,Tipai,uː,1.222392421336448,6.894817763307944
Ipai,uː,Tipai,iː,3.4353861446706464,6.894817763307944
Ipai,uː,Tipai,-,3.4353861446706464,6.894817763307944
Ipai,m,Tipai,ʧ,4.102810805583775,7.562242424221073
Ipai,m,Tipai,m,0.4226910718222791,7.562242424221073
Ipai,m,Tipai,l,4.102810805583775,7.562242424221073
Ipai,ɬʲ,Tipai,ʎ̥,0.7509724521600858,6.10852445677817
Ipai,iː,Tipai,w,2.726623649944747,7.118941072723508
Ipai,iː,Tipai,i,2.1647447623366323,7.118941072723508
Ipai,iː,Tipai,iː,1.1882037351606214,7.118941072723508
Ipai,t,Tipai,ɲ,2.649092838140872,6.10852445677817
Ipai,t,Tipai,t,1.154328146391294,6.10852445677817
Ipai,j,Tipai,j,0.842208754193543,7.636624620543649
Ipai,j,Tipai,ʔ,4.1771930019063515,7.636624620543649
Ipai,j,Tipai,-,1.9641992785721532,7.636624620543649
Ipai,ʔ,Tipai,t̪,4.612030743919327,8.071462362556625
Ipai,ʔ,Tipai,ʔ,2.3990370205851286,8.071462362556625
Ipai,ʔ,Tipai,ʎ,4.612030743919327,8.071462362556625
Ipai,ʔ,Tipai,-,0.6536098476707262,8.071462362556625
Ipai,p,Tipai,ʔ,4.247927513443585,7.7073591320808825
Ipai,p,Tipai,k,4.247927513443585,7.7073591320808825
Ipai,p,Tipai,n,4.247927513443585,7.7073591320808825
Ipai,p,Tipai,p,0.5678077796820891,7.7073591320808825
Ipai,p,Tipai,-,4.247927513443585,7.7073591320808825
Ipai,u,Tipai,a,3.6595094540862103,7.118941072723508
Ipai,u,Tipai,u,0.779091069838883,7.118941072723508
Ipai,u,Tipai,ə,3.6595094540862103,7.118941072723508
Ipai,u,Tipai,-,3.6595094540862103,7.118941072723508
Ipai,nʲ,Tipai,ʧ,3.4353861446706464,6.894817763307944
Ipai,nʲ,Tipai,ɲ,0.554967760423319,6.894817763307944
Ipai,-,Tipai,ʧ,4.315355440963876,7.774787059601174
Ipai,-,Tipai,a,2.8205907492142983,7.774787059601174
Ipai,-,Tipai,m,4.315355440963876,7.774787059601174
Ipai,-,Tipai,ʎ̥,4.315355440963876,7.774787059601174
Ipai,-,Tipai,ʔ,2.41723505498309,7.774787059601174
Ipai,-,Tipai,k,4.315355440963876,7.774787059601174
Ipai,-,Tipai,w,4.315355440963876,7.774787059601174
Ipai,-,Tipai,t,4.315355440963876,7.774787059601174
Ipai,-,Tipai,ə,4.315355440963876,7.774787059601174
Ipai,-,Tipai,x,2.8205907492142983,7.774787059601174
Ipai,-,Tipai,n,4.315355440963876,7.774787059601174
Ipai,-,Tipai,p,4.315355440963876,7.774787059601174
Ipai,n̪,Tipai,ɲ,3.4353861446706464,6.894817763307944
Ipai,n̪,Tipai,k,3.4353861446706464,6.894817763307944
Ipai,n̪,Tipai,n,0.9640804257450575,6.894817763307944
Ipai,n̪,Tipai,-,3.4353861446706464,6.894817763307944
Ipai,l,Tipai,s,1.8259706002249512,5.285402218862249
Ipai,xʷ,Tipai,xʷ,1.490325626583081,5.882643049361842
Ipai,xʷ,Tipai,p,2.423211430724544,5.882643049361842
Ipai,aː,Yavapai,a,0.8262329322632936,7.965784284662087
Ipai,aː,Yavapai,u,4.50635266602479,7.965784284662087
Ipai,aː,Yavapai,i,4.50635266602479,7.965784284662087
Ipai,aː,Yavapai,ʧ,4.50635266602479,7.965784284662087
Ipai,aː,Yavapai,aː,3.5734668618833267,7.965784284662087
Ipai,aː,Yavapai,-,3.011587974275212,7.965784284662087
Ipai,a,Yavapai,a,0.39200653062350277,8.179909090014934
Ipai,a,Yavapai,l,4.720477471377637,8.179909090014934
Ipai,a,Yavapai,i,4.720477471377637,8.179909090014934
Ipai,a,Yavapai,e,4.720477471377637,8.179909090014934
Ipai,a,Yavapai,o,4.720477471377637,8.179909090014934
Ipai,ʂ,Yavapai,s,0.9526942852216432,5.906890595608519
Ipai,s,Yavapai,ʔ,3.5629361943911575,7.022367813028454
Ipai,s,Yavapai,θ,1.349942471056959,7.022367813028454
Ipai,s,Yavapai,s,2.630050390249694,7.022367813028454
Ipai,s,Yavapai,-,2.630050390249694,7.022367813028454
Ipai,t̪,Yavapai,p,2.0995356735509145,6.491853096329675
Ipai,t̪,Yavapai,t,2.0995356735509145,6.491853096329675
Ipai,t̪,Yavapai,-,2.0995356735509145,6.491853096329675
Ipai,lʲ,Yavapai,h,3.0324214776923775,6.491853096329675
Ipai,lʲ,Yavapai,i,0.8194277543581792,6.491853096329675
Ipai,k,Yavapai,t,2.0995356735509145,6.491853096329675
Ipai,k,Yavapai,ʧ,3.0324214776923775,6.491853096329675
Ipai,k,Yavapai,k,3.0324214776923775,6.491853096329675
Ipai,k,Yavapai,-,2.0995356735509145,6.491853096329675
Ipai,ʧ,Yavapai,m,3.1844245711374275,6.643856189774724
Ipai,ʧ,Yavapai,l,3.1844245711374275,6.643856189774724
Ipai,ʧ,Yavapai,ʧ,1.2863041851566412,6.643856189774724
Ipai,ʧ,Yavapai,-,3.1844245711374275,6.643856189774724
Ipai,ə,Yavapai,a,6.0719498418790145,9.531381460516313
Ipai,ə,Yavapai,i,3.600644122953426,9.531381460516313
Ipai,ə,Yavapai,-,0.20720091389757125,9.531381460516313
Ipai,ɹ,Yavapai,w,2.669851398307669,6.1292830169449655
Ipai,ɹ,Yavapai,r,1.7369655941662063,6.1292830169449655
Ipai,ɹ,Yavapai,q,2.669851398307669,6.1292830169449655
Ipai,ɬ,Yavapai,l,0.7571434761038365,6.906890595608519
Ipai,ɬ,Yavapai,-,2.514573172829758,6.906890595608519
Ipai,i,Yavapai,ʔ,4.1104239896936505,7.569855608330948
Ipai,i,Yavapai,u,1.8974302663594524,7.569855608330948
Ipai,i,Yavapai,i,2.615659297944073,7.569855608330948
Ipai,i,Yavapai,e,3.1775381855521876,7.569855608330948
Ipai,i,Yavapai,o,4.1104239896936505,7.569855608330948
Ipai,i,Yavapai,w,4.1104239896936505,7.569855608330948
Ipai,i,Yavapai,-,2.615659297944073,7.569855608330948
Ipai,x,Yavapai,j,4.769387071858584,8.228818690495881
Ipai,x,Yavapai,h,1.7210240502971845,8.228818690495881
Ipai,x,Yavapai,θ,4.769387071858584,8.228818690495881
Ipai,x,Yavapai,t,4.769387071858584,8.228818690495881
Ipai,x,Yavapai,s,1.8889686876112564,8.228818690495881
Ipai,x,Yavapai,-,2.079071570991199,8.228818690495881
Ipai,q,Yavapai,kʲ,2.184424571137427,5.643856189774724
Ipai,q,Yavapai,k,2.184424571137427,5.643856189774724
Ipai,kʷ,Yavapai,θ,2.2515387669959646,6.643856189774724
Ipai,kʷ,Yavapai,kʷ,1.2863041851566412,6.643856189774724
Ipai,kʷ,Yavapai,qʷ,3.1844245711374275,6.643856189774724
Ipai,n,Yavapai,p,1.8624964762500649,5.321928094887363
Ipai,w,Yavapai,j,3.1750867065580914,8.129283016944965
Ipai,w,Yavapai,ʔ,2.771731012326883,8.129283016944965
Ipai,w,Yavapai,m,4.669851398307669,8.129283016944965
Ipai,w,Yavapai,o,3.7369655941662066,8.129283016944965
Ipai,w,Yavapai,w,2.456857674973471,8.129283016944965
Ipai,w,Yavapai,-,1.471071534193172,8.129283016944965
Ipai,uː,Yavapai,u,2.669851398307669,6.1292830169449655
Ipai,uː,Yavapai,uː,2.669851398307669,6.1292830169449655
Ipai,uː,Yavapai,-,1.7369655941662063,6.1292830169449655
Ipai,m,Yavapai,j,4.184424571137428,7.643856189774724
Ipai,m,Yavapai,m,0.6104331882372743,7.643856189774724
Ipai,m,Yavapai,-,2.6896598793878495,7.643856189774724
Ipai,ɬʲ,Yavapai,l,0.9526942852216432,5.906890595608519
Ipai,iː,Yavapai,u,3.769387071858584,7.22881869049588
Ipai,iː,Yavapai,i,1.0790715709911989,7.22881869049588
Ipai,iː,Yavapai,e,2.8365012677171206,7.22881869049588
Ipai,iː,Yavapai,-,2.8365012677171206,7.22881869049588
Ipai,t,Yavapai,t,1.5145731728297582,5.906890595608519
Ipai,t,Yavapai,r,2.447458976971221,5.906890595608519
Ipai,j,Yavapai,j,1.4786535985748155,7.409390936137703
Ipai,j,Yavapai,l,3.9499593175004044,7.409390936137703
Ipai,j,Yavapai,-,1.2596438166330197,7.409390936137703
Ipai,ʔ,Yavapai,ʔ,0.4588099013077493,8.179909090014934
Ipai,ʔ,Yavapai,k,3.225712779628059,8.179909090014934
Ipai,ʔ,Yavapai,-,3.7875916672361742,8.179909090014934
Ipai,p,Yavapai,p,1.8974302663594524,7.569855608330948
Ipai,p,Yavapai,ʔ,4.1104239896936505,7.569855608330948
Ipai,p,Yavapai,h,3.1775381855521876,7.569855608330948
Ipai,p,Yavapai,i,4.1104239896936505,7.569855608330948
Ipai,p,Yavapai,β,1.6391182707680616,7.569855608330948
Ipai,p,Yavapai,-,4.1104239896936505,7.569855608330948
Ipai,u,Yavapai,j,3.5629361943911575,7.022367813028454
Ipai,u,Yavapai,u,1.349942471056959,7.022367813028454
Ipai,u,Yavapai,i,2.630050390249694,7.022367813028454
Ipai,u,Yavapai,e,3.5629361943911575,7.022367813028454
Ipai,u,Yavapai,-,3.5629361943911575,7.022367813028454
Ipai,nʲ,Yavapai,p,3.0324214776923775,6.491853096329675
Ipai,nʲ,Yavapai,ɲ,1.1343010917115912,6.491853096329675
Ipai,nʲ,Yavapai,-,3.0324214776923775,6.491853096329675
Ipai,-,Yavapai,p,3.922320636178125,8.876516946565
Ipai,-,Yavapai,a,2.726769827060318,8.876516946565
Ipai,-,Yavapai,ʔ,3.204091604593504,8.876516946565
Ipai,-,Yavapai,m,3.922320636178125,8.876516946565
Ipai,-,Yavapai,h,4.4841995237862395,8.876516946565
Ipai,-,Yavapai,i,1.3766710594817941,8.876516946565
Ipai,-,Yavapai,β,3.922320636178125,8.876516946565
Ipai,-,Yavapai,ʧ,5.417085327927703,8.876516946565
Ipai,-,Yavapai,k,4.4841995237862395,8.876516946565
Ipai,n̪,Yavapai,m,2.8365012677171206,7.22881869049588
Ipai,n̪,Yavapai,n,2.2746223801090055,7.22881869049588
Ipai,n̪,Yavapai,ɲ,3.769387071858584,7.22881869049588
Ipai,n̪,Yavapai,k,2.8365012677171206,7.22881869049588
Ipai,n̪,Yavapai,r,3.769387071858584,7.22881869049588
Ipai,n̪,Yavapai,-,2.2746223801090055,7.22881869049588
Ipai,l,Yavapai,l,1.2515387669959643,5.643856189774724
Ipai,xʷ,Yavapai,β,2.447458976971221,5.906890595608519
Ipai,xʷ,Yavapai,hʷ,1.5145731728297582,5.906890595608519
Mohave,v,Cocopa,p,1.1872785681925806,7.845490050944376
Mohave,v,Cocopa,w,1.9147527133814892,7.845490050944376
Mohave,v,Cocopa,-,2.487938046326292,7.845490050944376
Mohave,aː,Cocopa,aː,3.1844245711374275,6.643856189774724
Mohave,aː,Cocopa,a,0.9714308478032292,6.643856189774724
Mohave,aː,Cocopa,-,3.1844245711374275,6.643856189774724
Mohave,a,Cocopa,aː,4.650876617452497,10.008428622070582
Mohave,a,Cocopa,a,1.5948006930464083,10.008428622070582
Mohave,a,Cocopa,iː,4.0776912845076945,10.008428622070582
Mohave,a,Cocopa,n,6.548997003433284,10.008428622070582
Mohave,a,Cocopa,-,0.9025201134994231,10.008428622070582
Mohave,eː,Cocopa,aː,2.669851398307669,6.1292830169449655
Mohave,eː,Cocopa,u,2.669851398307669,6.1292830169449655
Mohave,eː,Cocopa,i,1.7369655941662063,6.1292830169449655
Mohave,qʷ,Cocopa,qʷ,1.2515387669959643,5.643856189774724
Mohave,s,Cocopa,s,4.1104239896936505,7.569855608330948
Mohave,s,Cocopa,ɬ,4.1104239896936505,7.569855608330948
Mohave,s,Cocopa,j,4.1104239896936505,7.569855608330948
Mohave,s,Cocopa,ʃ,1.0620609681322515,7.569855608330948
Mohave,s,Cocopa,ɾ,2.615659297944073,7.569855608330948
Mohave,s,Cocopa,-,4.1104239896936505,7.569855608330948
Mohave,ɲ,Cocopa,ʔ,3.669851398307669,7.129283016944966
Mohave,ɲ,Cocopa,ɲ,0.7894330140603419,7.129283016944966
Mohave,ɲ,Cocopa,-,2.736965594166206,7.129283016944966
Mohave,θ,Cocopa,s,2.630050390249694,7.022367813028454
Mohave,θ,Cocopa,x,3.5629361943911575,7.022367813028454
Mohave,θ,Cocopa,ʂ,1.0916304754655684,7.022367813028454
Mohave,θ,Cocopa,kʷ,3.5629361943911575,7.022367813028454
Mohave,ʧ,Cocopa,s,3.514573172829758,7.906890595608519
Mohave,ʧ,Cocopa,m,4.447458976971221,7.906890595608519
Mohave,ʧ,Cocopa,ʧ,2.9526942852216433,7.906890595608519
Mohave,ʧ,Cocopa,ʃ,3.514573172829758,7.906890595608519
Mohave,ʧ,Cocopa,ɲ,4.447458976971221,7.906890595608519
Mohave,ʧ,Cocopa,k,4.447458976971221,7.906890595608519
Mohave,ʧ,Cocopa,-,1.1124747292584127,7.906890595608519
Mohave,k,Cocopa,iː,4.949959317500404,8.409390936137703
Mohave,k,Cocopa,k,1.9015962959390056,8.409390936137703
Mohave,k,Cocopa,-,0.6882917474305166,8.409390936137703
Mohave,o,Cocopa,u,2.3890422907458992,6.781359713524659
Mohave,o,Cocopa,a,2.3890422907458992,6.781359713524659
Mohave,o,Cocopa,w,2.3890422907458992,6.781359713524659
Mohave,o,Cocopa,uː,3.321928094887362,6.781359713524659
Mohave,o,Cocopa,-,3.321928094887362,6.781359713524659
Mohave,kʷ,Cocopa,x,2.669851398307669,6.1292830169449655
Mohave,kʷ,Cocopa,ʔ,2.669851398307669,6.1292830169449655
Mohave,kʷ,Cocopa,kʷ,1.7369655941662063,6.1292830169449655
Mohave,i,Cocopa,m,5.35434957257974,8.813781191217037
Mohave,i,Cocopa,a,1.8949179539424428,8.813781191217037
Mohave,i,Cocopa,i,4.421463768438277,8.813781191217037
Mohave,i,Cocopa,-,0.7316321498631656,8.813781191217037
Mohave,q,Cocopa,-,1.8624964762500649,5.321928094887363
Mohave,e,Cocopa,aː,2.9296106721086024,7.321928094887362
Mohave,e,Cocopa,u,3.8624964762500653,7.321928094887362
Mohave,e,Cocopa,a,2.367731784500487,7.321928094887362
Mohave,e,Cocopa,i,2.9296106721086024,7.321928094887362
Mohave,e,Cocopa,iː,2.9296106721086024,7.321928094887362
Mohave,e,Cocopa,-,2.367731784500487,7.321928094887362
Mohave,n,Cocopa,ɲ,1.9296106721086022,6.321928094887362
Mohave,n,Cocopa,ɾ,1.9296106721086022,6.321928094887362
Mohave,n,Cocopa,-,2.862496476250065,6.321928094887362
Mohave,oː,Cocopa,aː,2.669851398307669,6.1292830169449655
Mohave,oː,Cocopa,u,2.669851398307669,6.1292830169449655
Mohave,oː,Cocopa,a,2.669851398307669,6.1292830169449655
Mohave,oː,Cocopa,-,2.669851398307669,6.1292830169449655
Mohave,ð,Cocopa,j,0.9714308478032292,6.643856189774724
Mohave,ð,Cocopa,-,2.2515387669959646,6.643856189774724
Mohave,w,Cocopa,aː,1.9296106721086022,6.321928094887362
Mohave,w,Cocopa,j,1.3677317845004873,6.321928094887362
Mohave,h,Cocopa,x,0.7249929525001303,7.643856189774724
Mohave,h,Cocopa,ʂ,3.2515387669959646,7.643856189774724
Mohave,h,Cocopa,w,4.184424571137428,7.643856189774724
Mohave,h,Cocopa,-,3.2515387669959646,7.643856189774724
Mohave,uː,Cocopa,u,1.6896598793878495,6.643856189774724
Mohave,uː,Cocopa,ɾ,3.1844245711374275,6.643856189774724
Mohave,uː,Cocopa,w,2.2515387669959646,6.643856189774724
Mohave,uː,Cocopa,uː,3.1844245711374275,6.643856189774724
Mohave,m,Cocopa,m,1.6884670764750163,8.60733031374961
Mohave,m,Cocopa,j,5.147898695112313,8.60733031374961
Mohave,m,Cocopa,-,0.7555812723335531,8.60733031374961
Mohave,iː,Cocopa,m,4.81669278663694,8.276124405274238
Mohave,iː,Cocopa,u,4.81669278663694,8.276124405274238
Mohave,iː,Cocopa,a,2.918572400656154,8.276124405274238
Mohave,iː,Cocopa,i,1.4817085389241318,8.276124405274238
Mohave,iː,Cocopa,iː,2.918572400656154,8.276124405274238
Mohave,iː,Cocopa,-,2.1263772857695558,8.276124405274238
Mohave,t,Cocopa,ʧ,1.8194277543581794,7.491853096329675
Mohave,t,Cocopa,t̪,3.0995356735509145,7.491853096329675
Mohave,t,Cocopa,t,1.3421059768249928,7.491853096329675
Mohave,t,Cocopa,n,4.0324214776923775,7.491853096329675
Mohave,j,Cocopa,aː,4.1104239896936505,7.569855608330948
Mohave,j,Cocopa,m,4.1104239896936505,7.569855608330948
Mohave,j,Cocopa,ʔ,3.1775381855521876,7.569855608330948
Mohave,j,Cocopa,j,2.2123036037128645,7.569855608330948
Mohave,j,Cocopa,-,1.230005605446323,7.569855608330948
Mohave,ʔ,Cocopa,ʔ,1.6634365587442408,8.994353436858859
Mohave,ʔ,Cocopa,-,0.6679239497365549,8.994353436858859
Mohave,p,Cocopa,ʧ,2.5376567859427994,7.491853096329675
Mohave,p,Cocopa,p,0.83364161357788,7.491853096329675
Mohave,p,Cocopa,k,4.0324214776923775,7.491853096329675
Mohave,p,Cocopa,-,4.0324214776923775,7.491853096329675
Mohave,kʲ,Cocopa,ʂ,2.184424571137427,5.643856189774724
Mohave,kʲ,Cocopa,k,2.184424571137427,5.643856189774724
Mohave,ʎ,Cocopa,ɬ,4.50635266602479,7.965784284662087
Mohave,ʎ,Cocopa,l,3.011587974275212,7.965784284662087
Mohave,ʎ,Cocopa,ʎ̥,1.1713684183119812,7.965784284662087
Mohave,ʎ,Cocopa,xʷ,3.5734668618833267,7.965784284662087
Mohave,ʎ,Cocopa,-,2.293358942690592,7.965784284662087
Mohave,u,Cocopa,u,2.2746223801090055,7.22881869049588
Mohave,u,Cocopa,a,1.8712666858777973,7.22881869049588
Mohave,u,Cocopa,-,1.5563933485243855,7.22881869049588
Mohave,-,Cocopa,m,4.058893689053568,8.451211111832329
Mohave,-,Cocopa,ʔ,1.5323478745577344,8.451211111832329
Mohave,-,Cocopa,u,3.093659107214245,8.451211111832329
Mohave,-,Cocopa,ʂ,4.058893689053568,8.451211111832329
Mohave,-,Cocopa,j,2.7787857698608334,8.451211111832329
Mohave,-,Cocopa,a,4.991779493195032,8.451211111832329
Mohave,-,Cocopa,i,4.991779493195032,8.451211111832329
Mohave,-,Cocopa,ʎ̥,3.4970148014454536,8.451211111832329
Mohave,-,Cocopa,ɾ,4.058893689053568,8.451211111832329
Mohave,r,Cocopa,ɾ,2.0995356735509145,6.491853096329675
Mohave,r,Cocopa,w,3.0324214776923775,6.491853096329675
Mohave,r,Cocopa,n,3.0324214776923775,6.491853096329675
Mohave,r,Cocopa,-,2.0995356735509145,6.491853096329675
Mohave,hʷ,Cocopa,xʷ,0.9526942852216432,5.906890595608519
Mohave,l,Cocopa,ɬ,2.184424571137427,5.643856189774724
Mohave,l,Cocopa,l,2.184424571137427,5.643856189774724
Mohave,v,Ipai,p,1.0780025120012735,7.417852514885899
Mohave,v,Ipai,j,3.9584208962486005,7.417852514885899
Mohave,v,Ipai,w,3.0255350921071376,7.417852514885899
Mohave,v,Ipai,n̪,3.9584208962486005,7.417852514885899
Mohave,v,Ipai,-,3.0255350921071376,7.417852514885899
Mohave,aː,Ipai,aː,3.048363021561399,6.507794640198696
Mohave,aː,Ipai,a,2.115477217419936,6.507794640198696
Mohave,aː,Ipai,-,1.553598329811821,6.507794640198696
Mohave,a,Ipai,aː,2.2573409295948217,9.908392620773752
Mohave,a,Ipai,a,2.5774757426591335,9.908392620773752
Mohave,a,Ipai,ə,1.2253980370920674,9.908392620773752
Mohave,a,Ipai,uː,5.51607519799499,9.908392620773752
Mohave,a,Ipai,iː,5.51607519799499,9.908392620773752
Mohave,a,Ipai,u,6.448961002136453,9.908392620773752
Mohave,a,Ipai,-,3.1139767544236445,9.908392620773752
Mohave,eː,Ipai,a,1.553598329811821,6.507794640198696
Mohave,eː,Ipai,i,2.115477217419936,6.507794640198696
Mohave,eː,Ipai,u,3.048363021561399,6.507794640198696
Mohave,qʷ,Ipai,kʷ,1.2801079191927351,5.672425341971496
Mohave,s,Ipai,x,1.4871151773230118,7.417852514885899
Mohave,s,Ipai,s,2.0603005102678145,7.417852514885899
Mohave,s,Ipai,ʂ,3.0255350921071376,7.417852514885899
Mohave,s,Ipai,ɹ,3.9584208962486005,7.417852514885899
Mohave,s,Ipai,n̪,3.9584208962486005,7.417852514885899
Mohave,ɲ,Ipai,nʲ,0.8836758820327681,7.03342300153745
Mohave,ɲ,Ipai,ʔ,3.5739913829001533,7.03342300153745
Mohave,ɲ,Ipai,n̪,3.5739913829001533,7.03342300153745
Mohave,ɲ,Ipai,-,3.5739913829001533,7.03342300153745
Mohave,θ,Ipai,x,2.8460873165463187,7.238404739325079
Mohave,θ,Ipai,s,0.8985547364404542,7.238404739325079
Mohave,θ,Ipai,-,2.8460873165463187,7.238404739325079
Mohave,ʧ,Ipai,x,3.5205719134512017,7.912889336229962
Mohave,ʧ,Ipai,ʂ,3.5205719134512017,7.912889336229962
Mohave,ʧ,Ipai,ʧ,1.76314221672528,7.912889336229962
Mohave,ʧ,Ipai,ɹ,4.453457717592665,7.912889336229962
Mohave,ʧ,Ipai,-,1.4050946960312656,7.912889336229962
Mohave,k,Ipai,ʔ,4.91125578816992,8.370687406807217
Mohave,k,Ipai,p,4.91125578816992,8.370687406807217
Mohave,k,Ipai,k,3.0131354021891346,8.370687406807217
Mohave,k,Ipai,w,2.4399500692443317,8.370687406807217
Mohave,k,Ipai,q,4.91125578816992,8.370687406807217
Mohave,k,Ipai,n̪,2.4399500692443317,8.370687406807217
Mohave,k,Ipai,-,1.5762715404571117,8.370687406807217
Mohave,o,Ipai,a,2.402098443571346,6.794415866350106
Mohave,o,Ipai,uː,2.402098443571346,6.794415866350106
Mohave,o,Ipai,w,1.8402195559632308,6.794415866350106
Mohave,o,Ipai,-,3.3349842477128084,6.794415866350106
Mohave,kʷ,Ipai,j,3.198779864114497,6.6582114827517955
Mohave,kʷ,Ipai,k,3.198779864114497,6.6582114827517955
