Sample	prior	likelihood	posterior
841400	3.5715245247671077	-12.210135407965058	-8.63861088319795
841600	3.179886357766031	-15.198703238357092	-12.01881688059106
841800	2.256050408101884	-12.409210288511217	-10.153159880409333
842000	-3.440435075572398	-8.985956906835936	-12.426391982408333
842200	-1.8699771038345119	-10.773138707366188	-12.6431158112007
842400	2.7004587337038686	-11.328598854558853	-8.628140120854985
842600	-2.483527808066051	-9.842829091556833	-12.326356899622883
842800	-4.528497268257295	-10.899010027752865	-15.42750729601016
843000	-3.0361197482843494	-8.82220239058148	-11.85832213886583
843200	-0.7361053207603652	-9.122162451925405	-9.858267772685771
843400	-4.455808433909428	-11.478285963085302	-15.93409439699473
843600	-0.08356464757031468	-9.388044094852662	-9.471608742422976
843800	-0.1318457279179741	-9.97709738886129	-10.108943116779265
844000	-1.9408263941981652	-9.997609885574443	-11.938436279772608
844200	0.9095943460658713	-11.8954939249597	-10.985899578893829
844400	-1.0065566195235967	-10.454006377581372	-11.460562997104969
844600	-1.2341944506347762	-10.088779881710344	-11.32297433234512
844800	0.12999398703163223	-9.627824304498397	-9.497830317466764
845000	-0.3585208233497603	-9.008810605018297	-9.367331428368058
845200	2.153959767150485	-10.424485431177875	-8.270525664027389
845400	1.1109321836869714	-9.49969742254129	-8.388765238854319
845600	-0.31652515834083417	-9.711154836120445	-10.027679994461279
845800	-0.6592646919000238	-9.42170875605871	-10.080973447958733
846000	1.3014544226597482	-9.043056014773343	-7.741601592113595
846200	1.6318971262542097	-9.117846592471908	-7.485949466217699
846400	2.125910300776354	-10.05221093397251	-7.926300633196156
846600	3.0864849250899824	-9.6403767380858	-6.553891812995818
846800	1.398198312551218	-9.454940435410014	-8.056742122858797
847000	3.318285445280942	-9.733866171745724	-6.415580726464782
847200	0.7022847670673853	-10.247573876175224	-9.545289109107838
847400	2.955621996484511	-9.853125308303829	-6.897503311819317
847600	3.3516623215507075	-10.37757608160631	-7.025913760055603
847800	-0.04761360074424026	-10.704423815714085	-10.752037416458325
848000	-2.9457637785575157	-9.542713594290099	-12.488477372847615
848200	-0.5182676872927567	-10.040768080352764	-10.559035767645522
848400	0.6839730008786824	-9.851909257174235	-9.167936256295553
848600	-1.2858502598861992	-8.951075739628012	-10.236925999514211
848800	-1.0379540962284755	-10.221564044709728	-11.259518140938203
849000	-2.1720813407872823	-11.442780448077873	-13.614861788865156
849200	-6.761885542840576	-11.226552210053166	-17.98843775289374
849400	-7.0823713139186415	-11.323058746723538	-18.40543006064218
849600	-0.7115690875404761	-12.237215625366549	-12.948784712907024
849800	-1.2809062961663367	-9.496709442172854	-10.77761573833919
850000	-0.9148024931911358	-10.50205796832767	-11.416860461518805
850200	-0.351027436980905	-14.344572857488252	-14.695600294469157
850400	-5.047092476238857	-9.77829133931776	-14.825383815556618
850600	-4.668556381519668	-9.962175510709448	-14.630731892229116
850800	-8.607667345486513	-11.118186767857164	-19.72585411334368
851000	-6.83043504277335	-10.242609275128455	-17.073044317901804
851200	-6.0679479123242315	-9.192425466725707	-15.260373379049938
851400	-0.919541991682892	-10.412584638777133	-11.332126630460024
851600	-0.30768192549063844	-9.65572852673361	-9.963410452224249
851800	-4.405585753174805	-11.460297458391619	-15.865883211566423
852000	-2.090000667331375	-11.677357242893962	-13.767357910225336
852200	-3.1053768528486936	-9.55997758586063	-12.665354438709322
852400	-1.8629801852750916	-10.002247369903316	-11.865227555178407
852600	-4.157505588890374	-11.46182931411667	-15.619334903007044
852800	-2.5090178687686793	-11.45935456073253	-13.968372429501208
853000	-5.807038569479359	-9.624823992954967	-15.431862562434326
853200	-5.5490468815305185	-11.46240453487014	-17.01145141640066
853400	-3.7146055179196624	-11.465850607544239	-15.180456125463902
853600	0.5720311157917308	-9.977066684929197	-9.405035569137466
853800	1.5041514327631917	-9.976207543860399	-8.472056111097206
854000	2.4277978860212457	-10.469332336152172	-8.041534450130927
854200	-1.6256100806157612	-8.797567093726427	-10.423177174342188
854400	1.7187667553301247	-9.49800943304784	-7.779242677717717
854600	1.3875748497663278	-9.239459993064505	-7.851885143298178
854800	-3.6124639322313516	-10.66883402217913	-14.281297954410482
855000	-5.343296127771003	-11.287247576934377	-16.63054370470538
855200	-7.500530766779489	-10.07429080503983	-17.57482157181932
855400	-8.412155918359012	-11.460302228713985	-19.872458147072997
855600	-3.588308432871574	-9.977498869103288	-13.565807301974862
855800	-1.5201504937302266	-10.46682482120972	-11.986975314939947
856000	-4.00936593908598	-11.234344939192686	-15.243710878278666
856200	-2.784434334283186	-10.239213781654456	-13.023648115937643
856400	-4.09615671770678	-10.311201661663084	-14.407358379369864
856600	-2.458552466836022	-11.546332778059403	-14.004885244895425
856800	-7.800029141921211	-8.706995152223795	-16.507024294145005
857000	-4.68584875442808	-10.019962599160321	-14.705811353588402
857200	-11.636209770629609	-11.178352669507294	-22.814562440136903
857400	-5.542323086841113	-9.1282765028044	-14.670599589645512
857600	-1.688650033809974	-9.954206707954427	-11.642856741764401
857800	-3.0678611517047027	-10.540521726183586	-13.608382877888289
858000	-3.1280408033975036	-9.787727200803745	-12.915768004201249
858200	-1.8596926389410529	-9.52680001909865	-11.386492658039703
858400	-1.0487737395063768	-11.87963392908022	-12.928407668586598
858600	-1.1173940692857025	-11.612051256760333	-12.729445326046037
858800	-1.5084508359331128	-13.504230483193039	-15.012681319126152
859000	-2.6886066934104154	-12.11315751559748	-14.801764209007896
859200	-6.0222172838370085	-9.610203715151737	-15.632420998988746
859400	-8.536652537037996	-10.947967114766868	-19.484619651804863
859600	-7.056929885993408	-10.021499274643796	-17.078429160637203
859800	-6.814632802985896	-11.739812842832404	-18.554445645818298
860000	-6.925141977389857	-10.315135610465498	-17.240277587855356
860200	-6.105120526788399	-10.632373752619952	-16.737494279408352
860400	-2.7366146737617747	-10.179508495791854	-12.916123169553629
860600	-3.0615290761209497	-10.283246518196599	-13.344775594317548
860800	-3.043077976957597	-10.885749049065856	-13.928827026023452
861000	-2.804360695350635	-11.999970777593944	-14.804331472944579
861200	-7.633574629055228	-9.101072067082375	-16.734646696137602
861400	-4.626264435285923	-15.838853492448123	-20.465117927734045
861600	-9.773749943052042	-9.10146528666033	-18.875215229712374
861800	-6.574566472601371	-10.732784521640651	-17.30735099424202
862000	-6.660678387774521	-11.852316628860844	-18.512995016635365
862200	-7.374503542628679	-9.738880251619548	-17.11338379424823
862400	-8.596940140207044	-8.918464752765207	-17.51540489297225
862600	-8.460057678678455	-11.07151287582447	-19.531570554502924
862800	-4.320613352747307	-11.47956312254253	-15.800176475289836
863000	-14.029767416328946	-8.885871404794706	-22.91563882112365
863200	-8.885206337454548	-9.155521785632054	-18.040728123086602
863400	-7.06537398821207	-9.797691523549648	-16.863065511761718
863600	-9.026037947463733	-9.695218650135772	-18.721256597599506
863800	-13.20027296154868	-10.766811934912749	-23.96708489646143
864000	-4.697737093156737	-10.981418046963885	-15.67915514012062
864200	-4.389238257350534	-13.580053354571348	-17.969291611921882
864400	-4.422691758437668	-10.130276106895735	-14.552967865333404
864600	-6.019902223085154	-9.919758179528225	-15.939660402613379
864800	-3.89132480797267	-10.73910177562826	-14.63042658360093
865000	-4.371789114923125	-10.676658863759368	-15.048447978682493
865200	-7.748607042743073	-8.958742569067644	-16.707349611810717
865400	-9.945992993276166	-10.890051142832199	-20.836044136108363
865600	-8.411050984818468	-13.283741353906578	-21.694792338725044
865800	-8.478947777485844	-11.788311535363464	-20.26725931284931
866000	-5.742039283435874	-11.212754702795069	-16.954793986230943
866200	-7.045452041552826	-10.140093709390452	-17.185545750943277
866400	-6.291873175998955	-9.070087651157746	-15.3619608271567
866600	-9.051200817303007	-10.611869027574164	-19.66306984487717
866800	-3.289951443098359	-12.26969650193969	-15.559647945038048
867000	-3.486517677308717	-10.480453492187488	-13.966971169496205
867200	-6.052333299830024	-9.923223992230245	-15.97555729206027
867400	-5.895852988393883	-8.9880011121215	-14.883854100515382
867600	-5.906984083340426	-11.173704517457137	-17.080688600797565
867800	-0.7170454090208038	-14.84711892535444	-15.564164334375244
868000	-4.93997220161235	-10.593155612626168	-15.533127814238519
868200	-2.9078999951996005	-11.027888921716013	-13.935788916915612
868400	-3.764017317083652	-9.587045639062278	-13.351062956145931
868600	-4.378726410787781	-11.6595942220327	-16.03832063282048
868800	-3.8580322379007272	-10.747232427492623	-14.60526466539335
869000	-1.2467439581158977	-12.8608041129734	-14.107548071089298
869200	-5.118686574670188	-11.009572353092972	-16.12825892776316
869400	-5.46141929720266	-10.624247429421862	-16.085666726624524
869600	-6.084017608163039	-11.890855568791975	-17.974873176955015
869800	-4.355037594962972	-10.048147647899032	-14.403185242862005
870000	-6.101181223822012	-11.124445660171634	-17.225626883993648
870200	-6.114484782009821	-9.389399434160513	-15.503884216170334
870400	-2.742567994542538	-9.929848895126812	-12.67241688966935
870600	-8.011694672077027	-9.52829969921317	-17.5399943712902
870800	-6.254220855144707	-10.932706655568063	-17.18692751071277
871000	-9.841913324747548	-9.181534910042313	-19.02344823478986
871200	-3.645615861423101	-10.631100292819092	-14.276716154242193
871400	-2.7199974943366483	-11.4920970208515	-14.212094515188149
871600	-2.0141686663947183	-8.920325546392817	-10.934494212787536
871800	-3.5310822885669673	-11.570940931232474	-15.102023219799442
872000	0.23406115494333335	-12.115009499272984	-11.880948344329651
872200	-3.9353322497656973	-9.08554402945241	-13.020876279218108
872400	-1.9804992475539733	-10.158521046612561	-12.139020294166535
872600	0.8773738669649704	-12.95695807654352	-12.079584209578549
872800	-5.939378817589349	-9.1010230871121	-15.040401904701449
873000	-0.3625277043304376	-11.383464153037437	-11.745991857367875
873200	-2.4050695647448297	-9.652101691671913	-12.057171256416742
873400	-0.7107969974444655	-9.657108081215569	-10.367905078660034
873600	-1.6061936095204699	-9.836856184774602	-11.44304979429507
873800	-3.548774224064271	-11.518026305860749	-15.06680052992502
874000	-5.291695612802317	-10.851982806558361	-16.14367841936068
874200	-6.732775715858069	-9.55864300386834	-16.29141871972641
874400	-7.944422929605828	-11.012555528426041	-18.95697845803187
874600	-3.298081281365559	-11.212617011681322	-14.510698293046882
874800	-7.500242146059905	-9.34405349051531	-16.844295636575215
875000	-4.710122288102087	-9.236909393436653	-13.94703168153874
875200	-3.5496362172390628	-11.802063184082918	-15.35169940132198
875400	-0.010806876857734071	-13.161095764167131	-13.171902641024865
875600	1.3265963911469885	-10.162806363916118	-8.83620997276913
875800	1.3812200816556857	-10.420443596265713	-9.039223514610027
876000	0.12333007778142457	-10.613066272250745	-10.48973619446932
876200	-0.8805439254697913	-11.816062488509477	-12.696606413979268
876400	-1.6035206567359386	-9.180163107329154	-10.783683764065092
876600	-2.4446970151907736	-10.863846763481789	-13.308543778672561
876800	0.09459491214636895	-10.297548836775583	-10.202953924629213
877000	1.5309169352607908	-10.578226126155858	-9.047309190895067
877200	-2.647261088253111	-10.210551826433043	-12.857812914686154
877400	-7.285684559127722	-11.233995408106498	-18.519679967234218
877600	-2.3937674137756533	-13.63900162573188	-16.03276903950753
877800	-3.8834360933168606	-11.94685678903071	-15.830292882347571
878000	2.9355301228006168	-12.854146574647224	-9.918616451846606
878200	3.7086950463392636	-11.56778986646375	-7.859094820124486
878400	0.020426374318154306	-9.15111628112231	-9.130689906804156
878600	2.515369980983235	-11.466350158016484	-8.950980177033248
878800	-0.700912693924493	-9.691480494180045	-10.392393188104538
879000	0.09011914166559265	-11.301781872112038	-11.211662730446445
879200	5.524564957119603	-11.429163800295886	-5.904598843176283
879400	1.8011298477089372	-10.9137949546733	-9.112665106964362
879600	2.339899141973495	-10.565038718917167	-8.225139576943672
879800	-0.05271257783291039	-9.761514255627132	-9.814226833460042
880000	3.3516975310228334	-10.923417862917141	-7.571720331894308
880200	4.12996411648711	-13.341759869726234	-9.211795753239123
880400	1.4703775070175145	-11.622725583110721	-10.152348076093206
880600	6.898618321320364	-11.677663560341852	-4.779045239021488
880800	4.373374182992798	-10.548512501891551	-6.175138318898753
881000	3.6980284723851042	-9.154265980026514	-5.45623750764141
881200	3.1204765004102306	-9.404433628377848	-6.283957127967618
881400	2.6525973498791777	-10.134825908022327	-7.482228558143149
881600	8.825841869518376	-13.136863365344169	-4.311021495825793
881800	6.791091842041222	-9.607749028189167	-2.8166571861479444
882000	5.583898276231344	-9.178320329679705	-3.594422053448361
882200	5.445893428403828	-9.436722461251087	-3.990829032847259
882400	6.324827442718206	-10.338540663009942	-4.013713220291736
882600	6.112899545657308	-11.225709534826112	-5.112809989168804
882800	8.963815331587556	-9.766997911800187	-0.8031825802126313
883000	7.761037277676131	-9.435762836461135	-1.6747255587850045
883200	9.966703079697286	-10.373035115370692	-0.40633203567340637
883400	7.821953213045917	-11.53765325252795	-3.7157000394820328
883600	10.687734619672423	-11.236675057168679	-0.5489404374962561
883800	7.359478840470881	-11.700178511062195	-4.340699670591314
884000	7.896263671400434	-9.782021489749923	-1.8857578183494885
884200	8.556323356360389	-9.524356995717152	-0.9680336393567632
884400	5.940771693405749	-11.593306612023543	-5.6525349186177944
884600	5.645387174498513	-11.900508437424687	-6.255121262926174
884800	8.684729333439867	-11.10064410496798	-2.4159147715281133
885000	7.476365332052268	-10.197203514107718	-2.7208381820554504
885200	7.704688966385855	-9.532348126425294	-1.8276591600394392
885400	6.1375956952661195	-11.651523494157715	-5.513927798891595
885600	5.2542520658784095	-10.281105159083463	-5.0268530932050535
885800	3.6464759880269035	-9.522847855119952	-5.876371867093049
886000	6.622704433683862	-12.334141484499668	-5.711437050815806
886200	5.8798071721917475	-9.891689135237831	-4.011881963046084
886400	5.359863527684469	-9.535774661115973	-4.175911133431503
886600	2.2346555167538793	-8.795903471971043	-6.561247955217164
886800	4.3550266075322615	-11.444058085671635	-7.089031478139374
887000	-0.1996596167803133	-12.09113560189687	-12.290795218677182
887200	1.8504187042699478	-12.33715056240316	-10.486731858133211
887400	-3.436940825525763	-9.308668025385186	-12.74560885091095
887600	-1.5575607946931578	-10.822399700508843	-12.379960495202
887800	-1.023258900946524	-10.095061051125871	-11.118319952072396
888000	-3.467751118604342	-10.417405100933177	-13.885156219537519
888200	-1.9921038402093079	-9.789506484714357	-11.781610324923665
888400	-1.8308433502708195	-10.60908003100383	-12.43992338127465
888600	-1.2152919442850683	-10.561553663709423	-11.776845607994492
888800	-7.862260818712956	-11.369660479448694	-19.23192129816165
889000	-0.8811391204336734	-9.443461313401407	-10.32460043383508
889200	1.4695476692769778	-11.02364292076099	-9.554095251484013
889400	0.08013187756823914	-12.534931966667429	-12.45480008909919
889600	3.9709646187432988	-10.317812743124456	-6.346848124381157
889800	5.756500847565288	-10.437263516639952	-4.680762669074664
890000	4.1408112455261055	-10.347575531641057	-6.206764286114952
890200	5.469161043825003	-11.214100231890534	-5.744939188065531
890400	-1.0280480176977047	-11.483108824556206	-12.51115684225391
890600	4.321783384290164	-10.663421338244493	-6.341637953954329
890800	4.5713827802255125	-11.979606899231321	-7.4082241190058085
891000	1.2192112096601737	-10.996288706782922	-9.777077497122749
891200	5.956110254759672	-11.982004015684877	-6.0258937609252055
891400	6.082635531728242	-12.07412804509386	-5.991492513365618
891600	4.466809237019229	-11.42296837211358	-6.956159135094351
891800	7.726172774343992	-14.808681134969857	-7.082508360625866
892000	5.4079461604333865	-11.444298537378943	-6.0363523769455565
892200	6.653878252906482	-11.610812453328384	-4.956934200421902
892400	3.6819088451953945	-13.334533947822194	-9.6526251026268
892600	4.013755202381242	-11.394733477626202	-7.38097827524496
892800	0.2647266295002919	-11.030539125651233	-10.765812496150941
893000	2.0115962071658253	-9.890615765069544	-7.879019557903719
893200	1.070305195430299	-11.222997978516732	-10.152692783086433
893400	3.2439803489351107	-10.596681675451478	-7.352701326516367
893600	4.377473643615807	-10.241525623970231	-5.864051980354424
893800	5.991413393333344	-12.194182947886295	-6.202769554552951
894000	-0.032569729410014014	-11.242421004290025	-11.274990733700038
894200	1.7371070156222483	-8.918032322173328	-7.18092530655108
894400	3.1509742641702916	-10.19302716880155	-7.042052904631258
894600	1.648033876223094	-11.43466100269282	-9.786627126469726
894800	-0.2409627828401657	-11.434385290152786	-11.675348072992952
895000	-2.384190424881159	-9.478532050906031	-11.86272247578719
895200	-2.365641280221417	-9.145075395522651	-11.510716675744067
895400	-1.591173536344665	-13.450512894178516	-15.041686430523182
895600	0.2841651865928827	-11.65137409903729	-11.367208912444406
895800	1.556452081696627	-11.410746013476665	-9.854293931780038
896000	3.3728291949446683	-10.615975122272097	-7.243145927327429
896200	4.311525509423509	-10.613157905061051	-6.301632395637542
896400	2.4752535873612214	-10.927424116998829	-8.452170529637607
896600	1.1240978690099277	-12.110906978650652	-10.986809109640724
896800	1.106201253165025	-11.44331924438133	-10.337117991216305
897000	2.6533784913703413	-10.579951577670847	-7.926573086300506
897200	4.640598059350913	-9.783054169364032	-5.142456110013119
897400	6.268541657978852	-14.150937472700276	-7.882395814721424
897600	4.167357579647666	-10.114421374899841	-5.947063795252175
897800	5.598694820214908	-10.103148861778681	-4.504454041563774
898000	3.6702352054786838	-9.550476246607063	-5.88024104112838
898200	4.867262553103017	-8.989448357073433	-4.1221858039704165
898400	4.35987171792612	-9.6021350120126	-5.242263294086479
898600	0.933432234675221	-9.350149361668764	-8.416717126993543
898800	-2.1173228340929904	-11.323284281812619	-13.440607115905609
899000	2.334728481882703	-9.011397753884737	-6.676669272002034
899200	4.729523877948938	-10.981543083611637	-6.252019205662699
899400	3.373983715486825	-10.117550638483992	-6.743566922997168
899600	3.8004646754077775	-13.28120696591858	-9.480742290510802
899800	6.274045856530265	-10.050070491787817	-3.776024635257553
900000	3.4023040622618304	-10.560237594051694	-7.157933531789864
900200	7.135372579130352	-12.276858960553579	-5.141486381423227
900400	6.919273751885019	-10.637485475165379	-3.71821172328036
900600	6.86633247151831	-9.871835831512843	-3.0055033599945338
900800	6.247417057470463	-9.869348810772035	-3.6219317533015722
901000	5.33287172932722	-10.177388866072711	-4.844517136745491
901200	3.6661584144006887	-10.746125091363304	-7.079966676962615
901400	6.105994184616905	-9.827693443797289	-3.721699259180384
901600	6.018224751983444	-11.45142340524411	-5.433198653260666
901800	7.823583841839154	-10.998711829469174	-3.1751279876300202
902000	6.809954028126641	-12.999395202523786	-6.189441174397145
902200	5.702227529890534	-12.2153497919521	-6.513122262061566
902400	3.9111612373585345	-9.452875771636968	-5.541714534278434
902600	1.433051907164194	-10.232298363094243	-8.79924645593005
902800	3.693825328139061	-11.070583018927517	-7.376757690788455
903000	7.167839839776815	-12.666011815688377	-5.4981719759115615
903200	1.8909122355146901	-9.108777504392442	-7.217865268877752
903400	6.46580989139147	-11.268987401985305	-4.803177510593835
903600	4.454942424864971	-10.6732194154053	-6.21827699054033
903800	4.336288893535709	-10.592861566579606	-6.256572673043896
904000	5.009464447873023	-10.803151180536217	-5.793686732663194
904200	10.710645388300765	-12.94492838181138	-2.2342829935106145
904400	10.056492759406687	-11.141049134741115	-1.0845563753344276
904600	7.186043128936095	-9.507206608949602	-2.3211634800135066
904800	9.827387465664774	-9.591031566851605	0.23635589881316932
905000	5.270415528968336	-9.144901036527777	-3.8744855075594415
905200	6.042235012959809	-11.588986253912907	-5.546751240953098
905400	7.954191453873494	-10.063379586610555	-2.109188132737061
905600	11.049792263550387	-11.22580463877674	-0.17601237522635316
905800	12.30775411831629	-12.449757249978504	-0.14200313166221434
906000	7.945540548621096	-12.099420853954484	-4.153880305333388
906200	5.326918348753431	-10.920892951605179	-5.593974602851748
906400	9.729666678748693	-11.755808826666488	-2.0261421479177955
906600	8.80412536414661	-14.170449977042798	-5.366324612896188
906800	9.542384837568196	-14.096165141345196	-4.553780303777
907000	4.949628824134528	-10.965293279240576	-6.015664455106048
907200	5.703369938156852	-12.44844557128265	-6.745075633125797
907400	8.166353596315497	-10.0728704866785	-1.9065168903630028
907600	7.639290946946162	-11.397776253955893	-3.758485307009731
907800	10.353467059851479	-11.636410954052934	-1.2829438942014555
908000	7.006551384897752	-12.194055016503087	-5.187503631605336
908200	9.832280857225996	-10.435629054072455	-0.6033481968464596
908400	7.333453672815139	-11.402708718125487	-4.0692550453103475
908600	4.48232933078138	-9.306434923028778	-4.824105592247398
908800	6.4669433347292955	-12.363240368768567	-5.8962970340392715
909000	5.889383384623308	-8.93912435735322	-3.0497409727299125
909200	7.28533104994129	-11.36306614501671	-4.077735095075419
909400	3.9033619212817463	-11.403394868640016	-7.500032947358269
909600	6.2215610081524195	-11.392274149795263	-5.170713141642843
909800	9.39934305448996	-10.95152848573602	-1.5521854312460608
910000	7.320265732573306	-10.92139184750372	-3.6011261149304143
910200	8.292479353940074	-11.064138660605291	-2.7716593066652173
910400	5.578122151739695	-10.791756347913397	-5.213634196173702
910600	4.645577875717491	-9.013721173593487	-4.368143297875996
910800	1.9781557014828444	-11.423526129166934	-9.44537042768409
911000	3.3427069720574583	-11.465944093550226	-8.123237121492767
911200	3.0655025113443832	-10.701501246713157	-7.635998735368774
911400	6.574374790351637	-9.060261174325568	-2.4858863839739307
911600	6.74474548712963	-10.019452538414214	-3.274707051284584
911800	6.497091232848318	-9.372489049127353	-2.875397816279035
912000	0.9301304561791448	-11.453743585206688	-10.523613129027543
912200	6.980077148653125	-13.234615726978824	-6.254538578325699
912400	9.837955620266214	-10.294477982513945	-0.45652236224773013
912600	6.299852639334283	-10.449866161745357	-4.150013522411074
912800	10.624343161402681	-11.058079364294258	-0.433736202891577
913000	8.41248372878741	-13.565714517824908	-5.153230789037497
913200	11.465437329712323	-11.770720740278199	-0.3052834105658757
913400	8.72592653966678	-9.234063367512727	-0.5081368278459468
913600	9.68456005659836	-12.250927937415492	-2.5663678808171326
913800	8.402685096079862	-11.408595911905543	-3.005910815825681
914000	6.392251279629994	-11.499652403997327	-5.107401124367334
914200	10.816714991781868	-10.566630990876309	0.2500840009055594
914400	5.397903647718052	-12.235329771376275	-6.837426123658223
914600	9.5783352344441	-12.49514110736311	-2.91680587291901
914800	8.886827913672612	-10.620041624613382	-1.7332137109407704
915000	8.441989665997156	-11.281063543467923	-2.839073877470767
915200	6.605008857046716	-10.459126567821313	-3.854117710774597
915400	6.224076085282572	-11.598519679774913	-5.374443594492341
915600	10.501604581778572	-12.315836288086944	-1.8142317063083713
915800	10.938368348378333	-14.168969188105606	-3.2306008397272734
916000	8.304236941532402	-11.762447983049338	-3.458211041516936
916200	7.373397199044072	-12.60772981853506	-5.234332619490988
916400	7.0295602587375665	-10.120320764712943	-3.0907605059753767
916600	5.860490677585634	-10.11495312644116	-4.254462448855525
916800	8.022655984311346	-10.9178608049115	-2.8952048206001546
917000	9.320291001471517	-14.961498887162644	-5.641207885691127
917200	6.445350171573029	-11.07731819941381	-4.631968027840781
917400	9.864903318949123	-15.648598698157354	-5.783695379208231
917600	6.158685170801276	-12.1735282568753	-6.014843086074024
917800	8.55863558029842	-10.715738078241081	-2.1571024979426614
918000	10.624352330122893	-11.269110394913005	-0.6447580647901123
918200	8.365381897859905	-10.15827356961765	-1.7928916717577454
918400	6.705540000866667	-10.111648076844943	-3.4061080759782767
918600	7.277091452651012	-9.388691450991669	-2.1115999983406564
918800	6.417883079976152	-10.826917075533512	-4.40903399555736
919000	9.816000229123912	-12.644500173718603	-2.8284999445946912
919200	10.465522539792197	-11.804016837453599	-1.338494297661402
919400	8.071036206170408	-9.817855877243133	-1.7468196710727248
919600	6.602205385015128	-9.06580504484761	-2.4635996598324814
919800	8.365594215198975	-11.111385330805836	-2.7457911156068615
920000	9.626398063170072	-9.918755856910288	-0.29235779374021575
920200	5.54128478984649	-10.971776199118011	-5.4304914092715215
920400	4.2336343135471814	-9.144355615108491	-4.91072130156131
920600	7.402939404354855	-9.64681146877665	-2.2438720644217955
920800	11.078336746898286	-11.445183720133304	-0.3668469732350186
921000	6.522876136729266	-8.812663572318147	-2.289787435588881
921200	10.874987310052534	-12.881134375187191	-2.006147065134657
921400	9.654771562012897	-11.11024658530323	-1.455475023290333
921600	7.237370271936554	-10.738827067247733	-3.5014567953111797
921800	8.316666327684905	-10.858485310513645	-2.5418189828287403
922000	7.729283995761786	-12.010075238572762	-4.2807912428109764
922200	9.626425613307955	-12.718060697778085	-3.0916350844701306
922400	1.2728406467581004	-10.73380168347781	-9.46096103671971
922600	8.028458783283995	-9.676457964562088	-1.6479991812780934
922800	7.208696545233928	-11.092732984856227	-3.8840364396222986
923000	9.140914988403166	-11.929070234015693	-2.7881552456125274
923200	9.745707085826862	-10.153432747911497	-0.40772566208463523
923400	7.751130335357482	-11.957933526801627	-4.206803191444145
923600	6.292072490261255	-11.514108304002319	-5.222035813741064
923800	3.1669845437567634	-11.801702684740965	-8.634718140984202
924000	7.757522630979289	-10.70599138261917	-2.94846875163988
924200	8.368894256298573	-10.292654058870527	-1.9237598025719542
924400	9.500215105807124	-12.282874038466144	-2.78265893265902
924600	6.263062154338838	-12.736418075672514	-6.473355921333676
924800	9.270024817620364	-9.184569259359442	0.08545555826092155
925000	11.497981196600472	-10.705669600752026	0.7923115958484459
925200	11.197896477008014	-12.244186147677372	-1.046289670669358
925400	10.029768154893327	-10.390688364195606	-0.36092020930227875
925600	9.135581272200962	-9.695458336819764	-0.5598770646188012
925800	7.432389702412283	-10.226514145626268	-2.7941244432139856
926000	6.639880179416183	-11.98110958971192	-5.341229410295737
926200	9.640699943294816	-13.97685545661105	-4.336155513316234
926400	4.474784652189825	-8.946699945838967	-4.4719152936491415
926600	3.9046079173581423	-10.9100409608632	-7.005433043505057
926800	6.70522500922987	-10.40422546214571	-3.6990004529158407
927000	6.282347999424372	-11.267104749862497	-4.984756750438125
927200	3.152908828657169	-10.88549197423457	-7.732583145577401
927400	5.726562473600909	-8.952974196403366	-3.2264117228024567
927600	4.096006363982621	-11.470461078796106	-7.374454714813485
927800	7.40064906120088	-11.94865578434691	-4.548006723146029
928000	4.16042426908683	-10.935712053135003	-6.775287784048173
928200	0.36160383435182997	-11.462404731532782	-11.100800897180953
928400	-0.51308151308293	-11.462403756655679	-11.97548526973861
928600	0.44299698099918494	-11.46240473153281	-11.019407750533626
928800	-1.925700358573354	-11.462404731532772	-13.388105090106126
929000	-0.9501605391742247	-11.453954393674266	-12.40411493284849
929200	3.0831670340673085	-11.822655243643434	-8.739488209576125
929400	0.7878306439344351	-11.464645468446761	-10.676814824512327
929600	2.4498057031108313	-11.462591647839883	-9.012785944729051
929800	1.6640735828743072	-11.462404731533697	-9.79833114865939
930000	3.229347033893431	-11.462468652453369	-8.233121618559938
930200	9.027073846864106	-10.202380647440451	-1.1753068005763456
930400	9.097464544348881	-10.685820237307999	-1.5883556929591176
930600	6.260354547523108	-11.414354968765245	-5.154000421242137
930800	4.367956430551439	-9.61108004997373	-5.24312361942229
931000	9.537730790172414	-10.070280701919721	-0.5325499117473065
931200	6.749075982974655	-10.269224701065157	-3.5201487180905024
931400	6.732552140609963	-11.700796102184146	-4.968243961574183
931600	9.196358078363778	-13.360394490864007	-4.164036412500229
931800	5.243556015732467	-11.309762865119461	-6.066206849386995
932000	4.300306524494509	-9.815645501945433	-5.515338977450924
932200	-0.1819143749873282	-8.78806292099051	-8.969977295977838
932400	-1.3663589738261899	-10.395495861902202	-11.761854835728391
932600	1.3403984876364265	-11.461417712169265	-10.121019224532839
932800	1.3207388417431492	-11.911033962734226	-10.590295120991078
933000	0.9202433636939691	-11.464781630864167	-10.544538267170198
933200	1.3529888574545257	-11.483831268157035	-10.13084241070251
933400	2.2840481143971543	-11.56915393654927	-9.285105822152115
933600	6.8845319407494525	-9.571461387055601	-2.6869294463061486
933800	4.37163911474096	-8.979843945357754	-4.608204830616794
934000	6.656661410929434	-12.037171510320412	-5.380510099390978
934200	8.585966360635437	-9.46937797895939	-0.8834116183239527
934400	9.818964692165927	-12.70599422546259	-2.887029533296662
934600	6.856418212180468	-9.25786386441409	-2.4014456522336207
