Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Beijing,⁵⁵,Rongcheng,²¹⁴,2.6269042637944646,7.862120725488496
Beijing,⁵⁵,Rongcheng,-,5.74664350806856,7.862120725488496
Beijing,⁵⁵,Rongcheng,³³⁴,4.92352127015264,7.862120725488496
Beijing,⁵⁵,Rongcheng,²¹³,5.74664350806856,7.862120725488496
Beijing,ŋ,Rongcheng,ŋ,0.564180938584653,7.2223924213364485
Beijing,ŋ,Rongcheng,-,5.106915203916512,7.2223924213364485
Beijing,ʨʰ,Rongcheng,ʦʰ,3.603341030036011,5.718818247455947
Beijing,ʨʰ,Rongcheng,-,3.603341030036011,5.718818247455947
Beijing,ɥ,Rongcheng,j,2.584962500721156,6.044394119358453
Beijing,ɥ,Rongcheng,tʰ,3.9289169019385177,6.044394119358453
Beijing,ɥ,Rongcheng,ɥ,3.105794664022597,6.044394119358453
Beijing,ɛ,Rongcheng,ɐ,1.77973387977194,7.014950341465972
Beijing,ɛ,Rongcheng,ɛ,2.224873410840203,7.014950341465972
Beijing,ɛ,Rongcheng,ə,4.076350886130116,7.014950341465972
Beijing,ɛ,Rongcheng,i,3.1736480874850295,7.014950341465972
Beijing,n,Rongcheng,n,0.5016393898317406,7.862120725488496
Beijing,n,Rongcheng,-,3.719162771646453,7.862120725488496
Beijing,n,Rongcheng,ŋ,5.74664350806856,7.862120725488496
Beijing,n,Rongcheng,a,5.74664350806856,7.862120725488496
Beijing,p,Rongcheng,p,1.0687127500840141,6.426264754702098
Beijing,ʐ,Rongcheng,j,3.105794664022597,6.044394119358453
Beijing,ʐ,Rongcheng,-,2.2030918653775116,6.044394119358453
Beijing,ɤ,Rongcheng,ɛ,2.3419195700748285,6.18322182405577
Beijing,ɤ,Rongcheng,a,4.067744606635834,6.18322182405577
Beijing,ɤ,Rongcheng,ɔ,3.2446223687199134,6.18322182405577
Beijing,ɤ,Rongcheng,ə,4.067744606635834,6.18322182405577
Beijing,ə,Rongcheng,i,3.4791678366985592,6.938599455335857
Beijing,ə,Rongcheng,-,4.82312223791592,6.938599455335857
Beijing,ə,Rongcheng,ə,1.174833801825935,6.938599455335857
Beijing,ə,Rongcheng,w,4.82312223791592,6.938599455335857
Beijing,ə,Rongcheng,ɹ,4.82312223791592,6.938599455335857
Beijing,ə,Rongcheng,a,4.82312223791592,6.938599455335857
Beijing,e,Rongcheng,e,1.1146425659411225,6.584962500721156
Beijing,e,Rongcheng,-,3.646363045385299,6.584962500721156
Beijing,ʦ,Rongcheng,ʦ,1.1146425659411225,6.584962500721156
Beijing,ʦ,Rongcheng,-,4.4694852833012195,6.584962500721156
Beijing,ʦ,Rongcheng,ʈ͡ʂ,4.4694852833012195,6.584962500721156
Beijing,ɹ,Rongcheng,ɹ,1.3931448934300013,6.18322182405577
Beijing,o,Rongcheng,ɔ,1.7564429686655099,6.857980995127572
Beijing,o,Rongcheng,o,1.7564429686655099,6.857980995127572
Beijing,o,Rongcheng,ɛ,4.742503777707636,6.857980995127572
Beijing,ʦʰ,Rongcheng,ʦʰ,2.868755466721747,5.807354922057604
Beijing,ʦʰ,Rongcheng,ʦ,3.691877704637668,5.807354922057604
Beijing,²¹⁴,Rongcheng,²¹⁴,1.0441675832755684,7.051662119822493
Beijing,²¹⁴,Rongcheng,-,3.5922305011851954,7.051662119822493
Beijing,²¹⁴,Rongcheng,⁰,4.936184902402557,7.051662119822493
Beijing,²¹⁴,Rongcheng,²¹³,4.113062664486636,7.051662119822493
Beijing,²¹⁴,Rongcheng,³⁵,4.936184902402557,7.051662119822493
Beijing,ʈ͡ʂʰ,Rongcheng,ʈ͡ʂʰ,2.0402638702137272,6.18322182405577
Beijing,ʈ͡ʂʰ,Rongcheng,ʈ͡ʂ,3.2446223687199134,6.18322182405577
Beijing,ʈ͡ʂʰ,Rongcheng,t,4.067744606635834,6.18322182405577
Beijing,k,Rongcheng,k,1.2937312030567099,6.247927513443586
Beijing,w,Rongcheng,w,0.8873711448890942,7.285402218862249
Beijing,w,Rongcheng,-,2.4953252882364794,7.285402218862249
Beijing,s,Rongcheng,s,2.1283240969755393,5.969626350956481
Beijing,s,Rongcheng,-,3.8541491335365445,5.969626350956481
Beijing,l,Rongcheng,l,1.0108067549565825,6.481126689736616
Beijing,ʂ,Rongcheng,ʂ,1.5004289905094883,6.857980995127572
Beijing,ʂ,Rongcheng,ʃ,2.0679040645018034,6.857980995127572
Beijing,ʂ,Rongcheng,-,4.742503777707636,6.857980995127572
Beijing,ɻ,Rongcheng,ɻ,2.788495894806288,6.247927513443586
Beijing,ɻ,Rongcheng,i,2.406625259462644,6.247927513443586
Beijing,ɻ,Rongcheng,ɹ,3.3093280581077287,6.247927513443586
Beijing,m,Rongcheng,m,1.3931448934300013,6.18322182405577
Beijing,²¹³,Rongcheng,²¹⁴,0.8379801966430337,7.345774836841731
Beijing,²¹³,Rongcheng,³³⁴,5.230297619421794,7.345774836841731
Beijing,²¹³,Rongcheng,²¹³,2.740912778682869,7.345774836841731
Beijing,kʰ,Rongcheng,kʰ,2.1283240969755393,5.969626350956481
Beijing,kʰ,Rongcheng,p,3.8541491335365445,5.969626350956481
Beijing,ʨ,Rongcheng,c,1.5791568790399502,6.369233809665719
Beijing,ʨ,Rongcheng,ʦ,3.4306343543298623,6.369233809665719
Beijing,ʨ,Rongcheng,ʈ͡ʂ,4.253756592245783,6.369233809665719
Beijing,t,Rongcheng,t,0.9590697359451176,6.533978572002351
Beijing,ɕ,Rongcheng,s,1.0108067549565825,6.481126689736616
Beijing,y,Rongcheng,y,1.652076696579693,6.044394119358453
Beijing,ʈ͡ʂ,Rongcheng,ʈ͡ʂ,1.764371751506858,6.369233809665719
Beijing,ʈ͡ʂ,Rongcheng,ʧ,2.527931555684777,6.369233809665719
Beijing,x,Rongcheng,x,0.9125371587496603,6.584962500721156
Beijing,tʰ,Taiyuan,tʰ,0.9641548010532774,6.727920454563199
Beijing,tʰ,Taiyuan,-,3.7893209992273427,6.727920454563199
Beijing,u,Taiyuan,u,0.5372434316520147,8.03708931873522
Beijing,u,Taiyuan,-,3.8941313648931772,8.03708931873522
Beijing,u,Taiyuan,ʔ,5.098489863399363,8.03708931873522
Beijing,u,Taiyuan,ə,5.921612101315284,8.03708931873522
Beijing,u,Taiyuan,æ̃,5.921612101315284,8.03708931873522
Beijing,u,Taiyuan,v,5.921612101315284,8.03708931873522
Beijing,u,Taiyuan,w,5.921612101315284,8.03708931873522
Beijing,⁵¹,Taiyuan,⁵³,3.716207033999409,8.108524456778168
Beijing,⁵¹,Taiyuan,⁴⁵,0.6354952347401495,8.108524456778168
Beijing,⁵¹,Taiyuan,²,3.503662398619308,8.108524456778168
Beijing,⁵¹,Taiyuan,-,5.169925001442312,8.108524456778168
Beijing,⁵¹,Taiyuan,⁰,5.9930472393582335,8.108524456778168
Beijing,-,Taiyuan,l,6.5964764887381975,8.711953706158134
Beijing,-,Taiyuan,ə,2.562206586653451,8.711953706158134
Beijing,-,Taiyuan,⁰,3.9218767755323647,8.711953706158134
Beijing,-,Taiyuan,ʔ,1.7157156249543324,8.711953706158134
Beijing,-,Taiyuan,⁵³,6.5964764887381975,8.711953706158134
Beijing,-,Taiyuan,i,3.9218767755323647,8.711953706158134
Beijing,-,Taiyuan,j,5.252522087520836,8.711953706158134
Beijing,-,Taiyuan,ʦ,4.1070916479992725,8.711953706158134
Beijing,-,Taiyuan,w,4.870651452177191,8.711953706158134
Beijing,-,Taiyuan,p,5.773354250822276,8.711953706158134
Beijing,-,Taiyuan,a,5.252522087520836,8.711953706158134
Beijing,-,Taiyuan,ɒ̃,6.5964764887381975,8.711953706158134
Beijing,-,Taiyuan,⁴⁵,6.5964764887381975,8.711953706158134
Beijing,-,Taiyuan,ɕ,6.5964764887381975,8.711953706158134
Beijing,-,Taiyuan,²¹,4.870651452177191,8.711953706158134
Beijing,-,Taiyuan,x,5.773354250822276,8.711953706158134
Beijing,-,Taiyuan,e,6.5964764887381975,8.711953706158134
Beijing,-,Taiyuan,u,6.5964764887381975,8.711953706158134
Beijing,-,Taiyuan,ʨʰ,6.5964764887381975,8.711953706158134
Beijing,-,Taiyuan,ŋ,5.773354250822276,8.711953706158134
Beijing,-,Taiyuan,²,6.5964764887381975,8.711953706158134
Beijing,-,Taiyuan,t,6.5964764887381975,8.711953706158134
Beijing,pʰ,Taiyuan,pʰ,1.8266683971144382,5.969626350956481
Beijing,a,Taiyuan,a,1.1360066932083766,7.589963181779523
Beijing,a,Taiyuan,æ̃,1.826197528269601,7.589963181779523
Beijing,a,Taiyuan,ʦ,5.4744859643595865,7.589963181779523
Beijing,a,Taiyuan,ə,5.4744859643595865,7.589963181779523
Beijing,i,Taiyuan,i,0.6559203376546341,7.862120725488496
Beijing,i,Taiyuan,j,3.719162771646453,7.862120725488496
Beijing,i,Taiyuan,-,4.92352127015264,7.862120725488496
Beijing,i,Taiyuan,ŋ,5.74664350806856,7.862120725488496
Beijing,i,Taiyuan,ɒ̃,5.74664350806856,7.862120725488496
Beijing,i,Taiyuan,ʔ,5.74664350806856,7.862120725488496
Beijing,i,Taiyuan,u,5.74664350806856,7.862120725488496
Beijing,i,Taiyuan,ɛ,5.74664350806856,7.862120725488496
Beijing,³⁵,Taiyuan,²¹,0.7557315713326183,7.961931959166481
Beijing,³⁵,Taiyuan,⁵⁴,3.171855028540712,7.961931959166481
Beijing,³⁵,Taiyuan,⁴⁵,5.846454741746545,7.961931959166481
Beijing,³⁵,Taiyuan,⁰,3.5696145363877205,7.961931959166481
Beijing,³⁵,Taiyuan,²,5.023332503830624,7.961931959166481
Beijing,f,Taiyuan,f,1.4150374992788437,6.369233809665719
Beijing,f,Taiyuan,-,4.253756592245783,6.369233809665719
Beijing,f,Taiyuan,l,4.253756592245783,6.369233809665719
Beijing,⁰,Taiyuan,²¹,3.1747744011037082,6.634206019741005
Beijing,⁰,Taiyuan,-,4.518728802321069,6.634206019741005
Beijing,⁰,Taiyuan,⁰,1.8441290891152367,6.634206019741005
Beijing,⁰,Taiyuan,²,4.518728802321069,6.634206019741005
Beijing,⁰,Taiyuan,⁴⁵,3.1747744011037082,6.634206019741005
Beijing,j,Taiyuan,j,0.5129825496908034,7.431845786965399
Beijing,j,Taiyuan,i,5.316368569545462,7.431845786965399
Beijing,j,Taiyuan,-,5.316368569545462,7.431845786965399
Beijing,ɑ,Taiyuan,ɑ,5.288244968631074,7.403722186051009
Beijing,ɑ,Taiyuan,ə,4.465122730715153,7.403722186051009
Beijing,ɑ,Taiyuan,a,1.4729848484881234,7.403722186051009
Beijing,ɑ,Taiyuan,ɒ̃,1.731296844079514,7.403722186051009
Beijing,ɑ,Taiyuan,-,5.288244968631074,7.403722186051009
Beijing,⁵⁵,Taiyuan,-,4.613817363393341,8.07324898203064
Beijing,⁵⁵,Taiyuan,²¹,0.8348442427055598,8.07324898203064
Beijing,⁵⁵,Taiyuan,²,2.6029290472506053,8.07324898203064
Beijing,⁵⁵,Taiyuan,⁴⁵,4.231946728049697,8.07324898203064
Beijing,⁵⁵,Taiyuan,⁰,5.1346495266947825,8.07324898203064
Beijing,ŋ,Taiyuan,ŋ,1.3790582021732771,7.459431618637297
Beijing,ŋ,Taiyuan,-,1.5286942810744109,7.459431618637297
Beijing,ŋ,Taiyuan,ɒ̃,5.343954401217362,7.459431618637297
Beijing,ʨʰ,Taiyuan,ʨʰ,2.868755466721747,5.807354922057604
Beijing,ʨʰ,Taiyuan,ɕ,3.691877704637668,5.807354922057604
Beijing,ɥ,Taiyuan,ɥ,1.652076696579693,6.044394119358453
Beijing,ɛ,Taiyuan,e,1.3727266944208796,7.2223924213364485
Beijing,ɛ,Taiyuan,a,2.8300749985576874,7.2223924213364485
Beijing,ɛ,Taiyuan,ə,2.617530363177587,7.2223924213364485
Beijing,ɛ,Taiyuan,-,5.106915203916512,7.2223924213364485
Beijing,n,Taiyuan,-,1.3417885172482054,8.0
Beijing,n,Taiyuan,ŋ,2.0692626624371138,8.0
Beijing,n,Taiyuan,n,2.642447995381916,8.0
Beijing,n,Taiyuan,e,5.061400544664144,8.0
Beijing,n,Taiyuan,ʔ,5.8845227825800634,8.0
Beijing,p,Taiyuan,p,1.0554951125917034,6.727920454563199
Beijing,p,Taiyuan,m,4.612443237143263,6.727920454563199
Beijing,p,Taiyuan,l,4.612443237143263,6.727920454563199
Beijing,p,Taiyuan,ʦ,4.612443237143263,6.727920454563199
Beijing,ʐ,Taiyuan,z,1.6430654552847241,6.247927513443586
Beijing,ʐ,Taiyuan,f,4.1324502960236495,6.247927513443586
Beijing,ʐ,Taiyuan,ʦ,4.1324502960236495,6.247927513443586
Beijing,ɤ,Taiyuan,ə,2.0402638702137272,6.18322182405577
Beijing,ɤ,Taiyuan,i,4.067744606635834,6.18322182405577
Beijing,ɤ,Taiyuan,ɤ,3.2446223687199134,6.18322182405577
Beijing,ə,Taiyuan,ə,1.0420232148957065,7.1223966313597264
Beijing,ə,Taiyuan,-,5.006919413939791,7.1223966313597264
Beijing,ə,Taiyuan,e,4.18379717602387,7.1223966313597264
Beijing,ə,Taiyuan,ɤ,5.006919413939791,7.1223966313597264
Beijing,ə,Taiyuan,u,3.281094377378785,7.1223966313597264
Beijing,e,Taiyuan,e,1.059297183683772,6.634206019741005
Beijing,e,Taiyuan,y,4.518728802321069,6.634206019741005
Beijing,e,Taiyuan,ə,4.518728802321069,6.634206019741005
Beijing,ʦ,Taiyuan,-,3.646363045385299,6.584962500721156
Beijing,ʦ,Taiyuan,ʦ,1.1146425659411225,6.584962500721156
Beijing,ɹ,Taiyuan,-,4.253756592245783,6.369233809665719
Beijing,ɹ,Taiyuan,ə,2.527931555684777,6.369233809665719
Beijing,ɹ,Taiyuan,ɹ,1.9769163868869588,6.369233809665719
Beijing,o,Taiyuan,a,4.783376059123165,6.8988532765431
Beijing,o,Taiyuan,ə,1.4285333417630668,6.8988532765431
Beijing,o,Taiyuan,ɤ,2.50653585376434,6.8988532765431
Beijing,o,Taiyuan,o,3.960253821207244,6.8988532765431
Beijing,ʦʰ,Taiyuan,ʦʰ,2.4313393116079443,5.890770930245242
Beijing,ʦʰ,Taiyuan,ʦ,3.7752937128253055,5.890770930245242
Beijing,²¹⁴,Taiyuan,⁵³,0.7025479971088445,7.156504485679991
Beijing,²¹⁴,Taiyuan,-,5.041027268260055,7.156504485679991
Beijing,²¹⁴,Taiyuan,⁰,4.217905030344134,7.156504485679991
Beijing,ʈ͡ʂʰ,Taiyuan,ʦʰ,1.208317236124725,6.309855262586788
Beijing,k,Taiyuan,k,1.3247267282400355,6.426264754702098
Beijing,k,Taiyuan,f,4.310787537282162,6.426264754702098
Beijing,k,Taiyuan,x,4.310787537282162,6.426264754702098
Beijing,w,Taiyuan,w,1.0059248339571052,7.345774836841731
Beijing,w,Taiyuan,v,3.202816882999687,7.345774836841731
Beijing,w,Taiyuan,ɣ,4.407175381505874,7.345774836841731
Beijing,w,Taiyuan,-,3.5044725828607883,7.345774836841731
Beijing,s,Taiyuan,s,1.652076696579693,6.044394119358453
Beijing,l,Taiyuan,l,0.9641548010532774,6.727920454563199
Beijing,l,Taiyuan,-,4.612443237143263,6.727920454563199
Beijing,l,Taiyuan,ʦ,4.612443237143263,6.727920454563199
Beijing,ʂ,Taiyuan,s,0.7118121169378678,7.051662119822493
Beijing,ʂ,Taiyuan,ʂ,4.936184902402557,7.051662119822493
Beijing,ʂ,Taiyuan,-,4.936184902402557,7.051662119822493
Beijing,y,Taiyuan,ɤ,4.0,6.115477217419936
Beijing,y,Taiyuan,y,1.7231597946411754,6.115477217419936
Beijing,ɻ,Taiyuan,ʔ,2.1668973087447445,6.309855262586788
Beijing,ɻ,Taiyuan,ɹ,2.4685530086058454,6.309855262586788
Beijing,ɻ,Taiyuan,ɛ,4.194378045166851,6.309855262586788
Beijing,m,Taiyuan,l,4.0,6.115477217419936
Beijing,m,Taiyuan,m,1.7231597946411754,6.115477217419936
Beijing,²¹³,Taiyuan,⁵³,0.6345077096893466,7.513069582239371
Beijing,²¹³,Taiyuan,⁴⁵,4.053637963602073,7.513069582239371
Beijing,²¹³,Taiyuan,-,5.397592364819435,7.513069582239371
Beijing,²¹³,Taiyuan,²,4.574470126903514,7.513069582239371
Beijing,ɕ,Taiyuan,ɕ,1.0100536646639227,6.584962500721156
Beijing,ɕ,Taiyuan,ʨʰ,4.4694852833012195,6.584962500721156
Beijing,kʰ,Taiyuan,s,3.8541491335365445,5.969626350956481
Beijing,kʰ,Taiyuan,kʰ,2.1283240969755393,5.969626350956481
Beijing,ʨ,Taiyuan,ʨ,1.2676957832036566,6.369233809665719
Beijing,ʨ,Taiyuan,-,4.253756592245783,6.369233809665719
Beijing,t,Taiyuan,t,0.8321583130581764,6.681824039973746
Beijing,ʈ͡ʂ,Taiyuan,ʦ,1.0687127500840141,6.426264754702098
Beijing,x,Taiyuan,x,0.8782547276476306,6.727920454563199
Beijing,x,Taiyuan,ʦʰ,4.612443237143263,6.727920454563199
Beijing,-,Xi'an,ŋ,3.822826330820044,7.965784284662087
Beijing,-,Xi'an,o,2.2933589426905914,7.965784284662087
Beijing,-,Xi'an,u,3.822826330820044,7.965784284662087
Beijing,-,Xi'an,²¹,5.02718482932623,7.965784284662087
Beijing,-,Xi'an,i,4.124482030681145,7.965784284662087
Beijing,-,Xi'an,ʨ,5.850307067242151,7.965784284662087
Beijing,-,Xi'an,ʦ,4.50635266602479,7.965784284662087
Beijing,-,Xi'an,ɹ,5.02718482932623,7.965784284662087
Beijing,-,Xi'an,⁰,3.3609222265032264,7.965784284662087
Beijing,-,Xi'an,tʰ,4.50635266602479,7.965784284662087
Beijing,-,Xi'an,p,5.850307067242151,7.965784284662087
Beijing,-,Xi'an,ɑ,5.02718482932623,7.965784284662087
Beijing,-,Xi'an,v,5.02718482932623,7.965784284662087
Beijing,-,Xi'an,⁴⁴,5.850307067242151,7.965784284662087
Beijing,-,Xi'an,ɲ,4.50635266602479,7.965784284662087
Beijing,-,Xi'an,n,5.02718482932623,7.965784284662087
Beijing,-,Xi'an,ʨʰ,5.850307067242151,7.965784284662087
Beijing,-,Xi'an,t,5.850307067242151,7.965784284662087
Beijing,tʰ,Xi'an,tʰ,1.0645402521947105,6.7369655941662066
Beijing,tʰ,Xi'an,-,3.79836613883035,6.7369655941662066
Beijing,u,Xi'an,u,0.631110961525046,8.076815597050832
Beijing,u,Xi'an,-,3.6844981742720706,8.076815597050832
Beijing,u,Xi'an,o,4.23551334306989,8.076815597050832
Beijing,u,Xi'an,ə,4.23551334306989,8.076815597050832
Beijing,⁵¹,Xi'an,⁵³,3.666576266274808,8.05889368905357
Beijing,⁵¹,Xi'an,⁴⁴,0.9538582183552795,8.05889368905357
Beijing,⁵¹,Xi'an,²¹,3.666576266274808,8.05889368905357
Beijing,⁵¹,Xi'an,²⁴,4.2175914350726265,8.05889368905357
Beijing,⁵¹,Xi'an,-,4.599462070416272,8.05889368905357
Beijing,⁵¹,Xi'an,⁰,3.9159357352115256,8.05889368905357
Beijing,pʰ,Xi'an,pʰ,1.9863250631029237,6.129283016944967
Beijing,pʰ,Xi'an,-,4.013805799525031,6.129283016944967
Beijing,a,Xi'an,ɑ,1.46394709975979,7.544320516223811
Beijing,a,Xi'an,æ̃,1.8718951742523147,7.544320516223811
Beijing,a,Xi'an,ɛ,4.605721060887954,7.544320516223811
Beijing,a,Xi'an,e,5.428843298803875,7.544320516223811
Beijing,a,Xi'an,w,4.605721060887954,7.544320516223811
Beijing,a,Xi'an,-,5.428843298803875,7.544320516223811
Beijing,i,Xi'an,i,0.8571166252394122,7.926790153046223
Beijing,i,Xi'an,j,3.3219280948873626,7.926790153046223
Beijing,i,Xi'an,-,3.5344727302674634,7.926790153046223
Beijing,i,Xi'an,w,5.811312935626287,7.926790153046223
Beijing,i,Xi'an,ɛ,4.988190697710367,7.926790153046223
Beijing,i,Xi'an,a,5.811312935626287,7.926790153046223
Beijing,i,Xi'an,ɑ,5.811312935626287,7.926790153046223
Beijing,³⁵,Xi'an,²⁴,0.5859376241384007,7.946418959795157
Beijing,³⁵,Xi'an,-,5.0078195044593,7.946418959795157
Beijing,³⁵,Xi'an,²¹,5.0078195044593,7.946418959795157
Beijing,³⁵,Xi'an,⁰,3.5541015370163964,7.946418959795157
Beijing,f,Xi'an,-,3.0324214776923775,6.491853096329675
Beijing,f,Xi'an,f,1.5376567859427994,6.491853096329675
Beijing,⁰,Xi'an,-,3.2775339755289092,6.7369655941662066
Beijing,⁰,Xi'an,⁰,1.6354275677041439,6.7369655941662066
Beijing,⁰,Xi'an,⁴⁴,3.79836613883035,6.7369655941662066
Beijing,⁰,Xi'an,²⁴,3.79836613883035,6.7369655941662066
Beijing,j,Xi'an,j,0.83364161357788,7.491853096329675
Beijing,j,Xi'an,-,3.0995356735509145,7.491853096329675
Beijing,j,Xi'an,e,5.376375878909739,7.491853096329675
Beijing,j,Xi'an,ɥ,4.553253640993818,7.491853096329675
Beijing,ɑ,Xi'an,a,5.34940883130947,7.464886048729406
Beijing,ɑ,Xi'an,-,3.072568625950645,7.464886048729406
Beijing,ɑ,Xi'an,ɑ,0.8066745659776107,7.464886048729406
Beijing,ɑ,Xi'an,i,5.34940883130947,7.464886048729406
Beijing,⁵⁵,Xi'an,²¹,0.3768263410362601,8.003752134861108
Beijing,⁵⁵,Xi'an,-,5.888274917441172,8.003752134861108
Beijing,⁵⁵,Xi'an,⁰,5.0651526795252515,8.003752134861108
Beijing,ŋ,Xi'an,ŋ,0.6012475843086459,7.351675438281415
Beijing,ŋ,Xi'an,-,5.236198220861478,7.351675438281415
Beijing,ŋ,Xi'an,o,5.236198220861478,7.351675438281415
Beijing,ʨʰ,Xi'an,ɕ,3.8694158901898557,5.984893107609792
Beijing,ʨʰ,Xi'an,ʦʰ,3.8694158901898557,5.984893107609792
Beijing,ʨʰ,Xi'an,ʨʰ,3.8694158901898557,5.984893107609792
Beijing,ʨʰ,Xi'an,-,3.8694158901898557,5.984893107609792
Beijing,ʦ,Xi'an,f,4.62148837674627,6.7369655941662066
Beijing,ʦ,Xi'an,ʦ,1.2666456593861728,6.7369655941662066
Beijing,ʦ,Xi'an,-,3.79836613883035,6.7369655941662066
Beijing,ʦ,Xi'an,p͡f,4.62148837674627,6.7369655941662066
Beijing,ɹ,Xi'an,u,4.376375878909738,6.491853096329675
Beijing,ɹ,Xi'an,ɹ,1.3903150698676123,6.491853096329675
Beijing,ɹ,Xi'an,-,4.376375878909738,6.491853096329675
Beijing,ɥ,Xi'an,w,4.013805799525031,6.129283016944967
Beijing,ɥ,Xi'an,ɥ,2.287980762964025,6.129283016944967
Beijing,ɥ,Xi'an,j,4.013805799525031,6.129283016944967
Beijing,ɛ,Xi'an,æ̃,1.5196087627270567,7.09451759878429
Beijing,ɛ,Xi'an,e,4.979040381364354,7.09451759878429
Beijing,ɛ,Xi'an,-,4.155918143448433,7.09451759878429
Beijing,ɛ,Xi'an,ɛ,2.140321288397415,7.09451759878429
Beijing,n,Xi'an,-,0.864200782462314,8.003752134861108
Beijing,n,Xi'an,ẽ,3.049555824474232,8.003752134861108
Beijing,n,Xi'an,æ̃,5.888274917441172,8.003752134861108
Beijing,n,Xi'an,n,3.049555824474232,8.003752134861108
Beijing,n,Xi'an,ʨʰ,5.888274917441172,8.003752134861108
Beijing,p,Xi'an,p,1.220841969773048,6.6911619045530815
Beijing,p,Xi'an,ŋ,4.575684687133145,6.6911619045530815
Beijing,p,Xi'an,-,3.7525624492172254,6.6911619045530815
Beijing,ʐ,Xi'an,ʐ,1.7170660367285016,6.3219280948873635
Beijing,ʐ,Xi'an,v,3.3833286395515056,6.3219280948873635
Beijing,ɤ,Xi'an,ɤ,2.4192252962422773,6.260527550223219
Beijing,ɤ,Xi'an,w,2.801095931585922,6.260527550223219
Beijing,ɤ,Xi'an,i,4.145050332803283,6.260527550223219
Beijing,ə,Xi'an,ẽ,2.0277449904829044,7.129283016944967
Beijing,ə,Xi'an,ə,2.5244209587861057,7.129283016944967
Beijing,ə,Xi'an,ɑ,3.2879807629640245,7.129283016944967
Beijing,ə,Xi'an,-,4.19068356160911,7.129283016944967
Beijing,ə,Xi'an,i,4.19068356160911,7.129283016944967
Beijing,ə,Xi'an,e,5.013805799525031,7.129283016944967
Beijing,ə,Xi'an,ɹ,5.013805799525031,7.129283016944967
Beijing,e,Xi'an,e,0.9747627085009772,6.824428435416546
Beijing,e,Xi'an,-,3.885828980080689,6.824428435416546
Beijing,o,Xi'an,o,0.8660455433311357,6.946418959795157
Beijing,o,Xi'an,y,4.83094174237522,6.946418959795157
Beijing,o,Xi'an,f,4.83094174237522,6.946418959795157
Beijing,ʦʰ,Xi'an,ʦʰ,2.5254614889724945,5.984893107609792
Beijing,ʦʰ,Xi'an,ʦ,3.8694158901898557,5.984893107609792
Beijing,²¹⁴,Xi'an,⁵³,1.0724517943482903,7.351675438281415
Beijing,²¹⁴,Xi'an,-,3.510373184300473,7.351675438281415
Beijing,²¹⁴,Xi'an,⁰,5.236198220861478,7.351675438281415
Beijing,²¹⁴,Xi'an,²¹,2.9593580155026546,7.351675438281415
Beijing,ʈ͡ʂʰ,Xi'an,ʈ͡ʂʰ,1.8869910381708137,6.491853096329675
Beijing,ʈ͡ʂʰ,Xi'an,ʦʰ,3.553253640993818,6.491853096329675
Beijing,ʈ͡ʂʰ,Xi'an,tʰ,4.376375878909738,6.491853096329675
Beijing,ʈ͡ʂʰ,Xi'an,p͡fʰ,3.553253640993818,6.491853096329675
Beijing,k,Xi'an,k,1.3677317845004873,6.3219280948873635
Beijing,w,Xi'an,w,1.3004483674769107,7.380821783940932
Beijing,w,Xi'an,-,1.8059129478836977,7.380821783940932
Beijing,w,Xi'an,v,5.265344566520995,7.380821783940932
Beijing,s,Xi'an,s,1.7369655941662063,6.129283016944967
Beijing,l,Xi'an,l,1.286304185156641,6.643856189774724
Beijing,l,Xi'an,-,3.705256734438868,6.643856189774724
Beijing,l,Xi'an,t,4.528378972354789,6.643856189774724
Beijing,ʂ,Xi'an,s,2.1948161769840233,6.984893107609792
Beijing,ʂ,Xi'an,ʂ,2.3800310494509307,6.984893107609792
Beijing,ʂ,Xi'an,f,2.3800310494509307,6.984893107609792
Beijing,ʂ,Xi'an,-,4.869415890189856,6.984893107609792
Beijing,ɻ,Xi'an,e,4.206450877467426,6.3219280948873635
Beijing,ɻ,Xi'an,ɻ,2.480625840906421,6.3219280948873635
Beijing,ɻ,Xi'an,ɹ,2.480625840906421,6.3219280948873635
Beijing,m,Xi'an,-,4.080919995383567,6.196397212803504
Beijing,m,Xi'an,t,4.080919995383567,6.196397212803504
Beijing,m,Xi'an,m,2.3550949588225616,6.196397212803504
Beijing,m,Xi'an,j,4.080919995383567,6.196397212803504
Beijing,²¹³,Xi'an,⁵³,0.9051903066186793,7.464886048729406
Beijing,²¹³,Xi'an,⁰,4.526286593393548,7.464886048729406
