Language1,Phone1,Language2,Phone2,PMI
Suzhou,z,Changsha,ʦ,2.4752343551454925
Suzhou,ɑ̃,Changsha,e,1.9231333637125565
Suzhou,ɑ̃,Changsha,n,2.3565723238631273
Suzhou,ɑ̃,Changsha,ɹ,1.440281591988972
Suzhou,t,Changsha,m,1.8381766412365907
Suzhou,t,Changsha,ʐ,2.6113665294700725
Suzhou,t,Changsha,t,3.367034067011352
Suzhou,t,Changsha,k,1.184250173829927
Suzhou,t,Changsha,ʦ,0.39579281346565665
Suzhou,t,Changsha,l,0.8196070602420175
Suzhou,t,Changsha,ɲ,2.6113665294700725
Suzhou,¹³,Changsha,²⁴,-0.8301821477156499
Suzhou,¹³,Changsha,¹³,2.652866260376826
Suzhou,¹³,Changsha,¹¹,0.5197445692333659
Suzhou,¹³,Changsha,⁰,1.7397177149057432
Suzhou,i,Changsha,a,0.0037868587314968645
Suzhou,i,Changsha,ɹ,0.9658236123938556
Suzhou,i,Changsha,ə,1.1708943826483709
Suzhou,i,Changsha,o,-0.09668367163213763
Suzhou,i,Changsha,i,2.414946048296616
Suzhou,ʏ,Changsha,i,0.021099364024246215
Suzhou,ʏ,Changsha,o,0.8767654740819664
Suzhou,ʏ,Changsha,y,2.0052307258997573
Suzhou,ʏ,Changsha,ɹ,1.2461255775480147
Suzhou,ʏ,Changsha,u,2.8275896379397087
Suzhou,v,Changsha,x,4.058285512406398
Suzhou,v,Changsha,l,2.9596732237382883
Suzhou,tʰ,Changsha,ʨʰ,2.671991151286507
Suzhou,tʰ,Changsha,f,2.1123753633510844
Suzhou,tʰ,Changsha,tʰ,4.309599940687304
Suzhou,tʰ,Changsha,ɥ,2.0433824918641332
Suzhou,æ,Changsha,a,-0.4090583566742899
Suzhou,æ,Changsha,u,2.8275896379397087
Suzhou,æ,Changsha,ə,0.19843337930716168
Suzhou,æ,Changsha,i,0.02109936402424578
Suzhou,æ,Changsha,ɹ,1.2461255775480142
Suzhou,d,Changsha,ɕ,1.0709214885229237
Suzhou,d,Changsha,k,1.877397354389872
Suzhou,d,Changsha,ʦ,1.088939994025602
Suzhou,d,Changsha,tʰ,1.764068669082869
Suzhou,d,Changsha,p,1.0709214885229237
Suzhou,d,Changsha,t,3.271723887207027
Suzhou,f,Changsha,f,4.086456389373095
Suzhou,f,Changsha,p,2.29469692014504
Suzhou,f,Changsha,x,3.1419947805322432
Suzhou,ʨ,Changsha,ɕ,2.0323326556775485
Suzhou,ʨ,Changsha,ʦʰ,2.725479836237494
Suzhou,ʨ,Changsha,ʨ,3.336388918560467
Suzhou,ʨ,Changsha,k,2.1456613409845517
Suzhou,ʨ,Changsha,ʦ,1.762669088728446
Suzhou,⁴¹²,Changsha,⁴¹,0.8130923792208241
Suzhou,⁴¹²,Changsha,²⁴,0.0693014658421238
Suzhou,⁴¹²,Changsha,⁰,-0.06884887263869352
Suzhou,⁴¹²,Changsha,⁵⁵,3.1287495537822223
Suzhou,⁴¹²,Changsha,³³,-0.11610175748923915
Suzhou,⁴¹²,Changsha,¹¹,1.8246932908993039
Suzhou,s,Changsha,s,3.111357811070353
Suzhou,s,Changsha,ʨ,0.9246045336014291
Suzhou,s,Changsha,ɕ,3.101788360054203
Suzhou,ɦ,Changsha,w,2.161165527520517
Suzhou,ɦ,Changsha,j,1.0419339516496715
Suzhou,ɦ,Changsha,f,2.29469692014504
Suzhou,ɦ,Changsha,x,3.835141961092188
Suzhou,ɦ,Changsha,ʦ,0.9264210645278271
Suzhou,ɦ,Changsha,ɥ,2.9188512292180335
Suzhou,ʔ,Changsha,n,1.6432224359856622
Suzhou,ʔ,Changsha,ɹ,1.7767538286101852
Suzhou,ʔ,Changsha,u,2.2596056003337694
Suzhou,ʔ,Changsha,a,-0.5715772861720643
Suzhou,y,Changsha,y,4.8384440699559725
Suzhou,a,Changsha,ə,1.6453523622434867
Suzhou,a,Changsha,a,1.5486862500280258
Suzhou,a,Changsha,o,1.2250721683501813
Suzhou,a,Changsha,w,1.9788439707265617
Suzhou,a,Changsha,ẽ,1.9788439707265617
Suzhou,a,Changsha,i,0.36940605829246115
Suzhou,k,Changsha,k,3.506637894120153
Suzhou,k,Changsha,ʨ,2.276997343045639
Suzhou,k,Changsha,t,1.094301937166988
Suzhou,k,Changsha,ʨʰ,2.4488475999722983
Suzhou,k,Changsha,p,1.8892318120368756
Suzhou,⁴⁴,Changsha,⁵⁵,-0.6353533215693014
Suzhou,⁴⁴,Changsha,³³,2.677993169971506
Suzhou,⁴⁴,Changsha,⁰,0.26139281423188354
Suzhou,⁴⁴,Changsha,¹¹,0.3631755085418257
Suzhou,⁴⁴,Changsha,²⁴,0.6226867040269104
Suzhou,⁴⁴,Changsha,⁴¹,0.45018688553145564
Suzhou,⁴⁴,Changsha,¹³,0.16901949410086817
Suzhou,ɥ,Changsha,y,4.145296889396028
Suzhou,ɥ,Changsha,j,2.651371864083772
Suzhou,n,Loudi,b,1.7326383462202581
Suzhou,n,Loudi,ɔ,-0.11318834427807259
Suzhou,n,Loudi,l,0.5799588362818727
Suzhou,n,Loudi,n,2.7187726514616775
Suzhou,n,Loudi,m,1.578487666393
Suzhou,n,Loudi,ɔ̃,3.1879255788271004
Suzhou,ə,Loudi,ẽ,1.7579561542045476
Suzhou,ə,Loudi,ɔ,1.5703575403097487
Suzhou,ə,Loudi,ɹ,0.2175111132573983
Suzhou,ə,Loudi,u,1.7579561542045476
Suzhou,ə,Loudi,i,0.9347558453964044
Suzhou,ə,Loudi,e,2.127053618141837
Suzhou,ə,Loudi,ɤ,1.6727983458642404
Suzhou,²³¹,Loudi,³⁵,-0.11274965157527067
Suzhou,²³¹,Loudi,⁴²,1.9438929751397596
Suzhou,²³¹,Loudi,⁴⁴,0.945191597361911
Suzhou,²³¹,Loudi,¹¹,2.653569457650915
Suzhou,⁴¹,Loudi,⁴⁴,3.0969538006213733
Suzhou,w,Loudi,j,0.5121362399431114
Suzhou,w,Loudi,ɔ,0.9854239443900368
Suzhou,w,Loudi,l,1.6785711249499822
Suzhou,w,Loudi,w,3.16772287150958
Suzhou,ã,Loudi,ɔ,1.416206860482491
Suzhou,ã,Loudi,a,1.7579561542045479
Suzhou,ã,Loudi,ŋ,3.1566730353229957
Suzhou,ã,Loudi,ã,1.875739189860931
Suzhou,ã,Loudi,u,1.0648089736446027
Suzhou,ã,Loudi,ɤ,0.46882554153830475
Suzhou,h,Loudi,ʨʰ,2.5311460424380297
Suzhou,h,Loudi,x,3.901692046589781
Suzhou,h,Loudi,k,1.5503167894263035
Suzhou,ɻʷ,Loudi,ẽ,2.5311460424380297
Suzhou,ɻʷ,Loudi,o,1.5503167894263035
Suzhou,ɻʷ,Loudi,ŋ,1.7326383462202581
Suzhou,ɻʷ,Loudi,y,3.9551807315407674
Suzhou,ɑ,Loudi,ɤ,0.5914278636306373
Suzhou,ɑ,Loudi,y,1.2251516237197817
Suzhou,ɑ,Loudi,ɔ,1.9442742906829877
Suzhou,ɑ,Loudi,a,2.440174264232303
Suzhou,ɑ,Loudi,e,1.1510436515660598
Suzhou,ɑ,Loudi,i,1.1751412031451203
Suzhou,ɑ,Loudi,o,0.612047150833373
Suzhou,ɑ,Loudi,u,0.49426411517698954
Suzhou,ɲ,Loudi,ɤ,0.39471756938458274
Suzhou,ɲ,Loudi,ʣ,2.900243506375319
Suzhou,ɲ,Loudi,ŋ,1.2908055939412184
Suzhou,ɲ,Loudi,n,2.6336148431213706
Suzhou,ɲ,Loudi,w,1.5784876663929992
Suzhou,ø,Loudi,ẽ,3.6297583311061388
Suzhou,ø,Loudi,ɥ,5.133835727882413
Suzhou,ø,Loudi,ã,3.054394186202577
Suzhou,ø,Loudi,ĩ,2.8312506348883675
Suzhou,ʥ,Loudi,d,4.153006474870687
Suzhou,p,Loudi,n,1.6891532342805191
Suzhou,p,Loudi,p,4.846153655430633
Suzhou,p,Loudi,k,2.3612470056426322
Suzhou,⁵²,Loudi,⁰,1.363376286776054
Suzhou,⁵²,Loudi,³⁵,0.6039280263948685
Suzhou,⁵²,Loudi,²¹,3.1879255788271
Suzhou,⁵²,Loudi,⁴²,2.3728885806581177
Suzhou,⁵²,Loudi,¹³,0.4153368565873186
Suzhou,ʏ,Loudi,o,1.8757391898609312
Suzhou,ʏ,Loudi,a,1.0648089736446025
Suzhou,ʏ,Loudi,y,1.7956964821873946
Suzhou,ʏ,Loudi,ɤ,2.548267083218141
Suzhou,ʏ,Loudi,ɹ,1.3161234019255086
Suzhou,ɪ,Loudi,æ,4.535998727126793
Suzhou,ɪ,Loudi,ĩ,2.831250634888368
Suzhou,ɹ,Loudi,o,1.9557818975344674
Suzhou,ɹ,Loudi,ɹ,3.6987512025930904
Suzhou,o,Loudi,ɔ,2.238186912885405
Suzhou,o,Loudi,a,0.634026057552148
Suzhou,o,Loudi,o,2.1381034543284225
Suzhou,o,Loudi,ɤ,2.1174841671256863
Suzhou,i,Loudi,a,-0.10791128717722982
Suzhou,i,Loudi,ɹ,0.8365503216636213
Suzhou,i,Loudi,i,2.693229336990992
Suzhou,i,Loudi,e,0.5488682492118404
Suzhou,i,Loudi,ɔ,0.24348659966065866
Suzhou,i,Loudi,ɤ,0.3947175693845822
Suzhou,i,Loudi,j,1.0229618637091014
Suzhou,ʦ,Loudi,kʰ,1.9839527745011638
Suzhou,ʦ,Loudi,ɣ,1.6272778305624316
Suzhou,ʦ,Loudi,ʦ,2.6770999550611094
Suzhou,ʦ,Loudi,d,1.8504213818766413
Suzhou,ʦ,Loudi,t,1.0394911656603125
Suzhou,ʦ,Loudi,ʨ,3.4443551077747765
Suzhou,ʦ,Loudi,ʣ,2.5435685624365867
Suzhou,æ,Loudi,a,0.9217081300039294
Suzhou,æ,Loudi,e,0.8853404858330546
Suzhou,æ,Loudi,o,1.0394911656603127
Suzhou,æ,Loudi,ɹ,1.1730225582848353
Suzhou,æ,Loudi,ɤ,2.723619970696002
Suzhou,l,Loudi,ʦʰ,2.7667121137507964
Suzhou,l,Loudi,tʰ,2.5435685624365867
Suzhou,l,Loudi,n,0.9960060537205737
Suzhou,l,Loudi,s,1.2085674957042467
Suzhou,l,Loudi,l,3.2880090373840827
Suzhou,l,Loudi,k,0.9749526445227414
Suzhou,d,Loudi,ɕ,1.8410900544477569
Suzhou,d,Loudi,ʦ,1.0478594153308292
Suzhou,d,Loudi,tʰ,2.0774788325119875
Suzhou,d,Loudi,t,1.2020100951580877
Suzhou,d,Loudi,d,3.7176884036128417
Suzhou,⁰,Loudi,⁰,2.5753172607511665
Suzhou,⁰,Loudi,⁴⁴,1.4875158881872725
Suzhou,⁰,Loudi,¹³,1.6272778305624316
Suzhou,e̞,Loudi,e,2.706087491934362
Suzhou,e̞,Loudi,i,0.37880978634994456
Suzhou,e̞,Loudi,ã,3.2169131157003523
Suzhou,e̞,Loudi,ɹ,1.7410065958907746
Suzhou,e̞,Loudi,o,1.6074752032662518
Suzhou,ŋ,Loudi,y,1.5880571174091502
Suzhou,ŋ,Loudi,n,2.0946183423886833
Suzhou,ŋ,Loudi,w,0.7518090932085315
Suzhou,ŋ,Loudi,ŋ,3.1031843503720093
Suzhou,ŋ,Loudi,u,0.8571696088663581
Suzhou,ɦ,Loudi,d,1.9557818975344676
Suzhou,ɦ,Loudi,n,0.8782230180641906
Suzhou,ɦ,Loudi,x,3.054394186202577
Suzhou,ɦ,Loudi,ɣ,3.812079887900094
Suzhou,¹³,Loudi,⁴⁴,-0.8542899179600543
Suzhou,¹³,Loudi,³⁵,-0.995940435023081
Suzhou,¹³,Loudi,¹³,2.398987333625479
Suzhou,¹³,Loudi,¹¹,0.2663012774268308
Suzhou,¹³,Loudi,⁰,0.6389765627120044
Suzhou,ʦʰ,Loudi,ʦ,2.9647820275128898
Suzhou,ʦʰ,Loudi,ʦʰ,3.929862923556477
Suzhou,ʦʰ,Loudi,tʰ,2.6081070835741573
Suzhou,ʦʰ,Loudi,ʨʰ,3.1189327073401483
Suzhou,b,Loudi,d,1.7551112020723167
Suzhou,b,Loudi,b,3.429087635643988
Suzhou,b,Loudi,k,2.0427932745240978
Suzhou,b,Loudi,ʦ,1.4831774865886749
Suzhou,b,Loudi,pʰ,4.057696295066362
Suzhou,y,Loudi,y,4.360645839648932
Suzhou,²³,Loudi,³⁵,2.424675032496176
Suzhou,²³,Loudi,¹³,0.403502398940316
Suzhou,²³,Loudi,¹¹,1.7897967600602065
Suzhou,²³,Loudi,⁰,0.6583946485691059
Suzhou,²³,Loudi,⁴⁴,0.26374045656515704
Suzhou,⁴,Loudi,³⁵,0.686619742239982
Suzhou,⁴,Loudi,⁴⁴,0.4228051511948448
Suzhou,⁴,Loudi,⁰,1.2229244513069577
Suzhou,⁴,Loudi,¹³,2.0094860765063287
Suzhou,⁴,Loudi,⁴²,0.833719864070574
Suzhou,kʰ,Loudi,kʰ,4.7973634912612
Suzhou,kʰ,Loudi,d,2.3612470056426322
Suzhou,j,Loudi,w,1.299774263923979
Suzhou,j,Loudi,i,0.6997175064300458
Suzhou,j,Loudi,j,2.571099250279407
Suzhou,j,Loudi,ɔ,-0.3229088752601418
Suzhou,pʰ,Loudi,pʰ,4.153006474870687
Suzhou,pʰ,Loudi,tʰ,3.524397815448313
Suzhou,ɛ,Loudi,i,2.518875949846215
Suzhou,ɛ,Loudi,e,2.9002435063753187
Suzhou,ʨ,Loudi,j,0.6174967556009376
Suzhou,ʨ,Loudi,ʨʰ,3.224293222997975
Suzhou,ʨ,Loudi,d,1.9557818975344676
Suzhou,ʨ,Loudi,ʨ,3.549715623432603
Suzhou,ʨ,Loudi,ʦ,1.6838481820508258
Suzhou,ʨʰ,Loudi,ʨʰ,4.440688547322468
Suzhou,ʨʰ,Loudi,ɣ,3.236715742996532
Suzhou,z,Loudi,ɕ,2.0352460688887146
Suzhou,z,Loudi,ʑ,4.28653786749521
Suzhou,z,Loudi,s,1.3420988883287692
Suzhou,z,Loudi,d,1.5139491452554286
Suzhou,z,Loudi,ʣ,3.5933906869352645
Suzhou,z,Loudi,ʨʰ,2.7824604707189358
Suzhou,z,Loudi,ʦʰ,2.900243506375319
Suzhou,z,Loudi,ʥ,4.28653786749521
Suzhou,ɑ̃,Loudi,ŋ,3.0825650631692736
Suzhou,ɑ̃,Loudi,w,2.271634846952945
Suzhou,ɑ̃,Loudi,u,2.3769953626107716
Suzhou,t,Loudi,ɣ,1.983952774501164
Suzhou,t,Loudi,t,3.7940613823974156
Suzhou,t,Loudi,k,1.1084840371472642
Suzhou,t,Loudi,n,0.4363902657851511
Suzhou,ɥ,Loudi,u,2.936611150546194
Suzhou,ɥ,Loudi,w,2.8312506348883675
Suzhou,ʔ,Loudi,ã,2.1381034543284225
Suzhou,ʔ,Loudi,ɔ,0.985423944390037
Suzhou,ʔ,Loudi,n,0.7728625024063644
Suzhou,ʔ,Loudi,ɹ,1.5784876663929996
Suzhou,ʔ,Loudi,ŋ,1.6272778305624318
Suzhou,ʔ,Loudi,u,1.3271732381120938
Suzhou,ʔ,Loudi,l,1.6785711249499822
Suzhou,ʔ,Loudi,ʦ,1.5784876663929996
Suzhou,ʔ,Loudi,s,2.3717183055099276
Suzhou,tʰ,Loudi,ʨʰ,2.3304753469758785
Suzhou,tʰ,Loudi,tʰ,3.7655598722652006
Suzhou,tʰ,Loudi,n,0.6775523226020391
Suzhou,tʰ,Loudi,b,2.7359404550840427
Suzhou,tʰ,Loudi,kʰ,2.581789775256784
Suzhou,⁴¹²,Loudi,¹³,-0.5009538752868367
Suzhou,⁴¹²,Loudi,⁴²,0.463346075773679
Suzhou,⁴¹²,Loudi,³⁵,2.6833695680747045
Suzhou,⁴¹²,Loudi,¹¹,1.1730225582848348
Suzhou,f,Loudi,pʰ,3.459859294310742
Suzhou,f,Loudi,x,3.8653244024189064
Suzhou,a,Loudi,ɔ,0.7230596799225456
Suzhou,a,Loudi,ã,1.8757391898609312
Suzhou,a,Loudi,a,2.8565684428726574
Suzhou,a,Loudi,ɔ̃,3.1078828711535635
Suzhou,a,Loudi,u,1.0648089736446025
Suzhou,a,Loudi,o,1.1825920093009858
Suzhou,a,Loudi,j,0.24977197547562024
Suzhou,s,Loudi,s,3.0648654860698725
Suzhou,s,Loudi,ʨ,0.9594484579867761
Suzhou,s,Loudi,k,1.444956273768477
Suzhou,s,Loudi,ɕ,3.144908193743409
Suzhou,s,Loudi,b,1.7326383462202577
Suzhou,ɕ,Loudi,ɕ,3.2880090373840822
Suzhou,ɕ,Loudi,s,3.2880090373840822
Suzhou,m,Loudi,p,4.440688547322468
Suzhou,m,Loudi,m,4.574219939946991
Suzhou,⁴⁴,Loudi,⁴²,-0.05695829194685522
Suzhou,⁴⁴,Loudi,⁰,0.6199283677413098
Suzhou,⁴⁴,Loudi,¹¹,0.9404002630160816
Suzhou,⁴⁴,Loudi,⁴⁴,2.682009948558665
Suzhou,⁴⁴,Loudi,³⁵,0.9309215190615377
Suzhou,⁴⁴,Loudi,¹³,-1.4267233511155353
Suzhou,v,Loudi,ɣ,4.623010104116423
Suzhou,k,Loudi,k,3.1879255788271
Suzhou,k,Loudi,t,2.0893132901589904
Suzhou,k,Loudi,ʦ,2.3406277184398965
Suzhou,k,Loudi,tʰ,1.5784876663929996
Suzhou,u,Loudi,o,2.6489290780944126
Suzhou,u,Loudi,e,0.8853404858330541
Suzhou,u,Loudi,a,0.9217081300039289
Suzhou,u,Loudi,u,3.001149671683765
Suzhou,n,Nanchang,ʔ,1.4319489504783545
Suzhou,n,Nanchang,l,1.3747905366384061
Suzhou,n,Nanchang,ʦ,0.1380279094894793
Suzhou,n,Nanchang,n,2.5803749448586837
Suzhou,n,Nanchang,u,-0.7454729995616849
Suzhou,n,Nanchang,i,-0.555119271070466
Suzhou,n,Nanchang,ŋ,0.37334199642394417
Suzhou,ə,Nanchang,o,1.5979340879526156
Suzhou,ə,Nanchang,a,0.2886007679688536
Suzhou,ə,Nanchang,ɛ,1.804353196325631
Suzhou,ə,Nanchang,ɨ,2.185720752854735
Suzhou,ə,Nanchang,u,0.8639649128724153
Suzhou,ə,Nanchang,i,0.1380279094894791
Suzhou,ə,Nanchang,w,0.39396128362667965
Suzhou,ə,Nanchang,e,2.4734028253065157
Suzhou,ə,Nanchang,ə,3.3488715626604155
Suzhou,ə,Nanchang,ɥ,1.7802556447465703
Suzhou,⁴¹,Nanchang,⁴²,3.0553243707562365
Suzhou,h,Nanchang,f,3.2376459275501914
Suzhou,h,Nanchang,j,0.7527392777621911
Suzhou,h,Nanchang,h,3.9848603293804126
Suzhou,h,Nanchang,ʦ,1.3618033411115948
Suzhou,ã,Nanchang,ɔ,3.748471551316182
Suzhou,ã,Nanchang,a,1.212271607140631
Suzhou,ã,Nanchang,ɵ,4.208003880694622
Suzhou,ɻʷ,Nanchang,w,3.109391592026512
Suzhou,ɻʷ,Nanchang,ɛ,1.1875789945502593
Suzhou,ɻʷ,Nanchang,u,1.969957308838147
Suzhou,ɑ,Nanchang,ŋ,0.3161835825839953
Suzhou,ɑ,Nanchang,a,2.223872518819111
Suzhou,ɑ,Nanchang,i,1.4671638567694207
Suzhou,ɑ,Nanchang,o,1.317632122798457
Suzhou,ø,Nanchang,o,3.2917131488204667
Suzhou,ø,Nanchang,a,0.008298802814694844
Suzhou,ø,Nanchang,n,0.9563382330034302
Suzhou,²³¹,Nanchang,²¹³,1.7753656594523786
Suzhou,²³¹,Nanchang,⁴²,0.9511902164860295
Suzhou,²³¹,Nanchang,²¹,2.6916563913265334
Suzhou,²³¹,Nanchang,⁰,1.0098978173128073
Suzhou,p,Nanchang,p,4.795790545596741
Suzhou,⁵²,Nanchang,⁰,1.009897817312807
Suzhou,⁵²,Nanchang,²¹³,2.407888218195889
Suzhou,⁵²,Nanchang,⁴⁵,0.5713928551264422
Suzhou,⁵²,Nanchang,⁵,-0.25278258783990676
Suzhou,⁵²,Nanchang,⁴²,-0.6582476959480712
Suzhou,ɪ,Nanchang,u,0.21593816759293963
Suzhou,ɪ,Nanchang,ɛ,3.2177494872233128
Suzhou,ɪ,Nanchang,o,0.9499073426731401
Suzhou,kʰ,Nanchang,ŋ,1.2606451914248467
Suzhou,kʰ,Nanchang,kʰ,4.747000381427309
Suzhou,ɹ,Nanchang,w,2.128562339014786
Suzhou,ɹ,Nanchang,ɹ,3.8715316440734093
Suzhou,i,Nanchang,a,-0.17402275397926004
Suzhou,i,Nanchang,ɹ,1.856628623531144
Suzhou,i,Nanchang,u,-0.8026314134016342
Suzhou,i,Nanchang,ɨ,2.1285623390147856
Suzhou,i,Nanchang,o,-0.06866223832143367
Suzhou,i,Nanchang,i,2.478764768447901
Suzhou,i,Nanchang,e,1.3176321227984569
Suzhou,i,Nanchang,j,0.16495261286007135
Suzhou,o,Nanchang,ɔ,1.6282080151160905
Suzhou,o,Nanchang,i,-0.2476345713225057
Suzhou,o,Nanchang,a,1.8000582720427498
Suzhou,o,Nanchang,u,1.7592362775224948
Suzhou,o,Nanchang,ɨ,2.087740344494531
Suzhou,o,Nanchang,ɹ,0.8349773759991628
Suzhou,⁰,Nanchang,⁰,3.337175522897224
Suzhou,ʦ,Nanchang,tʰ,1.1741198411762546
Suzhou,ʦ,Nanchang,kʰ,2.067937717198351
Suzhou,ʦ,Nanchang,ʦ,3.5392252911516344
Suzhou,d,Nanchang,ɕ,1.7002129370730343
Suzhou,d,Nanchang,ʦ,1.0994390766441042
Suzhou,d,Nanchang,tʰ,3.639608405107154
Suzhou,d,Nanchang,t,1.4423838277709344
Suzhou,l,Nanchang,j,0.3472741696540264
Suzhou,l,Nanchang,ɵ,3.6971782569286313
Suzhou,l,Nanchang,l,3.291713148820467
Suzhou,l,Nanchang,k,1.2992829841302609
Suzhou,e̞,Nanchang,e,2.1931008601523576
Suzhou,e̞,Nanchang,i,2.2091012014987985
Suzhou,e̞,Nanchang,o,1.499953679592412
Suzhou,e̞,Nanchang,a,1.6177367152487956
Suzhou,b,Nanchang,tʰ,1.6094379124341003
Suzhou,b,Nanchang,p,2.3978952727983707
Suzhou,b,Nanchang,ʦ,1.26649316130727
Suzhou,b,Nanchang,ɹ,1.6559579280689933
Suzhou,b,Nanchang,pʰ,4.248495242049359
Suzhou,ʥ,Nanchang,ʨʰ,5.018934096910951
Suzhou,ʦʰ,Nanchang,ʦʰ,4.325786916351006
Suzhou,¹³,Nanchang,⁵,0.24191365399619988
Suzhou,¹³,Nanchang,⁴⁵,2.45238345808244
Suzhou,¹³,Nanchang,²⁴,2.65572438210047
Suzhou,¹³,Nanchang,²¹³,-1.256298623327676
Suzhou,¹³,Nanchang,⁴²,0.2419136539962004
Suzhou,¹³,Nanchang,⁰,1.6223770948052978
Suzhou,¹³,Nanchang,²¹,-0.21484474849951482
Suzhou,m,Nanchang,p,3.591817741270805
Suzhou,m,Nanchang,ʨʰ,2.7163490039169056
Suzhou,m,Nanchang,k,1.7047480922384255
Suzhou,m,Nanchang,m,4.325786916351006
Suzhou,²³,Nanchang,²,3.5720151139746252
Suzhou,²³,Nanchang,²¹,2.4734028253065152
Suzhou,²³,Nanchang,⁵,2.824800712144404
Suzhou,²³,Nanchang,⁴²,0.22211102670002064
Suzhou,²³,Nanchang,⁴⁵,0.3531392891064245
Suzhou,ɲ,Nanchang,ɲ,3.552597028117524
Suzhou,ɲ,Nanchang,ɵ,4.53342628112925
Suzhou,ɲ,Nanchang,kʰ,3.029348884352976
Suzhou,ɲ,Nanchang,m,2.4539847394494143
Suzhou,ɲ,Nanchang,l,2.3362017037930305
Suzhou,ɲ,Nanchang,w,1.355372450781304
Suzhou,j,Nanchang,ɥ,2.5340274471229507
Suzhou,j,Nanchang,w,0.454585905443115
Suzhou,j,Nanchang,f,0.68820075662462
Suzhou,j,Nanchang,a,-0.7493868988828212
Suzhou,j,Nanchang,j,2.847685005977992
Suzhou,j,Nanchang,ɔ,0.68820075662462
Suzhou,pʰ,Nanchang,pʰ,4.007333185232471
Suzhou,pʰ,Nanchang,tʰ,3.3141860046725258
Suzhou,⁴,Nanchang,²¹,0.2314423541289051
Suzhou,⁴,Nanchang,⁵,2.885425333960839
Suzhou,⁴,Nanchang,⁰,0.9700519087656078
Suzhou,⁴,Nanchang,²¹³,0.2886007679688536
Suzhou,⁴,Nanchang,⁴²,1.1990263803906107
Suzhou,⁴,Nanchang,²,3.6326397357910607
Suzhou,ɛ,Nanchang,ɛ,2.6916563913265334
Suzhou,ɛ,Nanchang,ɨ,3.920321808242841
Suzhou,tʰ,Nanchang,f,2.362177190196291
Suzhou,tʰ,Nanchang,tʰ,3.71965111278069
Suzhou,tʰ,Nanchang,ɕ,1.78025564474657
Suzhou,f,Nanchang,f,3.9307931081101364
Suzhou,f,Nanchang,pʰ,3.091042453358316
Suzhou,u,Nanchang,o,2.7729193554052993
Suzhou,u,Nanchang,ɔ,1.1094142217009233
Suzhou,u,Nanchang,i,-0.07328118417772797
Suzhou,u,Nanchang,u,1.9335896646672726
Suzhou,ɥ,Nanchang,ɥ,4.613468988802786
Suzhou,ɥ,Nanchang,y,5.018934096910951
Suzhou,ŋ,Nanchang,ŋ,3.052404660652902
Suzhou,ŋ,Nanchang,ɲ,3.0730239478556376
Suzhou,ʏ,Nanchang,i,1.0253311044903817
Suzhou,ʏ,Nanchang,ɛ,2.5375057114992754
Suzhou,ʏ,Nanchang,ə,2.8498803965414274
Suzhou,ʏ,Nanchang,ɹ,1.4147958712521047
Suzhou,ʏ,Nanchang,u,1.528124556559108
Suzhou,w,Nanchang,f,2.0744951177445103
Suzhou,w,Nanchang,ɨ,3.2271746276828956
Suzhou,w,Nanchang,w,3.4503181789971054
Suzhou,ɑ̃,Nanchang,ɔ,3.817464422803133
Suzhou,ɑ̃,Nanchang,w,1.9744116591875276
Suzhou,ɑ̃,Nanchang,ɹ,2.1079430518120503
Suzhou,t,Nanchang,m,2.4539847394494148
Suzhou,t,Nanchang,t,2.8286781888908252
Suzhou,t,Nanchang,l,2.04851963134125
Suzhou,t,Nanchang,ɲ,2.4539847394494148
Suzhou,æ,Nanchang,u,2.0877403444945313
Suzhou,æ,Nanchang,ɛ,2.537505711499276
Suzhou,æ,Nanchang,ɹ,1.4147958712521052
Suzhou,ʨ,Nanchang,t,0.9162907318741551
Suzhou,ʨ,Nanchang,ʨʰ,3.3141860046725258
Suzhou,ʨ,Nanchang,ʦʰ,2.6210388241125804
Suzhou,ʨ,Nanchang,ʨ,3.6018680771243066
Suzhou,ʨ,Nanchang,tʰ,1.6094379124341003
Suzhou,ʨ,Nanchang,ʦ,1.2664931613072699
Suzhou,⁴¹²,Nanchang,⁴²,0.05959209720224581
Suzhou,⁴¹²,Nanchang,²¹,0.7014459833746404
Suzhou,⁴¹²,Nanchang,⁴⁵,2.2700619012884857
Suzhou,⁴¹²,Nanchang,²⁴,1.2694300209805798
Suzhou,⁴¹²,Nanchang,²¹³,1.7394336502263152
Suzhou,⁴¹²,Nanchang,⁵,0.4650572053104101
Suzhou,s,Nanchang,s,3.2604606053163625
Suzhou,s,Nanchang,ʨ,1.3553724507813047
Suzhou,s,Nanchang,ɲ,1.760837558889469
Suzhou,s,Nanchang,ɕ,3.3096508495071344
Suzhou,y,Nanchang,y,5.712081277470896
Suzhou,v,Nanchang,f,4.153936659424346
Suzhou,ɦ,Nanchang,ŋ,1.1271137988003244
Suzhou,ɦ,Nanchang,h,3.920321808242841
Suzhou,ɦ,Nanchang,f,2.7676422983044557
Suzhou,ɦ,Nanchang,ɥ,3.920321808242841
Suzhou,ʨʰ,Nanchang,h,3.514856700134677
Suzhou,ʨʰ,Nanchang,ɕ,2.8788679334146803
Suzhou,ʨʰ,Nanchang,ʨʰ,4.325786916351006
Suzhou,ɕ,Nanchang,ɕ,4.26516229453457
Suzhou,ʔ,Nanchang,n,0.6198659963822178
