Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Pharasa Greek,-,Ancient Attic Greek,eː,5.82312223791592,7.938599455335857
Pharasa Greek,-,Ancient Attic Greek,tʰ,5.82312223791592,7.938599455335857
Pharasa Greek,-,Ancient Attic Greek,k,5.82312223791592,7.938599455335857
Pharasa Greek,-,Ancient Attic Greek,t,5.0,7.938599455335857
Pharasa Greek,-,Ancient Attic Greek,l,5.82312223791592,7.938599455335857
Pharasa Greek,i,Ancient Attic Greek,j,2.415037499278844,7.36923380966572
Pharasa Greek,i,Ancient Attic Greek,-,2.0116818050476355,7.36923380966572
Pharasa Greek,i,Ancient Attic Greek,i,2.764371751506858,7.36923380966572
Pharasa Greek,i,Ancient Attic Greek,y,3.2262758558236766,7.36923380966572
Pharasa Greek,i,Ancient Attic Greek,iː,5.253756592245783,7.36923380966572
Pharasa Greek,i,Ancient Attic Greek,s,5.253756592245783,7.36923380966572
Pharasa Greek,i,Ancient Attic Greek,a,4.430634354329863,7.36923380966572
Pharasa Greek,i,Ancient Attic Greek,eː,3.909802191028422,7.36923380966572
Pharasa Greek,ð,Ancient Attic Greek,s,2.4947646917495785,5.954196310386876
Pharasa Greek,ð,Ancient Attic Greek,d,1.561878887608115,5.954196310386876
Pharasa Greek,m,Ancient Attic Greek,m,1.1798210375848124,6.415037499278845
Pharasa Greek,m,Ancient Attic Greek,-,3.476438043942988,6.415037499278845
Pharasa Greek,m,Ancient Attic Greek,t,4.299560281858907,6.415037499278845
Pharasa Greek,m,Ancient Attic Greek,ɡ,4.299560281858907,6.415037499278845
Pharasa Greek,m,Ancient Attic Greek,p,4.299560281858907,6.415037499278845
Pharasa Greek,e,Ancient Attic Greek,e,1.3558285015056533,6.930737337562887
Pharasa Greek,e,Ancient Attic Greek,eː,3.089435083581945,6.930737337562887
Pharasa Greek,e,Ancient Attic Greek,-,2.538419914784126,6.930737337562887
Pharasa Greek,e,Ancient Attic Greek,j,3.9921378822270297,6.930737337562887
Pharasa Greek,e,Ancient Attic Greek,o,4.81526012014295,6.930737337562887
Pharasa Greek,ɣ,Ancient Attic Greek,ɡ,1.4248852852351912,6.029747343394052
Pharasa Greek,ɣ,Ancient Attic Greek,-,3.914270125974116,6.029747343394052
Pharasa Greek,ɣ,Ancient Attic Greek,m,3.0911478880581953,6.029747343394052
Pharasa Greek,o,Ancient Attic Greek,a,3.7436602467402142,7.584962500721156
Pharasa Greek,o,Ancient Attic Greek,oː,2.483424474259094,7.584962500721156
Pharasa Greek,o,Ancient Attic Greek,o,1.735296773805588,7.584962500721156
Pharasa Greek,o,Ancient Attic Greek,i,4.125530882083859,7.584962500721156
Pharasa Greek,o,Ancient Attic Greek,-,2.7948855700953876,7.584962500721156
Pharasa Greek,o,Ancient Attic Greek,j,4.6463630453853,7.584962500721156
Pharasa Greek,o,Ancient Attic Greek,y,5.46948528330122,7.584962500721156
Pharasa Greek,o,Ancient Attic Greek,eː,4.6463630453853,7.584962500721156
Pharasa Greek,o,Ancient Attic Greek,h,5.46948528330122,7.584962500721156
Pharasa Greek,p,Ancient Attic Greek,-,3.015596855051019,5.954196310386876
Pharasa Greek,p,Ancient Attic Greek,p,1.8112383565448325,5.954196310386876
Pharasa Greek,p,Ancient Attic Greek,n,3.8387190929669393,5.954196310386876
Pharasa Greek,p,Ancient Attic Greek,e,3.8387190929669393,5.954196310386876
Pharasa Greek,u,Ancient Attic Greek,o,2.145430439521564,5.6048620581588615
Pharasa Greek,u,Ancient Attic Greek,oː,3.489384840738925,5.6048620581588615
Pharasa Greek,u,Ancient Attic Greek,e,3.489384840738925,5.6048620581588615
Pharasa Greek,a,Ancient Attic Greek,a,1.5003001036517718,7.507794640198696
Pharasa Greek,a,Ancient Attic Greek,o,2.4062566137366344,7.507794640198696
Pharasa Greek,a,Ancient Attic Greek,-,2.717717709572928,7.507794640198696
Pharasa Greek,a,Ancient Attic Greek,aː,5.392317422778761,7.507794640198696
Pharasa Greek,a,Ancient Attic Greek,oː,4.048363021561399,7.507794640198696
Pharasa Greek,a,Ancient Attic Greek,r,5.392317422778761,7.507794640198696
Pharasa Greek,a,Ancient Attic Greek,e,4.56919518486284,7.507794640198696
Pharasa Greek,a,Ancient Attic Greek,i,5.392317422778761,7.507794640198696
Pharasa Greek,k,Ancient Attic Greek,k,1.5650629432834515,6.169925001442312
Pharasa Greek,k,Ancient Attic Greek,-,2.7104933828050153,6.169925001442312
Pharasa Greek,k,Ancient Attic Greek,p,4.0544477840223765,6.169925001442312
Pharasa Greek,k,Ancient Attic Greek,r,4.0544477840223765,6.169925001442312
Pharasa Greek,n,Ancient Attic Greek,n,0.9520655229362981,6.624490864907794
Pharasa Greek,n,Ancient Attic Greek,-,3.1650592462704967,6.624490864907794
Pharasa Greek,n,Ancient Attic Greek,m,3.6858914095719375,6.624490864907794
Pharasa Greek,s,Ancient Attic Greek,s,1.1045889012771997,6.574908836057234
Pharasa Greek,s,Ancient Attic Greek,-,3.636309380721377,6.574908836057234
Pharasa Greek,s,Ancient Attic Greek,p,4.459431618637297,6.574908836057234
Pharasa Greek,s,Ancient Attic Greek,h,4.459431618637297,6.574908836057234
Pharasa Greek,s,Ancient Attic Greek,t,3.636309380721377,6.574908836057234
Pharasa Greek,t,Ancient Attic Greek,t,1.4921137222974847,6.8496657269155685
Pharasa Greek,t,Ancient Attic Greek,-,2.4573483041368083,6.8496657269155685
Pharasa Greek,t,Ancient Attic Greek,tʰ,3.911066271579712,6.8496657269155685
Pharasa Greek,t,Ancient Attic Greek,pʰ,4.734188509495633,6.8496657269155685
Pharasa Greek,t,Ancient Attic Greek,m,4.734188509495633,6.8496657269155685
Pharasa Greek,t,Ancient Attic Greek,d,3.911066271579712,6.8496657269155685
Pharasa Greek,t,Ancient Attic Greek,s,4.734188509495633,6.8496657269155685
Pharasa Greek,ʃ,Ancient Attic Greek,kʰ,2.563900885193327,5.502500340529183
Pharasa Greek,ʃ,Ancient Attic Greek,s,2.563900885193327,5.502500340529183
Pharasa Greek,r,Ancient Attic Greek,-,2.2321734421290333,6.624490864907794
Pharasa Greek,r,Ancient Attic Greek,r,1.1541709301277603,6.624490864907794
Pharasa Greek,r,Ancient Attic Greek,tʰ,4.509013647487858,6.624490864907794
Pharasa Greek,x,Ancient Attic Greek,k,2.0430687218918857,5.502500340529183
Pharasa Greek,x,Ancient Attic Greek,d,3.3870231231092474,5.502500340529183
Pharasa Greek,ʧ,Ancient Attic Greek,k,2.3344190390705593,5.273018494406416
Pharasa Greek,d,Ancient Attic Greek,d,3.1575412769864797,5.273018494406416
Pharasa Greek,d,Ancient Attic Greek,t,3.1575412769864797,5.273018494406416
Pharasa Greek,ʦ,Ancient Attic Greek,k,2.3344190390705593,5.273018494406416
Pharasa Greek,θ,Ancient Attic Greek,tʰ,2.563900885193327,5.502500340529183
Pharasa Greek,θ,Ancient Attic Greek,h,3.3870231231092474,5.502500340529183
Pharasa Greek,θ,Ancient Attic Greek,-,3.3870231231092474,5.502500340529183
Pharasa Greek,æ,Ancient Attic Greek,e,3.0274807364221066,5.142957953842043
Pharasa Greek,v,Ancient Attic Greek,b,3.1575412769864797,5.273018494406416
Pharasa Greek,v,Ancient Attic Greek,k,3.1575412769864797,5.273018494406416
Pharasa Greek,ʤ,Ancient Attic Greek,k,3.0274807364221066,5.142957953842043
Pharasa Greek,w,Ancient Attic Greek,l,2.4537179674429037,5.392317422778761
Pharasa Greek,w,Ancient Attic Greek,a,3.2768402053588246,5.392317422778761
Pharasa Greek,f,Ancient Ionic Greek,pʰ,1.3800310494509307,5.984893107609792
Pharasa Greek,f,Ancient Ionic Greek,j,3.8694158901898557,5.984893107609792
Pharasa Greek,f,Ancient Ionic Greek,p,3.8694158901898557,5.984893107609792
Pharasa Greek,f,Ancient Ionic Greek,-,3.8694158901898557,5.984893107609792
Pharasa Greek,l,Ancient Ionic Greek,l,1.4321110126377854,5.824428435416546
Pharasa Greek,l,Ancient Ionic Greek,n,2.8858289800806887,5.824428435416546
Pharasa Greek,-,Ancient Ionic Greek,o,2.289013472414627,7.759333407194662
Pharasa Greek,-,Ancient Ionic Greek,s,2.969256476568892,7.759333407194662
Pharasa Greek,-,Ancient Ionic Greek,r,5.643856189774724,7.759333407194662
Pharasa Greek,-,Ancient Ionic Greek,e,2.6577953807325985,7.759333407194662
Pharasa Greek,-,Ancient Ionic Greek,l,3.6163754533526182,7.759333407194662
Pharasa Greek,-,Ancient Ionic Greek,n,3.918031153213719,7.759333407194662
Pharasa Greek,-,Ancient Ionic Greek,a,4.820733951858804,7.759333407194662
Pharasa Greek,-,Ancient Ionic Greek,oː,4.820733951858804,7.759333407194662
Pharasa Greek,-,Ancient Ionic Greek,p,5.643856189774724,7.759333407194662
Pharasa Greek,-,Ancient Ionic Greek,j,4.299901788557364,7.759333407194662
Pharasa Greek,-,Ancient Ionic Greek,m,4.820733951858804,7.759333407194662
Pharasa Greek,-,Ancient Ionic Greek,i,4.299901788557364,7.759333407194662
Pharasa Greek,-,Ancient Ionic Greek,eː,5.643856189774724,7.759333407194662
Pharasa Greek,-,Ancient Ionic Greek,tʰ,5.643856189774724,7.759333407194662
Pharasa Greek,i,Ancient Ionic Greek,j,2.3373581354569684,7.291554445843843
Pharasa Greek,i,Ancient Ionic Greek,-,1.93400244122576,7.291554445843843
Pharasa Greek,i,Ancient Ionic Greek,i,2.8992370230650835,7.291554445843843
Pharasa Greek,i,Ancient Ionic Greek,y,3.1485964920018006,7.291554445843843
Pharasa Greek,i,Ancient Ionic Greek,iː,5.176077228423908,7.291554445843843
Pharasa Greek,i,Ancient Ionic Greek,s,5.176077228423908,7.291554445843843
Pharasa Greek,i,Ancient Ionic Greek,eː,3.8321228272065464,7.291554445843843
Pharasa Greek,i,Ancient Ionic Greek,l,5.176077228423908,7.291554445843843
Pharasa Greek,ð,Ancient Ionic Greek,s,2.8858289800806887,5.824428435416546
Pharasa Greek,ð,Ancient Ionic Greek,d,1.6814704815745025,5.824428435416546
Pharasa Greek,ð,Ancient Ionic Greek,-,3.7089512179966095,5.824428435416546
Pharasa Greek,m,Ancient Ionic Greek,m,0.9643760902692785,6.3219280948873635
Pharasa Greek,m,Ancient Ionic Greek,-,2.8624964762500653,6.3219280948873635
Pharasa Greek,e,Ancient Ionic Greek,e,1.0572248686929502,6.906890595608519
Pharasa Greek,e,Ancient Ionic Greek,j,3.968291140272662,6.906890595608519
Pharasa Greek,e,Ancient Ionic Greek,-,3.0655883416275773,6.906890595608519
Pharasa Greek,e,Ancient Ionic Greek,a,4.791413378188582,6.906890595608519
Pharasa Greek,e,Ancient Ionic Greek,o,4.791413378188582,6.906890595608519
Pharasa Greek,e,Ancient Ionic Greek,eː,3.968291140272662,6.906890595608519
Pharasa Greek,ɣ,Ancient Ionic Greek,ɡ,1.5940076403241632,5.7369655941662066
Pharasa Greek,ɣ,Ancient Ionic Greek,m,2.7983661388303496,5.7369655941662066
Pharasa Greek,o,Ancient Ionic Greek,a,4.498805856971441,7.437405312307299
Pharasa Greek,o,Ancient Ionic Greek,oː,2.6473283816815294,7.437405312307299
Pharasa Greek,o,Ancient Ionic Greek,-,2.6473283816815294,7.437405312307299
Pharasa Greek,o,Ancient Ionic Greek,o,1.673639658797377,7.437405312307299
Pharasa Greek,o,Ancient Ionic Greek,j,4.498805856971441,7.437405312307299
Pharasa Greek,o,Ancient Ionic Greek,y,5.321928094887363,7.437405312307299
Pharasa Greek,o,Ancient Ionic Greek,uː,5.321928094887363,7.437405312307299
Pharasa Greek,o,Ancient Ionic Greek,eː,5.321928094887363,7.437405312307299
Pharasa Greek,o,Ancient Ionic Greek,i,3.5961030583263565,7.437405312307299
Pharasa Greek,p,Ancient Ionic Greek,-,1.9159357352115256,6.058893689053569
Pharasa Greek,p,Ancient Ionic Greek,p,1.9159357352115256,6.058893689053569
Pharasa Greek,p,Ancient Ionic Greek,e,3.9434164716336326,6.058893689053569
Pharasa Greek,u,Ancient Ionic Greek,o,1.802553935793783,5.643856189774724
Pharasa Greek,u,Ancient Ionic Greek,-,3.5283789723547887,5.643856189774724
Pharasa Greek,u,Ancient Ionic Greek,e,3.5283789723547887,5.643856189774724
Pharasa Greek,a,Ancient Ionic Greek,a,1.2840599092969192,7.291554445843843
Pharasa Greek,a,Ancient Ionic Greek,o,3.450252191862902,7.291554445843843
Pharasa Greek,a,Ancient Ionic Greek,-,2.3373581354569684,7.291554445843843
Pharasa Greek,a,Ancient Ionic Greek,eː,4.352954990507987,7.291554445843843
Pharasa Greek,a,Ancient Ionic Greek,e,4.352954990507987,7.291554445843843
Pharasa Greek,a,Ancient Ionic Greek,oː,5.176077228423908,7.291554445843843
Pharasa Greek,a,Ancient Ionic Greek,i,5.176077228423908,7.291554445843843
Pharasa Greek,k,Ancient Ionic Greek,k,1.5925756848310315,5.984893107609792
Pharasa Greek,k,Ancient Ionic Greek,-,2.5254614889724945,5.984893107609792
Pharasa Greek,k,Ancient Ionic Greek,p,3.8694158901898557,5.984893107609792
Pharasa Greek,n,Ancient Ionic Greek,n,1.0740005814437767,6.544320516223811
Pharasa Greek,n,Ancient Ionic Greek,-,4.428843298803875,6.544320516223811
Pharasa Greek,n,Ancient Ionic Greek,p,4.428843298803875,6.544320516223811
Pharasa Greek,n,Ancient Ionic Greek,m,2.703018262242869,6.544320516223811
Pharasa Greek,v,Ancient Ionic Greek,-,3.206450877467426,5.321928094887363
Pharasa Greek,v,Ancient Ionic Greek,b,3.206450877467426,5.321928094887363
Pharasa Greek,v,Ancient Ionic Greek,uː,3.206450877467426,5.321928094887363
Pharasa Greek,r,Ancient Ionic Greek,n,4.376375878909738,6.491853096329675
Pharasa Greek,r,Ancient Ionic Greek,r,1.0215331615496412,6.491853096329675
Pharasa Greek,r,Ancient Ionic Greek,l,4.376375878909738,6.491853096329675
Pharasa Greek,r,Ancient Ionic Greek,w,4.376375878909738,6.491853096329675
Pharasa Greek,r,Ancient Ionic Greek,-,3.553253640993818,6.491853096329675
Pharasa Greek,s,Ancient Ionic Greek,s,0.9169442602724414,6.491853096329675
Pharasa Greek,s,Ancient Ionic Greek,-,2.650550842348733,6.491853096329675
Pharasa Greek,t,Ancient Ionic Greek,t,1.0798533076892145,6.437405312307299
Pharasa Greek,t,Ancient Ionic Greek,-,3.498805856971442,6.437405312307299
Pharasa Greek,t,Ancient Ionic Greek,tʰ,4.321928094887363,6.437405312307299
Pharasa Greek,t,Ancient Ionic Greek,m,4.321928094887363,6.437405312307299
Pharasa Greek,t,Ancient Ionic Greek,s,4.321928094887363,6.437405312307299
Pharasa Greek,ʃ,Ancient Ionic Greek,kʰ,2.4988058569714418,5.437405312307298
Pharasa Greek,ʃ,Ancient Ionic Greek,s,2.4988058569714418,5.437405312307298
Pharasa Greek,x,Ancient Ionic Greek,kʰ,3.206450877467426,5.321928094887363
Pharasa Greek,x,Ancient Ionic Greek,tʰ,3.206450877467426,5.321928094887363
Pharasa Greek,x,Ancient Ionic Greek,k,3.206450877467426,5.321928094887363
Pharasa Greek,ʧ,Ancient Ionic Greek,k,2.257797757467647,5.196397212803504
Pharasa Greek,d,Ancient Ionic Greek,d,3.0809199953835673,5.196397212803504
Pharasa Greek,d,Ancient Ionic Greek,t,3.0809199953835673,5.196397212803504
Pharasa Greek,ʦ,Ancient Ionic Greek,k,2.9434164716336326,5.058893689053569
Pharasa Greek,θ,Ancient Ionic Greek,tʰ,3.321928094887362,5.437405312307298
Pharasa Greek,θ,Ancient Ionic Greek,-,2.4988058569714418,5.437405312307298
Pharasa Greek,θ,Ancient Ionic Greek,t,3.321928094887362,5.437405312307298
Pharasa Greek,æ,Ancient Ionic Greek,a,2.9434164716336326,5.058893689053569
Pharasa Greek,ʤ,Ancient Ionic Greek,k,2.9434164716336326,5.058893689053569
Pharasa Greek,w,Ancient Ionic Greek,l,2.257797757467647,5.196397212803504
Pharasa Greek,j,Ancient Ionic Greek,-,2.9434164716336326,5.058893689053569
Pharasa Greek,s,Modern Demotic Greek,s,0.552246925577778,6.768184324776926
Pharasa Greek,s,Modern Demotic Greek,r,4.65270710735699,6.768184324776926
Pharasa Greek,s,Modern Demotic Greek,-,4.65270710735699,6.768184324776926
Pharasa Greek,t,Modern Demotic Greek,t,0.8374469872140402,6.768184324776926
Pharasa Greek,t,Modern Demotic Greek,-,3.82958486944107,6.768184324776926
Pharasa Greek,t,Modern Demotic Greek,θ,4.65270710735699,6.768184324776926
Pharasa Greek,t,Modern Demotic Greek,n,4.65270710735699,6.768184324776926
Pharasa Greek,t,Modern Demotic Greek,s,3.82958486944107,6.768184324776926
Pharasa Greek,a,Modern Demotic Greek,a,0.8396356368657822,7.979186989264576
Pharasa Greek,a,Modern Demotic Greek,e,3.3743249311057144,7.979186989264576
Pharasa Greek,a,Modern Demotic Greek,-,2.4042781532073425,7.979186989264576
Pharasa Greek,a,Modern Demotic Greek,s,5.040587533928719,7.979186989264576
Pharasa Greek,a,Modern Demotic Greek,i,5.040587533928719,7.979186989264576
Pharasa Greek,x,Modern Demotic Greek,x,1.6557838379108532,5.798741791752896
Pharasa Greek,x,Modern Demotic Greek,θ,2.8601423364170393,5.798741791752896
Pharasa Greek,x,Modern Demotic Greek,r,3.68326457433296,5.798741791752896
Pharasa Greek,i,Modern Demotic Greek,i,0.5363823202760947,7.774787059601174
Pharasa Greek,i,Modern Demotic Greek,-,2.8205907492142983,7.774787059601174
Pharasa Greek,i,Modern Demotic Greek,s,5.659309842181238,7.774787059601174
Pharasa Greek,i,Modern Demotic Greek,a,5.659309842181238,7.774787059601174
Pharasa Greek,i,Modern Demotic Greek,e,5.659309842181238,7.774787059601174
Pharasa Greek,f,Modern Demotic Greek,f,1.3865118010975543,6.1765887317233235
Pharasa Greek,f,Modern Demotic Greek,-,3.237989276387467,6.1765887317233235
Pharasa Greek,f,Modern Demotic Greek,m,4.061111514303387,6.1765887317233235
Pharasa Greek,f,Modern Demotic Greek,p,4.061111514303387,6.1765887317233235
Pharasa Greek,f,Modern Demotic Greek,b,4.061111514303387,6.1765887317233235
Pharasa Greek,l,Modern Demotic Greek,l,1.3865118010975543,6.1765887317233235
Pharasa Greek,l,Modern Demotic Greek,ʎ,2.7171571130860257,6.1765887317233235
Pharasa Greek,l,Modern Demotic Greek,-,4.061111514303387,6.1765887317233235
Pharasa Greek,l,Modern Demotic Greek,k,4.061111514303387,6.1765887317233235
Pharasa Greek,-,Modern Demotic Greek,o,1.8440497220382872,7.774787059601174
Pharasa Greek,-,Modern Demotic Greek,a,2.8205907492142983,7.774787059601174
Pharasa Greek,-,Modern Demotic Greek,l,4.315355440963876,7.774787059601174
Pharasa Greek,-,Modern Demotic Greek,s,4.836187604265317,7.774787059601174
Pharasa Greek,-,Modern Demotic Greek,p,4.836187604265317,7.774787059601174
Pharasa Greek,-,Modern Demotic Greek,e,3.933484805620232,7.774787059601174
Pharasa Greek,-,Modern Demotic Greek,t,4.836187604265317,7.774787059601174
Pharasa Greek,-,Modern Demotic Greek,n,4.315355440963876,7.774787059601174
Pharasa Greek,-,Modern Demotic Greek,f,5.659309842181238,7.774787059601174
Pharasa Greek,-,Modern Demotic Greek,ɣ,5.659309842181238,7.774787059601174
Pharasa Greek,-,Modern Demotic Greek,ʝ,4.315355440963876,7.774787059601174
Pharasa Greek,-,Modern Demotic Greek,ð,5.659309842181238,7.774787059601174
Pharasa Greek,-,Modern Demotic Greek,k,5.659309842181238,7.774787059601174
Pharasa Greek,-,Modern Demotic Greek,i,3.6318291057591305,7.774787059601174
Pharasa Greek,-,Modern Demotic Greek,m,4.836187604265317,7.774787059601174
Pharasa Greek,ð,Modern Demotic Greek,s,3.7671658319419055,5.882643049361842
Pharasa Greek,ð,Modern Demotic Greek,ð,1.2777809912029803,5.882643049361842
Pharasa Greek,ð,Modern Demotic Greek,-,3.7671658319419055,5.882643049361842
Pharasa Greek,ʤ,Modern Demotic Greek,c,2.2179050303441343,5.156504485679991
Pharasa Greek,m,Modern Demotic Greek,m,0.9569312781081141,6.6293566200796095
Pharasa Greek,m,Modern Demotic Greek,-,3.1699250014423126,6.6293566200796095
Pharasa Greek,m,Modern Demotic Greek,p,4.513879402659674,6.6293566200796095
Pharasa Greek,m,Modern Demotic Greek,r,3.6907571647437534,6.6293566200796095
Pharasa Greek,e,Modern Demotic Greek,e,0.6913921122261875,7.251087854336914
Pharasa Greek,e,Modern Demotic Greek,i,4.312488399001057,7.251087854336914
Pharasa Greek,e,Modern Demotic Greek,-,2.8587704315581535,7.251087854336914
Pharasa Greek,e,Modern Demotic Greek,o,5.135610636916978,7.251087854336914
Pharasa Greek,ɣ,Modern Demotic Greek,ɣ,1.45150905594399,6.241585986569759
Pharasa Greek,ɣ,Modern Demotic Greek,-,3.302986531233902,6.241585986569759
Pharasa Greek,ɣ,Modern Demotic Greek,t,4.126108769149822,6.241585986569759
Pharasa Greek,ɣ,Modern Demotic Greek,o,4.126108769149822,6.241585986569759
Pharasa Greek,ɣ,Modern Demotic Greek,ʝ,3.302986531233902,6.241585986569759
Pharasa Greek,o,Modern Demotic Greek,o,0.42135127321104615,7.8392037880969445
Pharasa Greek,o,Modern Demotic Greek,a,3.696245834254901,7.8392037880969445
Pharasa Greek,o,Modern Demotic Greek,ð,5.723726570677008,7.8392037880969445
Pharasa Greek,o,Modern Demotic Greek,-,4.379772169459647,7.8392037880969445
Pharasa Greek,p,Modern Demotic Greek,p,0.6218620835326854,6.6293566200796095
Pharasa Greek,p,Modern Demotic Greek,k,4.513879402659674,6.6293566200796095
Pharasa Greek,p,Modern Demotic Greek,-,4.513879402659674,6.6293566200796095
Pharasa Greek,u,Modern Demotic Greek,u,2.6761103887793514,5.614709844115208
Pharasa Greek,u,Modern Demotic Greek,o,2.6761103887793514,5.614709844115208
Pharasa Greek,u,Modern Demotic Greek,a,3.4992326266952727,5.614709844115208
Pharasa Greek,u,Modern Demotic Greek,e,3.4992326266952727,5.614709844115208
Pharasa Greek,k,Modern Demotic Greek,ɡ,4.247927513443585,6.363404730863522
Pharasa Greek,k,Modern Demotic Greek,c,4.247927513443585,6.363404730863522
Pharasa Greek,k,Modern Demotic Greek,-,4.247927513443585,6.363404730863522
Pharasa Greek,k,Modern Demotic Greek,k,0.8930847960834879,6.363404730863522
Pharasa Greek,n,Modern Demotic Greek,n,0.8679850843459426,7.083922483545091
Pharasa Greek,n,Modern Demotic Greek,ɣ,4.968445266125155,7.083922483545091
Pharasa Greek,n,Modern Demotic Greek,-,2.2938455529193225,7.083922483545091
Pharasa Greek,n,Modern Demotic Greek,a,4.968445266125155,7.083922483545091
Pharasa Greek,v,Modern Demotic Greek,v,1.9442905674137128,5.40372218605101
Pharasa Greek,v,Modern Demotic Greek,u,3.2882449686310737,5.40372218605101
Pharasa Greek,r,Modern Demotic Greek,r,0.6430031129542311,6.7233765294182515
Pharasa Greek,r,Modern Demotic Greek,ɣ,4.607899311998316,6.7233765294182515
Pharasa Greek,r,Modern Demotic Greek,-,3.784777074082395,6.7233765294182515
Pharasa Greek,ʃ,Modern Demotic Greek,ç,1.8259706002249512,5.285402218862249
Pharasa Greek,ʧ,Modern Demotic Greek,c,1.8259706002249512,5.285402218862249
Pharasa Greek,d,Modern Demotic Greek,ʝ,3.169925001442312,5.285402218862249
Pharasa Greek,d,Modern Demotic Greek,d,2.3468027635263917,5.285402218862249
Pharasa Greek,ʦ,Modern Demotic Greek,c,3.0410272682600548,5.156504485679991
Pharasa Greek,ʦ,Modern Demotic Greek,-,3.0410272682600548,5.156504485679991
Pharasa Greek,ɡ,Modern Demotic Greek,k,3.0410272682600548,5.156504485679991
Pharasa Greek,ɡ,Modern Demotic Greek,ɡ,3.0410272682600548,5.156504485679991
Pharasa Greek,θ,Modern Demotic Greek,s,3.0410272682600548,5.156504485679991
Pharasa Greek,θ,Modern Demotic Greek,θ,3.0410272682600548,5.156504485679991
Pharasa Greek,æ,Modern Demotic Greek,e,2.8994731240460356,5.014950341465972
Pharasa Greek,ŋ,Modern Demotic Greek,-,2.8994731240460356,5.014950341465972
Pharasa Greek,tʰ,Modern Demotic Greek,c,2.8994731240460356,5.014950341465972
Pharasa Greek,z,Modern Demotic Greek,z,2.8994731240460356,5.014950341465972
Pharasa Greek,w,Modern Demotic Greek,l,2.2179050303441343,5.156504485679991
Pharasa Greek,j,Modern Demotic Greek,-,3.169925001442312,5.285402218862249
Pharasa Greek,j,Modern Demotic Greek,ʝ,3.169925001442312,5.285402218862249
Pharasa Greek,j,Modern Demotic Greek,ɣ,3.169925001442312,5.285402218862249
Pharasa Greek,s,Southern Tsakonian,s,1.9406214529210684,6.894817763307944
Pharasa Greek,s,Southern Tsakonian,-,1.9406214529210684,6.894817763307944
Pharasa Greek,s,Southern Tsakonian,e,3.956218307972087,6.894817763307944
Pharasa Greek,s,Southern Tsakonian,r̝,4.779340545888008,6.894817763307944
Pharasa Greek,s,Southern Tsakonian,t,4.779340545888008,6.894817763307944
Pharasa Greek,s,Southern Tsakonian,n,3.956218307972087,6.894817763307944
Pharasa Greek,t,Southern Tsakonian,p,3.217700726011726,6.677132344649023
Pharasa Greek,t,Southern Tsakonian,-,2.284814921870263,6.677132344649023
Pharasa Greek,t,Southern Tsakonian,t,2.0722702864901623,6.677132344649023
Pharasa Greek,t,Southern Tsakonian,s,4.561655127229087,6.677132344649023
Pharasa Greek,t,Southern Tsakonian,tʰ,4.561655127229087,6.677132344649023
Pharasa Greek,t,Southern Tsakonian,d,4.561655127229087,6.677132344649023
Pharasa Greek,a,Southern Tsakonian,o,3.8192879515535845,7.660590205534525
Pharasa Greek,a,Southern Tsakonian,a,1.0023787227827312,7.660590205534525
Pharasa Greek,a,Southern Tsakonian,e,3.055728147375665,7.660590205534525
Pharasa Greek,a,Southern Tsakonian,-,3.517632251692483,7.660590205534525
Pharasa Greek,a,Southern Tsakonian,i,4.721990750198669,7.660590205534525
Pharasa Greek,a,Southern Tsakonian,u,5.545112988114591,7.660590205534525
Pharasa Greek,x,Southern Tsakonian,-,3.68326457433296,5.798741791752896
Pharasa Greek,x,Southern Tsakonian,x,2.3393101731155985,5.798741791752896
Pharasa Greek,x,Southern Tsakonian,r,3.68326457433296,5.798741791752896
Pharasa Greek,i,Southern Tsakonian,i,1.1705845191867756,7.5104345220714
Pharasa Greek,i,Southern Tsakonian,u,4.051002903434103,7.5104345220714
Pharasa Greek,i,Southern Tsakonian,a,3.11811709929264,7.5104345220714
Pharasa Greek,i,Southern Tsakonian,-,2.720357591445632,7.5104345220714
Pharasa Greek,i,Southern Tsakonian,o,5.394957304651465,7.5104345220714
Pharasa Greek,i,Southern Tsakonian,e,5.394957304651465,7.5104345220714
Pharasa Greek,-,Southern Tsakonian,a,3.076210566620119,7.219168520462162
Pharasa Greek,-,Southern Tsakonian,i,2.8268510976834014,7.219168520462162
Pharasa Greek,-,Southern Tsakonian,ɣ,4.280569065126305,7.219168520462162
Pharasa Greek,-,Southern Tsakonian,l,5.1036913030422255,7.219168520462162
Pharasa Greek,-,Southern Tsakonian,o,4.280569065126305,7.219168520462162
Pharasa Greek,-,Southern Tsakonian,n,2.429091589836393,7.219168520462162
Pharasa Greek,-,Southern Tsakonian,u,4.280569065126305,7.219168520462162
Pharasa Greek,-,Southern Tsakonian,e,2.6143064623033005,7.219168520462162
Pharasa Greek,f,Southern Tsakonian,f,1.698918690018242,6.303780748177103
Pharasa Greek,f,Southern Tsakonian,p,4.1883035307571665,6.303780748177103
Pharasa Greek,f,Southern Tsakonian,-,2.844349129539806,6.303780748177103
Pharasa Greek,f,Southern Tsakonian,u,4.1883035307571665,6.303780748177103
Pharasa Greek,l,Southern Tsakonian,r,3.846454741746545,5.96193195916648
Pharasa Greek,l,Southern Tsakonian,ʎ,3.0233325038306242,5.96193195916648
