Language1,Phone1,Language2,Phone2,PMI
Pharasa Greek,i,Western Cappadocian Greek,i,2.2309291040876107
Pharasa Greek,j,Western Cappadocian Greek,ɣ,3.86946339100935
Pharasa Greek,m,Western Cappadocian Greek,m,3.176316210449405
Pharasa Greek,p,Western Cappadocian Greek,p,3.6463198396951406
Pharasa Greek,æ,Western Cappadocian Greek,j,4.157145463461131
Pharasa Greek,ʦ,Western Cappadocian Greek,c,3.715312711182092
Pharasa Greek,ʦ,Western Cappadocian Greek,ʧ,3.3586377672433594
Pharasa Greek,f,Western Cappadocian Greek,f,3.6463198396951406
Pharasa Greek,a,Western Cappadocian Greek,o,0.0505308086472157
Pharasa Greek,a,Western Cappadocian Greek,e,-0.330241686870577
Pharasa Greek,a,Western Cappadocian Greek,a,1.861677838235949
Pharasa Greek,a,Western Cappadocian Greek,i,-1.5901221231348088
Pharasa Greek,ʃ,Western Cappadocian Greek,n,1.357157767033235
Pharasa Greek,ʃ,Western Cappadocian Greek,x,2.665490586683414
Pharasa Greek,ʃ,Western Cappadocian Greek,ç,3.86946339100935
Pharasa Greek,d,Western Cappadocian Greek,d,3.309847603073928
Pharasa Greek,d,Western Cappadocian Greek,f,2.5477075510270306
Pharasa Greek,d,Western Cappadocian Greek,ʧ,2.953172659135195
Pharasa Greek,t,Western Cappadocian Greek,n,-0.5523847378512027
Pharasa Greek,t,Western Cappadocian Greek,ʧ,2.7018582308542896
Pharasa Greek,t,Western Cappadocian Greek,s,-0.3087626551934523
Pharasa Greek,t,Western Cappadocian Greek,t,2.857862479330871
Pharasa Greek,n,Western Cappadocian Greek,l,0.6242702578237767
Pharasa Greek,n,Western Cappadocian Greek,n,2.6693441559994047
Pharasa Greek,r,Western Cappadocian Greek,v,1.230406061394091
Pharasa Greek,r,Western Cappadocian Greek,r,2.4678547949164167
Pharasa Greek,ð,Western Cappadocian Greek,r,1.6569245787000886
Pharasa Greek,ð,Western Cappadocian Greek,d,2.462549742686724
Pharasa Greek,ð,Western Cappadocian Greek,z,3.309847603073928
Pharasa Greek,ð,Western Cappadocian Greek,ð,3.715312711182092
Southern Tsakonian,ɲ,Ancient Attic Greek,m,1.441864212274702
Southern Tsakonian,ɲ,Ancient Attic Greek,k,1.478231856445577
Southern Tsakonian,ɲ,Ancient Attic Greek,n,1.856297990365627
Southern Tsakonian,ɲ,Ancient Attic Greek,ɡ,2.289162072661905
Southern Tsakonian,ɡ,Ancient Attic Greek,l,2.7459204751576203
Southern Tsakonian,ɡ,Ancient Attic Greek,m,2.3581549441488567
Southern Tsakonian,kʰ,Ancient Attic Greek,j,2.857146110267845
Southern Tsakonian,kʰ,Ancient Attic Greek,p,2.0014800002101247
Southern Tsakonian,kʰ,Ancient Attic Greek,n,1.3862943611198912
Southern Tsakonian,ɣ,Ancient Attic Greek,n,1.3862943611198912
Southern Tsakonian,ɣ,Ancient Attic Greek,ɡ,3.610917912644225
Southern Tsakonian,ʨ,Ancient Attic Greek,k,2.8645262175654667
Southern Tsakonian,ʨ,Ancient Attic Greek,d,2.001480000210124
Southern Tsakonian,n,Ancient Attic Greek,t,-0.0134230203321405
Southern Tsakonian,n,Ancient Attic Greek,k,-0.0903840614682688
Southern Tsakonian,n,Ancient Attic Greek,z,3.20545280453606
Southern Tsakonian,n,Ancient Attic Greek,a,-0.6863674935745663
Southern Tsakonian,n,Ancient Attic Greek,m,-0.1267517056391437
Southern Tsakonian,n,Ancient Attic Greek,n,2.538973871058276
Southern Tsakonian,ʒ,Ancient Attic Greek,ɡ,3.2054528045360606
Southern Tsakonian,ʒ,Ancient Attic Greek,l,2.7459204751576203
Southern Tsakonian,s,Ancient Attic Greek,w,2.2091193649883687
Southern Tsakonian,s,Ancient Attic Greek,a,-0.0732630206881575
Southern Tsakonian,s,Ancient Attic Greek,s,1.3547040368323011
Southern Tsakonian,s,Ancient Attic Greek,tʰ,2.719944988754359
Southern Tsakonian,s,Ancient Attic Greek,t,1.2928286331142136
Southern Tsakonian,ç,Ancient Attic Greek,kʰ,4.30406509320417
Southern Tsakonian,ʧ,Ancient Attic Greek,tʰ,3.164630810015806
Southern Tsakonian,ʧ,Ancient Attic Greek,n,1.1631508098056815
Southern Tsakonian,ʧ,Ancient Attic Greek,r,1.1364825627235204
Southern Tsakonian,ŋ,Ancient Attic Greek,j,3.5502932908277898
Southern Tsakonian,tʰ,Ancient Attic Greek,t,3.1646308100158054
Southern Tsakonian,c,Ancient Attic Greek,tʰ,2.289162072661905
Southern Tsakonian,c,Ancient Attic Greek,p,2.6946271807700697
Southern Tsakonian,c,Ancient Attic Greek,s,1.1470646720540572
Southern Tsakonian,k,Ancient Attic Greek,d,0.6664789334777834
Southern Tsakonian,k,Ancient Attic Greek,ɡ,1.6473081864895098
Southern Tsakonian,k,Ancient Attic Greek,p,1.136482562723519
Southern Tsakonian,k,Ancient Attic Greek,m,1.4931575066622516
Southern Tsakonian,k,Ancient Attic Greek,b,2.3404553670494552
Southern Tsakonian,k,Ancient Attic Greek,k,2.3404553670494552
Southern Tsakonian,θ,Ancient Attic Greek,tʰ,2.5768441451136868
Southern Tsakonian,θ,Ancient Attic Greek,pʰ,3.5801462539774715
Southern Tsakonian,e,Ancient Attic Greek,e,1.716927820767271
Southern Tsakonian,e,Ancient Attic Greek,o,1.070300655842218
Southern Tsakonian,e,Ancient Attic Greek,y,0.3771534752822729
Southern Tsakonian,e,Ancient Attic Greek,a,-0.4701443851049308
Southern Tsakonian,e,Ancient Attic Greek,uː,1.8122380005715957
Southern Tsakonian,e,Ancient Attic Greek,eː,0.5738637695283272
Southern Tsakonian,e,Ancient Attic Greek,j,0.1829974608413153
Southern Tsakonian,e,Ancient Attic Greek,i,-0.6213753548288543
Southern Tsakonian,e,Ancient Attic Greek,oː,-0.6726686492164048
Southern Tsakonian,u,Ancient Attic Greek,i,0.4186427695732024
Southern Tsakonian,u,Ancient Attic Greek,y,1.4171715996843297
Southern Tsakonian,u,Ancient Attic Greek,e,0.2720392953813271
Southern Tsakonian,u,Ancient Attic Greek,iː,1.283640207059807
Southern Tsakonian,u,Ancient Attic Greek,oː,2.3822524957279168
Southern Tsakonian,u,Ancient Attic Greek,yː,1.976787387619752
Southern Tsakonian,u,Ancient Attic Greek,o,0.7240244191243843
Southern Tsakonian,u,Ancient Attic Greek,j,0.9353335127915912
Southern Tsakonian,u,Ancient Attic Greek,tʰ,-0.0381156329225124
Southern Tsakonian,pʰ,Ancient Attic Greek,p,3.387774361330015
Southern Tsakonian,z,Ancient Attic Greek,m,1.952689836040692
Southern Tsakonian,z,Ancient Attic Greek,j,2.45168100215968
Southern Tsakonian,z,Ancient Attic Greek,ɡ,2.799987696427896
Southern Tsakonian,a,Ancient Attic Greek,aː,2.5548652383949104
Southern Tsakonian,a,Ancient Attic Greek,yː,1.16857087727502
Southern Tsakonian,a,Ancient Attic Greek,y,0.6089550893395973
Southern Tsakonian,a,Ancient Attic Greek,j,-0.2783481056613055
Southern Tsakonian,a,Ancient Attic Greek,e,-1.2293243955233506
Southern Tsakonian,a,Ancient Attic Greek,a,1.958881806288613
Southern Tsakonian,a,Ancient Attic Greek,eː,1.3652811715210746
Southern Tsakonian,a,Ancient Attic Greek,d,-0.2177234838448705
Southern Tsakonian,a,Ancient Attic Greek,oː,0.2522801454008649
Southern Tsakonian,a,Ancient Attic Greek,i,-0.3895737407715297
Southern Tsakonian,ʦ,Ancient Attic Greek,t,1.555192897581705
Southern Tsakonian,ʦ,Ancient Attic Greek,k,2.8645262175654675
Southern Tsakonian,l,Ancient Attic Greek,n,1.5198257537444142
Southern Tsakonian,l,Ancient Attic Greek,tʰ,1.7295462847264833
Southern Tsakonian,l,Ancient Attic Greek,l,2.8794518677821435
Southern Tsakonian,p,Ancient Attic Greek,t,0.8620457170217588
Southern Tsakonian,p,Ancient Attic Greek,pʰ,2.3761734496515343
Southern Tsakonian,p,Ancient Attic Greek,l,0.4433353821635739
Southern Tsakonian,p,Ancient Attic Greek,ɡ,0.902867711542014
Southern Tsakonian,p,Ancient Attic Greek,p,2.589266665112243
Southern Tsakonian,p,Ancient Attic Greek,m,0.0555698511548103
Southern Tsakonian,p,Ancient Attic Greek,kʰ,1.3083328196501782
Southern Tsakonian,p,Ancient Attic Greek,h,0.902867711542014
Southern Tsakonian,ʎ,Ancient Attic Greek,i,3.4390676557175657
Southern Tsakonian,o,Ancient Attic Greek,r,1.0876923985540878
Southern Tsakonian,o,Ancient Attic Greek,uː,2.8281585733945924
Southern Tsakonian,o,Ancient Attic Greek,o,1.5937447435674208
Southern Tsakonian,o,Ancient Attic Greek,e,-0.4452054367576782
Southern Tsakonian,o,Ancient Attic Greek,eː,0.8966371617913789
Southern Tsakonian,x,Ancient Attic Greek,s,1.1470646720540565
Southern Tsakonian,x,Ancient Attic Greek,kʰ,2.917770732084279
Southern Tsakonian,x,Ancient Attic Greek,ɡ,3.20545280453606
Southern Tsakonian,t,Ancient Attic Greek,r,0.1809711176960835
Southern Tsakonian,t,Ancient Attic Greek,s,1.0670219643805203
Southern Tsakonian,t,Ancient Attic Greek,t,2.6791229942341044
Southern Tsakonian,t,Ancient Attic Greek,k,0.5227204114181403
Southern Tsakonian,i,Ancient Attic Greek,r,-0.8649974374866044
Southern Tsakonian,i,Ancient Attic Greek,y,1.742969305058623
Southern Tsakonian,i,Ancient Attic Greek,a,-0.0206192872027354
Southern Tsakonian,i,Ancient Attic Greek,o,0.238891908282349
Southern Tsakonian,i,Ancient Attic Greek,e,0.0870113769896297
Southern Tsakonian,i,Ancient Attic Greek,eː,1.4288539755386866
Southern Tsakonian,i,Ancient Attic Greek,uː,1.1631508098056809
Southern Tsakonian,i,Ancient Attic Greek,oː,-0.2231435513142097
Southern Tsakonian,i,Ancient Attic Greek,l,-0.1718502569266591
Southern Tsakonian,i,Ancient Attic Greek,iː,2.4849066497880004
Southern Tsakonian,i,Ancient Attic Greek,i,1.9075912847531769
Southern Tsakonian,m,Ancient Attic Greek,m,2.945941609050976
Southern Tsakonian,m,Ancient Attic Greek,l,1.136482562723519
Southern Tsakonian,r̝,Ancient Attic Greek,k,1.2959102996516223
Southern Tsakonian,r̝,Ancient Attic Greek,ʌ,4.591747165655952
Southern Tsakonian,r̝,Ancient Attic Greek,r,1.6473081864895112
Southern Tsakonian,r̝,Ancient Attic Greek,n,0.980829253011727
Southern Tsakonian,r̝,Ancient Attic Greek,yː,3.2054528045360606
Southern Tsakonian,ʤ,Ancient Attic Greek,d,3.610917912644225
Southern Tsakonian,r,Ancient Attic Greek,l,1.8296297432834645
Southern Tsakonian,r,Ancient Attic Greek,k,0.0919374953256856
Southern Tsakonian,r,Ancient Attic Greek,t,0.1688985364618137
Southern Tsakonian,r,Ancient Attic Greek,r,2.389245531218887
Southern Tsakonian,d,Ancient Attic Greek,d,1.8191584434161705
Southern Tsakonian,d,Ancient Attic Greek,kʰ,2.512305623976116
Southern Tsakonian,d,Ancient Attic Greek,t,1.3728713407877506
Southern Tsakonian,d,Ancient Attic Greek,ɡ,2.106840515867951
Southern Tsakonian,d,Ancient Attic Greek,h,2.7999876964278965
Southern Tsakonian,v,Ancient Attic Greek,w,3.1646308100158054
Southern Tsakonian,v,Ancient Attic Greek,b,4.368603614341741
Southern Tsakonian,v,Ancient Attic Greek,j,1.9408553783936895
Southern Tsakonian,v,Ancient Attic Greek,l,1.8296297432834652
Southern Tsakonian,f,Ancient Attic Greek,p,1.3083328196501782
Southern Tsakonian,f,Ancient Attic Greek,s,0.4539174914941109
Southern Tsakonian,f,Ancient Attic Greek,pʰ,3.6979292896338536
Southern Tsakonian,ð,Ancient Attic Greek,k,1.478231856445576
Southern Tsakonian,ð,Ancient Attic Greek,d,3.387774361330014
Southern Tsakonian,ʃ,Ancient Attic Greek,r̥,4.997212273764115
Southern Tsakonian,ʃ,Ancient Attic Greek,t,1.778336448895914
Southern Tsakonian,ʃ,Ancient Attic Greek,h,2.5123056239761143
Southern Tsakonian,ʝ,Ancient Attic Greek,p,3.387774361330015
Southern Tsakonian,ɲ,Ancient Ionic Greek,m,1.3404309443267093
Southern Tsakonian,ɲ,Ancient Ionic Greek,k,1.6632043365897606
Southern Tsakonian,ɲ,Ancient Ionic Greek,n,1.8745134302569677
Southern Tsakonian,ɲ,Ancient Ionic Greek,ɡ,2.628285232633348
Southern Tsakonian,ɡ,Ancient Ionic Greek,l,2.5794950684639155
Southern Tsakonian,ɡ,Ancient Ionic Greek,m,2.2567216762008644
Southern Tsakonian,kʰ,Ancient Ionic Greek,e,1.1022289291382985
Southern Tsakonian,kʰ,Ancient Ionic Greek,j,1.8863478879039703
Southern Tsakonian,kʰ,Ancient Ionic Greek,p,1.9351380520734025
Southern Tsakonian,kʰ,Ancient Ionic Greek,n,1.404509801011232
Southern Tsakonian,ɣ,Ancient Ionic Greek,n,1.404509801011232
Southern Tsakonian,ɣ,Ancient Ionic Greek,ɡ,3.950041072615667
Southern Tsakonian,ʨ,Ancient Ionic Greek,k,2.98496017657208
Southern Tsakonian,ʨ,Ancient Ionic Greek,d,2.097656981571177
Southern Tsakonian,ʒ,Ancient Ionic Greek,ɡ,3.544575964507503
Southern Tsakonian,ʒ,Ancient Ionic Greek,l,2.5794950684639155
Southern Tsakonian,n,Ancient Ionic Greek,z,3.139110856399339
Southern Tsakonian,n,Ancient Ionic Greek,a,-0.6220892592942235
Southern Tsakonian,n,Ancient Ionic Greek,tʰ,0.7412155836009684
Southern Tsakonian,n,Ancient Ionic Greek,m,-0.228184973587135
Southern Tsakonian,n,Ancient Ionic Greek,n,2.503122089679342
Southern Tsakonian,n,Ancient Ionic Greek,uː,1.886347887903971
Southern Tsakonian,s,Ancient Ionic Greek,w,1.9996765732109736
Southern Tsakonian,s,Ancient Ionic Greek,j,0.5645920479216514
Southern Tsakonian,s,Ancient Ionic Greek,s,1.5722325583840344
Southern Tsakonian,s,Ancient Ionic Greek,l,1.663204336589761
Southern Tsakonian,s,Ancient Ionic Greek,tʰ,2.3098315015148136
Southern Tsakonian,s,Ancient Ionic Greek,t,0.3902386607768734
Southern Tsakonian,ç,Ancient Ionic Greek,kʰ,4.014579593753238
Southern Tsakonian,ʧ,Ancient Ionic Greek,tʰ,3.5138043058407487
Southern Tsakonian,ʧ,Ancient Ionic Greek,t,1.9996765732109731
Southern Tsakonian,ŋ,Ancient Ionic Greek,j,3.272642249023861
Southern Tsakonian,tʰ,Ancient Ionic Greek,t,3.098288861879083
Southern Tsakonian,c,Ancient Ionic Greek,p,2.222820124525183
Southern Tsakonian,c,Ancient Ionic Greek,s,1.3899110015900793
Southern Tsakonian,c,Ancient Ionic Greek,w,3.609114485645074
Southern Tsakonian,k,Ancient Ionic Greek,d,0.7113626204512866
Southern Tsakonian,k,Ancient Ionic Greek,p,0.5488436909535117
Southern Tsakonian,k,Ancient Ionic Greek,m,1.2758924231891382
Southern Tsakonian,k,Ancient Ionic Greek,kʰ,1.2419908715134569
Southern Tsakonian,k,Ancient Ionic Greek,b,2.445963675839393
Southern Tsakonian,k,Ancient Ionic Greek,k,2.6972781041203
Southern Tsakonian,θ,Ancient Ionic Greek,tʰ,2.8206571252808037
Southern Tsakonian,θ,Ancient Ionic Greek,pʰ,3.832258036959284
Southern Tsakonian,e,Ancient Ionic Greek,e,1.7212681375445218
Southern Tsakonian,e,Ancient Ionic Greek,o,1.2254615695622462
Southern Tsakonian,e,Ancient Ionic Greek,y,-0.1930936537758658
Southern Tsakonian,e,Ancient Ionic Greek,a,-0.7762399391214827
Southern Tsakonian,e,Ancient Ionic Greek,uː,0.3459028469568212
Southern Tsakonian,e,Ancient Ionic Greek,eː,-0.843681219917015
Southern Tsakonian,e,Ancient Ionic Greek,n,-1.2345475286040268
Southern Tsakonian,e,Ancient Ionic Greek,j,-0.059562261151343
Southern Tsakonian,e,Ancient Ionic Greek,i,-0.59855876188403
Southern Tsakonian,u,Ancient Ionic Greek,i,0.4823539496846792
Southern Tsakonian,u,Ancient Ionic Greek,eː,-0.4559156889082512
Southern Tsakonian,u,Ancient Ionic Greek,y,1.2932841659010077
Southern Tsakonian,u,Ancient Ionic Greek,e,-0.4559156889082512
Southern Tsakonian,u,Ancient Ionic Greek,iː,1.070140614586798
Southern Tsakonian,u,Ancient Ionic Greek,uː,1.4268155585255309
Southern Tsakonian,u,Ancient Ionic Greek,oː,2.4972569702269443
Southern Tsakonian,u,Ancient Ionic Greek,yː,1.293284165901008
Southern Tsakonian,u,Ancient Ionic Greek,o,0.8712897558416327
Southern Tsakonian,u,Ancient Ionic Greek,j,-0.3649439107025244
Southern Tsakonian,pʰ,Ancient Ionic Greek,p,3.3214324131932926
Southern Tsakonian,z,Ancient Ionic Greek,m,1.8512565680927
Southern Tsakonian,z,Ancient Ionic Greek,j,2.174029960355751
Southern Tsakonian,z,Ancient Ionic Greek,ɡ,3.139110856399338
Southern Tsakonian,a,Ancient Ionic Greek,aː,2.488523290258189
Southern Tsakonian,a,Ancient Ionic Greek,yː,1.102228929138298
Southern Tsakonian,a,Ancient Ionic Greek,y,0.0036166404701887
Southern Tsakonian,a,Ancient Ionic Greek,o,-0.929203393355177
Southern Tsakonian,a,Ancient Ionic Greek,uː,0.5426131412028756
Southern Tsakonian,a,Ancient Ionic Greek,e,-0.6469709256709609
Southern Tsakonian,a,Ancient Ionic Greek,a,1.7718456122880497
Southern Tsakonian,a,Ancient Ionic Greek,r,-1.0378372343579725
Southern Tsakonian,a,Ancient Ionic Greek,eː,1.655614167323085
Southern Tsakonian,a,Ancient Ionic Greek,d,-0.3446900537980271
Southern Tsakonian,a,Ancient Ionic Greek,l,0.5426131412028756
Southern Tsakonian,a,Ancient Ionic Greek,oː,0.2912987129219695
Southern Tsakonian,ʦ,Ancient Ionic Greek,t,1.711994500759192
Southern Tsakonian,ʦ,Ancient Ionic Greek,k,2.579495068463915
Southern Tsakonian,ʦ,Ancient Ionic Greek,l,1.88634788790397
Southern Tsakonian,l,Ancient Ionic Greek,n,1.404509801011232
Southern Tsakonian,l,Ancient Ionic Greek,l,2.5794950684639155
Southern Tsakonian,l,Ancient Ionic Greek,t,1.7119945007591924
Southern Tsakonian,p,Ancient Ionic Greek,pʰ,2.158281603387612
Southern Tsakonian,p,Ancient Ionic Greek,l,0.5000535267840798
Southern Tsakonian,p,Ancient Ionic Greek,p,2.9467389637518826
Southern Tsakonian,p,Ancient Ionic Greek,m,0.1772801345210286
Southern Tsakonian,p,Ancient Ionic Greek,kʰ,1.241990871513457
Southern Tsakonian,ʎ,Ancient Ionic Greek,i,3.426792928851119
Southern Tsakonian,o,Ancient Ionic Greek,r,-0.0995675957650423
Southern Tsakonian,o,Ancient Ionic Greek,uː,2.5794950684639155
Southern Tsakonian,o,Ancient Ionic Greek,o,1.6185041576718535
Southern Tsakonian,o,Ancient Ionic Greek,oː,1.2295683515148998
Southern Tsakonian,o,Ancient Ionic Greek,w,1.817355016417019
Southern Tsakonian,o,Ancient Ionic Greek,a,-0.3344071868424433
Southern Tsakonian,x,Ancient Ionic Greek,s,1.102228929138298
Southern Tsakonian,x,Ancient Ionic Greek,kʰ,2.628285232633348
Southern Tsakonian,x,Ancient Ionic Greek,ɡ,3.544575964507503
Southern Tsakonian,t,Ancient Ionic Greek,s,0.6967638210301331
Southern Tsakonian,t,Ancient Ionic Greek,t,2.8106067894273017
Southern Tsakonian,t,Ancient Ionic Greek,k,0.78773559923586
Southern Tsakonian,i,Ancient Ionic Greek,s,-0.4018484676379756
Southern Tsakonian,i,Ancient Ionic Greek,y,2.0404985677312286
Southern Tsakonian,i,Ancient Ionic Greek,a,-1.0275543674023888
Southern Tsakonian,i,Ancient Ionic Greek,o,-0.684080935322192
Southern Tsakonian,i,Ancient Ionic Greek,e,0.5144422642361793
Southern Tsakonian,i,Ancient Ionic Greek,d,0.5935795847949031
Southern Tsakonian,i,Ancient Ionic Greek,eː,1.3899110015900793
Southern Tsakonian,i,Ancient Ionic Greek,uː,0.7877355992358608
Southern Tsakonian,i,Ancient Ionic Greek,oː,-0.1567260096049906
Southern Tsakonian,i,Ancient Ionic Greek,iː,2.222820124525183
Southern Tsakonian,i,Ancient Ionic Greek,i,1.7891841394503227
Southern Tsakonian,m,Ancient Ionic Greek,m,2.8320858211044264
Southern Tsakonian,m,Ancient Ionic Greek,l,1.0754176716876416
Southern Tsakonian,r̝,Ancient Ionic Greek,iː,3.3214324131932926
Southern Tsakonian,r̝,Ancient Ionic Greek,r,1.404509801011232
Southern Tsakonian,r̝,Ancient Ionic Greek,n,1.404509801011232
Southern Tsakonian,r̝,Ancient Ionic Greek,yː,3.544575964507503
Southern Tsakonian,ʤ,Ancient Ionic Greek,d,3.483951342691068
Southern Tsakonian,r,Ancient Ionic Greek,l,1.480882779795806
Southern Tsakonian,r,Ancient Ionic Greek,r,2.608482605337168
Southern Tsakonian,d,Ancient Ionic Greek,d,1.6921918734630128
Southern Tsakonian,d,Ancient Ionic Greek,kʰ,2.9159673050851285
Southern Tsakonian,d,Ancient Ionic Greek,t,2.405141681319138
Southern Tsakonian,f,Ancient Ionic Greek,p,1.9351380520734025
Southern Tsakonian,f,Ancient Ionic Greek,s,0.4090817485783528
Southern Tsakonian,f,Ancient Ionic Greek,pʰ,3.767719515821713
Southern Tsakonian,ð,Ancient Ionic Greek,k,1.6632043365897606
Southern Tsakonian,ð,Ancient Ionic Greek,d,3.260807791376858
Southern Tsakonian,ʃ,Ancient Ionic Greek,r̥,5.218552398079174
Southern Tsakonian,ʃ,Ancient Ionic Greek,t,1.9996765732109731
Southern Tsakonian,v,Ancient Ionic Greek,d,1.874513430256967
Southern Tsakonian,v,Ancient Ionic Greek,b,4.302261666205019
Southern Tsakonian,v,Ancient Ionic Greek,j,1.6632043365897602
Southern Tsakonian,v,Ancient Ionic Greek,l,1.6632043365897602
Southern Tsakonian,ʝ,Ancient Ionic Greek,p,3.3214324131932926
Southern Tsakonian,r̝,Modern Demotic Greek,r,2.7271645971255256
Southern Tsakonian,kʰ,Modern Demotic Greek,ʎ,3.656700555749701
Southern Tsakonian,kʰ,Modern Demotic Greek,t,1.4231083342426067
Southern Tsakonian,kʰ,Modern Demotic Greek,n,2.081164194991282
Southern Tsakonian,kʰ,Modern Demotic Greek,f,2.35741757161944
Southern Tsakonian,ɡ,Modern Demotic Greek,n,1.6111605657455466
Southern Tsakonian,ɡ,Modern Demotic Greek,ɡ,4.285309215172076
Southern Tsakonian,ɡ,Modern Demotic Greek,ɣ,2.8990148540521847
Southern Tsakonian,ɡ,Modern Demotic Greek,a,0.7737637763410546
Southern Tsakonian,ʒ,Modern Demotic Greek,p,2.536109360362816
Southern Tsakonian,ʒ,Modern Demotic Greek,ɟ,5.671603576291966
Southern Tsakonian,ʧ,Modern Demotic Greek,m,2.088084637835856
Southern Tsakonian,ʧ,Modern Demotic Greek,θ,3.656700555749701
Southern Tsakonian,ʧ,Modern Demotic Greek,r,1.6285523084574158
Southern Tsakonian,ʤ,Modern Demotic Greek,d,4.755312844417811
Southern Tsakonian,tʰ,Modern Demotic Greek,t,2.3393990661167616
Southern Tsakonian,tʰ,Modern Demotic Greek,x,4.062165663857866
Southern Tsakonian,c,Modern Demotic Greek,c,2.5805611229336503
Southern Tsakonian,c,Modern Demotic Greek,t,1.6462518855568165
Southern Tsakonian,c,Modern Demotic Greek,p,1.8429621798028708
Southern Tsakonian,c,Modern Demotic Greek,s,1.264884329027713
Southern Tsakonian,θ,Modern Demotic Greek,ð,3.39433629128221
Southern Tsakonian,θ,Modern Demotic Greek,θ,3.656700555749701
Southern Tsakonian,ʃ,Modern Demotic Greek,m,1.5772590140698657
Southern Tsakonian,ʃ,Modern Demotic Greek,s,1.0417407777135037
Southern Tsakonian,ʃ,Modern Demotic Greek,r,1.1177266846914256
Southern Tsakonian,ʃ,Modern Demotic Greek,v,2.9635533751897563
Southern Tsakonian,ʃ,Modern Demotic Greek,t,1.4231083342426074
Southern Tsakonian,x,Modern Demotic Greek,ç,3.369018483297921
Southern Tsakonian,x,Modern Demotic Greek,x,4.46763077196603
Southern Tsakonian,u,Modern Demotic Greek,i,0.8353216693404877
